Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  17:00:00,907.716772046,76.387099937,464.696481628,0.0,220.879908,133.019064,50.8659264508,1.48582697088,4.83426,44.5458394799
 01/03  18:00:00,644.669713149,73.9522310099,269.643701715,0.0,220.879908,53.238744,57.661203128,17.185333193,4.83426,35.6416099349
 01/03  19:00:00,598.685100264,73.5497452688,224.214097855,0.0,220.879908,53.238744,83.4529410234,33.8953124242,4.83426,44.7233685992
 01/03  20:00:00,590.405857424,73.3625416094,216.189443862,0.0,220.879908,53.238744,51.164138704,37.6328255803,4.83426,8.69705312371
 01/03  21:00:00,586.997763839,73.2781064237,212.893521946,0.0,220.879908,53.238744,69.9867043635,47.8026702502,4.83426,17.3497741133
 01/03  22:00:00,117.915738226,0.0,0.0,0.0,43.513341876,52.539744,13.5192722294,0.0,4.83426,8.68501222941
 01/03  23:00:00,117.956305067,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  24:00:00,118.892771298,0.0,0.0,0.0,43.513341876,52.539744,13.4698382155,0.0,4.83426,8.63557821549
 01/04  01:00:00,118.007326452,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  02:00:00,118.000619592,0.0,0.0,0.0,43.513341876,52.539744,13.4547006666,0.0,4.83426,8.62044066657
 01/04  03:00:00,117.995943539,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  04:00:00,117.991493487,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  05:00:00,118.471834323,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  06:00:00,118.436957078,0.0,0.0,0.0,43.513341876,52.539744,13.4547451061,0.0,4.83426,8.6204851061
 01/04  07:00:00,379.864759353,73.160677135,183.947477622,0.0,43.513341876,53.238744,235.902807954,231.048547954,4.83426,0.02
 01/04  08:00:00,544.812322234,73.160677135,183.260299202,0.0,220.879908,53.238744,207.230073402,176.013022555,4.83426,26.382790847
 01/04  09:00:00,670.174424223,73.7664166141,220.969635162,0.0,220.879908,145.652643033,124.556346739,52.8554597578,36.25695,35.4439369807
 01/04  10:00:00,742.847928304,74.6815407455,291.837455651,0.0,220.879908,145.652643033,102.736269127,21.6568712524,36.25695,44.8224478748
 01/04  11:00:00,935.049795449,77.5730901521,474.303931544,0.0,220.879908,151.653867033,93.4307182413,0.201390784637,48.3426,44.8867274566
 01/04  12:00:00,1024.36408933,81.4070811933,558.025019483,0.0,220.879908,151.653867033,102.434205009,0.0117340547836,48.3426,54.0798709542
 01/04  13:00:00,1028.42757355,83.3405891574,560.802431662,0.0,220.879908,151.653867033,102.58215727,0.0,48.3426,54.2395572699
 01/04  14:00:00,1014.69053079,84.8291046445,551.458994532,0.0,220.879908,145.652643033,78.5303768384,0.0119490087675,24.1713,54.3471278296
 01/04  15:00:00,1037.3982268,86.156889764,572.567665592,0.0,220.879908,145.652643033,69.0125442065,0.0,24.1713,44.8412442065
 01/04  16:00:00,1044.82202348,87.2198133425,586.602307598,0.0,220.879908,137.835547516,49.7613711112,0.0,4.83426,44.9271111112
 01/04  17:00:00,1052.93334256,79.8357865735,605.05917989,0.0,220.879908,133.019064,49.3973196364,0.0154769948413,4.83426,44.5475826416
 01/04  18:00:00,898.598134264,75.2475423007,521.225024138,0.0,220.879908,53.238744,40.4756998058,0.0,4.83426,35.6414398058
 01/04  19:00:00,758.839791238,74.3799305064,382.768188853,0.0,220.879908,53.238744,50.7609781521,1.2018372475,4.83426,44.7248809046
 01/04  20:00:00,643.465135231,73.9059132822,268.055634034,0.0,220.879908,53.238744,44.7854009646,31.2538128388,4.83426,8.69732812571
 01/04  21:00:00,435.789818775,73.5330757459,63.6787801765,0.0,220.879908,53.238744,142.747643118,129.22770865,4.83426,8.68567446831
 01/04  22:00:00,118.02685002,0.0,0.0,0.0,43.513341876,52.539744,22.1834600048,0.0,4.83426,17.3492000048
 01/04  23:00:00,117.757769803,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  24:00:00,118.724398979,0.0,0.0,0.0,43.513341876,52.539744,13.4696240655,0.0,4.83426,8.63536406548
 01/05  01:00:00,117.793093704,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  02:00:00,117.785829532,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  03:00:00,117.778323906,0.0,0.0,0.0,43.513341876,52.539744,13.4546694937,0.0,4.83426,8.62040949371
 01/05  04:00:00,117.771049532,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  05:00:00,118.193000351,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  06:00:00,118.145990767,0.0,0.0,0.0,43.513341876,52.539744,13.454724229,0.0,4.83426,8.620464229
 01/05  07:00:00,192.228506835,73.160677135,0.00258487765253,0.0,43.513341876,53.238744,974.132663653,969.278403653,4.83426,0.02
 01/05  08:00:00,357.924555621,73.160677135,0.0,0.0,220.879908,53.238744,882.066825446,850.844712848,4.83426,26.3878525983
 01/05  09:00:00,466.171143468,73.4043432044,20.714300791,0.0,220.879908,145.652643033,439.371946918,367.670989581,36.25695,35.4440073371
 01/05  10:00:00,620.529387343,74.3976631834,171.104275595,0.0,220.879908,145.652643033,182.505737217,101.423183915,36.25695,44.8256033016
 01/05  11:00:00,873.112389601,75.6414683319,414.68366669,0.0,220.879908,151.653867033,103.737178883,10.5014415794,48.3426,44.8931373034
 01/05  12:00:00,1015.28975459,77.2566246055,553.693682677,0.0,220.879908,151.653867033,93.4256287457,0.0107436138015,48.3426,45.0722851319
 01/05  13:00:00,652.32608846,76.7010315996,195.455555579,0.0,220.879908,151.653867033,244.734678974,142.109056442,48.3426,54.2830225313
 01/05  14:00:00,448.112358704,76.8458623756,0.0,0.0,220.879908,145.652643033,486.255854615,398.672934814,24.1713,63.4116198009
 01/05  15:00:00,449.343543266,78.0663985624,0.0,0.0,220.879908,145.652643033,525.185348155,456.168993659,24.1713,44.8450544961
 01/05  16:00:00,440.699121627,77.2006677734,0.0,0.0,220.879908,137.835547516,560.534942279,510.765486713,4.83426,44.9351955658
 01/05  17:00:00,435.359466148,73.9779120317,0.0,0.0,220.879908,133.019064,445.147687768,404.669558075,4.83426,35.6438696934
 01/05  18:00:00,369.707841809,73.2169239452,0.0,0.0,220.879908,53.238744,519.120826815,469.73686405,4.83426,44.5497027653
 01/05  19:00:00,369.665844269,73.1728748602,0.0,0.0,220.879908,53.238744,524.361459536,474.796753806,4.83426,44.7304457296
 01/05  20:00:00,370.05123007,73.160677135,0.0,0.0,220.879908,53.238744,496.686436793,483.155464097,4.83426,8.69671269611
 01/05  21:00:00,370.021532808,73.160677135,0.0,0.0,220.879908,53.238744,509.409000911,495.889027602,4.83426,8.68571330929
 01/05  22:00:00,117.923566343,0.0,0.0,0.0,43.513341876,52.539744,13.5200788056,0.0,4.83426,8.68581880563
 01/05  23:00:00,117.694642782,0.0,0.0,0.0,43.513341876,52.539744,13.4815399187,0.0,4.83426,8.64727991873
 01/05  24:00:00,118.686242714,0.0,0.0,0.0,43.513341876,52.539744,13.4695899847,0.0,4.83426,8.6353299847
 01/06  01:00:00,117.750828598,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  02:00:00,117.763100193,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  03:00:00,117.766223033,0.0,0.0,0.0,43.513341876,52.539744,13.4547198577,0.0,4.83426,8.62045985767
 01/06  04:00:00,117.760417742,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  05:00:00,119.875703566,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  06:00:00,119.615564094,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  07:00:00,230.326611364,73.160677135,35.9633274111,0.0,43.513341876,53.238744,501.423262845,487.968472558,4.83426,8.62053028649
 01/06  08:00:00,401.607631702,73.160677135,41.4883524254,0.0,220.879908,53.238744,362.211231309,330.989945702,4.83426,26.3870256072
 01/06  09:00:00,570.779560145,73.3333109451,122.860701782,0.0,220.879908,145.652643033,208.117553152,145.270505774,36.25695,26.590097378
 01/06  10:00:00,693.103891816,74.2737749792,242.887907617,0.0,220.879908,145.652643033,172.486122932,84.1633810319,36.25695,52.0657919003
 01/06  11:00:00,921.72136166,76.1041465841,462.294771384,0.0,220.879908,151.653867033,101.569240046,6.59789262436,48.3426,46.6287474221
 01/06  12:00:00,1021.15211484,76.4286222959,559.314402859,0.0,220.879908,151.653867033,93.4188115907,0.0,48.3426,45.0762115907
 01/06  13:00:00,1035.67795123,76.7199376101,573.824236219,0.0,220.879908,151.653867033,102.627936229,0.0,48.3426,54.2853362287
 01/06  14:00:00,1030.27501649,80.1496767956,570.981988654,0.0,220.879908,145.652643033,87.6108842265,0.0101557079751,24.1713,63.4294285185
 01/06  15:00:00,1031.26951201,81.0416852687,571.280365315,0.0,220.879908,145.652643033,69.0243722995,0.0,24.1713,44.8530722995
 01/06  16:00:00,1038.99791534,79.7275801834,588.22008882,0.0,220.879908,137.835547516,49.7721699107,0.0,4.83426,44.9379099107
 01/06  17:00:00,1068.54557513,75.3048913677,624.69140614,0.0,220.879908,133.019064,40.4928376672,0.0135135553375,4.83426,35.6450641119
 01/06  18:00:00,967.848597086,73.6695293442,591.06569199,0.0,220.879908,53.238744,49.3862068539,0.0,4.83426,44.5519468539
 01/06  19:00:00,931.063124303,73.4792964992,554.627093546,0.0,220.879908,53.238744,49.567656497,0.0,4.83426,44.733396497
 01/06  20:00:00,888.44029873,73.3668105035,512.334420018,0.0,220.879908,53.238744,13.5310733323,0.0,4.83426,8.69681333226
 01/06  21:00:00,793.868283696,73.300960093,418.364729907,0.0,220.879908,53.238744,13.9335299404,0.413463428181,4.83426,8.68580651222
 01/06  22:00:00,118.057042853,0.0,0.0,0.0,43.513341876,52.539744,13.5202383154,0.0,4.83426,8.68597831541
 01/06  23:00:00,118.120644634,0.0,0.0,0.0,43.513341876,52.539744,13.4815909342,0.0,4.83426,8.64733093422
 01/06  24:00:00,118.989212809,0.0,0.0,0.0,43.513341876,52.539744,13.4696323725,0.0,4.83426,8.63537237252
 01/07  01:00:00,118.096954552,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  02:00:00,118.088560304,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  03:00:00,118.046945924,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  04:00:00,118.015028048,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  05:00:00,118.446708245,0.0,0.0,0.0,43.513341876,52.539744,13.4470719952,0.0,4.83426,8.61281199524
 01/07  06:00:00,118.248652125,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  07:00:00,118.197195001,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  08:00:00,106.119649093,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  09:00:00,100.16347067,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  10:00:00,100.201357515,0.0,0.0,0.0,43.513341876,52.539744,13.4546632113,0.0,4.83426,8.62040321131
 01/07  11:00:00,100.193350278,0.0,0.0,0.0,43.513341876,52.539744,22.2790022598,0.0,4.83426,17.4447422598
 01/07  12:00:00,101.033904174,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  13:00:00,162.436487374,1.09640074701,60.2359264282,0.0,43.513341876,52.539744,13.4937769321,0.0,4.83426,8.6595169321
 01/07  14:00:00,181.327199288,1.47808628939,78.3722955671,0.0,43.513341876,52.539744,13.486355303,0.0,4.83426,8.65209530299
 01/07  15:00:00,217.468270781,2.0790874507,113.295712737,0.0,43.513341876,52.539744,13.4861156513,0.0,4.83426,8.65185565127
 01/07  16:00:00,125.597134297,0.450164152731,24.557261992,0.0,43.513341876,52.539744,13.4858493539,0.0,4.83426,8.65158935392
 01/07  17:00:00,102.918797842,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  18:00:00,117.845052223,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  19:00:00,117.846604411,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  20:00:00,118.270821819,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  21:00:00,118.238343064,0.0,0.0,0.0,43.513341876,52.539744,13.447056362,0.0,4.83426,8.61279636196
 01/07  22:00:00,118.030763201,0.0,0.0,0.0,43.513341876,52.539744,31.3115204035,0.0,4.83426,26.4772604035
 01/07  23:00:00,117.690955759,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  24:00:00,118.611912195,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  01:00:00,117.70401508,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  02:00:00,117.699917593,0.0,0.0,0.0,43.513341876,52.539744,13.4471081111,0.0,4.83426,8.61284811115
 01/08  03:00:00,117.695906444,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  04:00:00,117.691924696,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  05:00:00,118.116598998,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  06:00:00,118.085345843,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  07:00:00,118.111019459,0.0,0.0,0.0,43.513341876,52.539744,13.4471350282,0.0,4.83426,8.61287502817
 01/08  08:00:00,106.044748252,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  09:00:00,100.105889141,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  10:00:00,100.194852031,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  11:00:00,100.274323834,0.0,0.0,0.0,43.513341876,52.539744,22.2794941311,0.0,4.83426,17.4452341311
 01/08  12:00:00,101.167068782,0.0,0.0,0.0,43.513341876,52.539744,13.4933161108,0.0,4.83426,8.65905611076
 01/08  13:00:00,100.334786417,0.0,0.0,0.0,43.513341876,52.539744,13.4933147501,0.0,4.83426,8.65905475007
 01/08  14:00:00,100.388573336,0.0,0.0,0.0,43.513341876,52.539744,13.4933129794,0.0,4.83426,8.65905297945
 01/08  15:00:00,100.396670208,0.0,0.0,0.0,43.513341876,52.539744,13.4859223452,0.0,4.83426,8.65166234519
 01/08  16:00:00,100.369720889,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  17:00:00,103.135443081,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  18:00:00,118.018769785,0.0,0.0,0.0,43.513341876,52.539744,13.447119768,0.0,4.83426,8.612859768
 01/08  19:00:00,117.948671621,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  20:00:00,118.339411438,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  21:00:00,118.248535964,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  22:00:00,118.023413661,0.0,0.0,0.0,43.513341876,52.539744,40.1355349107,0.0,4.83426,35.3012749107
 01/08  23:00:00,117.672584959,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  24:00:00,118.556451542,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  01:00:00,117.623365429,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  02:00:00,117.608801898,0.0,0.0,0.0,43.513341876,52.539744,13.4548087622,0.0,4.83426,8.62054876223
 01/09  03:00:00,117.60585425,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  04:00:00,117.578162687,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  05:00:00,117.983903351,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  06:00:00,117.951455753,0.0,0.0,0.0,43.513341876,52.539744,13.454903714,0.0,4.83426,8.62064371404
 01/09  07:00:00,193.299602537,73.160677135,0.0,0.0,43.513341876,53.238744,1582.27643537,1577.42217537,4.83426,0.02
 01/09  08:00:00,358.752738394,73.160677135,0.0,0.0,220.879908,53.238744,1277.35083682,1246.1260049,4.83426,26.3905719187
 01/09  09:00:00,444.741486205,73.160677135,0.00205205407942,0.0,220.879908,145.652643033,948.69359522,876.983034543,36.25695,35.4536106768
 01/09  10:00:00,444.585869751,73.160677135,0.0024227373749,0.0,220.879908,145.652643033,848.925042521,767.827580739,36.25695,44.8405117826
 01/09  11:00:00,450.59653185,73.160677135,0.001574941291,0.0,220.879908,151.653867033,862.519508,769.269963691,48.3426,44.9069443095
 01/09  12:00:00,451.55598252,73.160677135,0.0,0.0,220.879908,151.653867033,835.89028804,733.447516155,48.3426,54.1001718858
 01/09  13:00:00,450.673864481,73.2219531323,0.0,0.0,220.879908,151.653867033,826.623089282,724.009309883,48.3426,54.2711793991
 01/09  14:00:00,444.909067893,73.4932586141,0.0,0.0,220.879908,145.652643033,772.680436505,694.126450628,24.1713,54.3826858772
 01/09  15:00:00,444.891878566,73.5441131186,0.0,0.0,220.879908,145.652643033,728.575426023,659.541835556,24.1713,44.8622904668
 01/09  16:00:00,437.132818112,73.644942308,0.0,0.0,220.879908,137.835547516,673.124995573,614.368291611,4.83426,53.9224439623
 01/09  17:00:00,431.637792152,73.1615667996,0.0,0.0,220.879908,133.019064,586.815779037,546.327683181,4.83426,35.653835856
 01/09  18:00:00,370.437902391,73.160677135,0.0,0.0,220.879908,53.238744,898.216973384,857.729931876,4.83426,35.6527815082
 01/09  19:00:00,370.704470228,73.160677135,0.0,0.0,220.879908,53.238744,905.779294528,856.200108182,4.83426,44.7449263455
 01/09  20:00:00,371.213127813,73.160677135,0.0,0.0,220.879908,53.238744,909.157388848,886.9478049,4.83426,17.3753239488
 01/09  21:00:00,371.072518635,73.160677135,0.0,0.0,220.879908,53.238744,880.778831431,867.258545421,4.83426,8.68602600974
 01/09  22:00:00,117.740352867,0.0,0.0,0.0,43.513341876,52.539744,13.5204453066,0.0,4.83426,8.68618530659
