Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  07:00:00,38.4647215295,3.90303669686,0.0117081209539,0.0,9.17985065927,19.4245,101.762674098,81.0263291451,16.6994,4.03694495299
 01/02  08:00:00,44.8797108306,3.90303669686,0.0122134825988,0.0,9.17985065927,26.9147,110.323323718,70.1747296162,25.0491,15.0994941018
 01/02  09:00:00,41.7096469445,3.90303669686,0.0,0.0,9.17985065927,26.9147,115.938874896,68.6176616078,33.3988,13.9224132878
 01/02  10:00:00,34.2232275379,3.90303669686,0.0,0.0,9.17985065927,19.4245,103.989183855,67.9396600194,25.0491,11.0004238358
 01/02  11:00:00,41.7193754548,3.90303669686,0.00363238666458,0.0,9.17985065927,26.9147,119.844097625,67.6846232293,41.7485,10.4109743957
 01/02  12:00:00,42.4890917719,3.90303669686,0.0,0.0,9.17985065927,26.9147,111.423451814,58.674960657,41.7485,10.9999911575
 01/02  13:00:00,41.7886771813,3.90303669686,0.0,0.0,9.17985065927,26.9147,98.7300366394,46.5703472326,41.7485,10.4111894068
 01/02  14:00:00,34.2776444549,3.90303669686,0.0,0.0,9.17985065927,19.4245,86.2103293474,44.1428487647,33.3988,8.66868058264
 01/02  15:00:00,34.2820766293,3.90303669686,0.0,0.0,9.17985065927,19.4245,80.0610368165,47.5055514858,25.0491,7.50638533071
 01/02  16:00:00,34.2693199264,3.90303669686,0.0,0.0,9.17985065927,19.4245,92.6757619853,51.1933653188,33.3988,8.08359666645
 01/02  17:00:00,41.701982704,3.90303669686,0.00879515461608,0.0,9.17985065927,26.9147,106.607857932,49.0026358684,50.0982,7.50702206412
 01/02  18:00:00,42.7641849959,3.90303669686,0.0,0.0,9.17985065927,26.9147,104.94986415,45.018344936,50.0982,9.83331921409
 01/02  19:00:00,45.9393149922,3.90303669686,0.0,0.0,9.17985065927,26.9147,107.710678167,43.6863973814,50.0982,13.9260807852
 01/02  20:00:00,38.5799423625,3.90303669686,0.0,0.0,9.17985065927,19.4245,96.1465138673,47.6491539638,33.3988,15.0985599035
 01/02  21:00:00,38.5610286445,3.90303669686,0.0,0.0,9.17985065927,19.4245,93.8057043749,47.6562520101,33.3988,12.7506523648
 01/02  22:00:00,38.4876427072,3.90303669686,0.0,0.0,9.17985065927,19.4245,92.466021733,54.077420796,25.0491,13.3395009369
 01/02  23:00:00,38.3815888521,3.90303669686,0.0,0.0,9.17985065927,19.4245,84.3620090639,56.0817777967,16.6994,11.5808312672
 01/02  24:00:00,39.1774358655,3.90303669686,0.0,0.0,9.17985065927,19.4245,73.3524257006,58.6557092273,8.3497,6.3470164733
 01/03  01:00:00,22.4322037208,3.90303669686,0.0,0.0,4.58992532963,8.1892,73.5226612415,64.9919188745,3.33988,5.19086236698
 01/03  02:00:00,14.6877097527,0.0,0.0,0.0,1.52997510988,7.4902,3.93195713105,0.0,3.33988,0.592077131047
 01/03  03:00:00,14.7086845177,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  04:00:00,14.714721827,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  05:00:00,15.3611699546,0.0,0.0,0.0,1.52997510988,7.4902,3.93196302405,0.0,3.33988,0.592083024048
 01/03  06:00:00,23.0220652538,3.90303669686,0.00209276667892,0.0,4.58992532963,8.1892,92.0070566495,83.6373566495,8.3497,0.02
 01/03  07:00:00,38.6976084045,3.90303669686,0.0113908736449,0.0,9.17985065927,19.4245,102.26409117,81.5278016714,16.6994,4.036889499
 01/03  08:00:00,44.8852445309,3.90303669686,0.0149329721302,0.0,9.17985065927,26.9147,117.10986073,76.9612340082,25.0491,15.0995267217
 01/03  09:00:00,41.7140553852,3.90303669686,0.0016008439827,0.0,9.17985065927,26.9147,119.715042551,72.3920933094,33.3988,13.9241492411
 01/03  10:00:00,34.2533286126,3.90303669686,0.0,0.0,9.17985065927,19.4245,94.0751760535,57.4472669351,25.0491,11.5788091184
 01/03  11:00:00,41.7811088613,3.90303669686,0.00244232509575,0.0,9.17985065927,26.9147,97.6301387701,46.0474842076,41.7485,9.83415456246
 01/03  12:00:00,42.5416302744,3.90303669686,0.0,0.0,9.17985065927,26.9147,81.5549823906,28.2273392199,41.7485,11.5791431707
 01/03  13:00:00,41.8932948084,3.90303669686,0.0,0.0,9.17985065927,26.9147,61.0925368058,9.51017788091,41.7485,9.83385892494
 01/03  14:00:00,34.4070159551,3.90303669686,0.00225858684176,0.0,9.17985065927,19.4245,44.1201658479,2.05301422867,33.3988,8.6683516192
 01/03  15:00:00,34.4317517945,3.90303669686,0.0,0.0,9.17985065927,19.4245,33.6835030604,0.5502195268,25.0491,8.08418353359
 01/03  16:00:00,34.450112064,3.90303669686,0.0136918030954,0.0,9.17985065927,19.4245,41.1362838265,0.231302353644,33.3988,7.50618147285
 01/03  17:00:00,41.8629600362,3.90303669686,0.0045195057554,0.0,9.17985065927,26.9147,57.6051806491,0.0,50.0982,7.50698064906
 01/03  18:00:00,42.8801590191,3.90303669686,0.0,0.0,9.17985065927,26.9147,66.8798430797,6.37029696044,50.0982,10.4113461193
 01/03  19:00:00,46.0105554573,3.90303669686,0.0,0.0,9.17985065927,26.9147,81.5862062766,17.5667734344,50.0982,13.9212328421
 01/03  20:00:00,38.4900942648,3.90303669686,0.0,0.0,9.17985065927,19.4245,74.7951182436,26.8765845924,33.3988,14.5197336512
 01/03  21:00:00,38.4473467813,3.90303669686,0.0,0.0,9.17985065927,19.4245,86.8053572713,40.6560717891,33.3988,12.7504854822
 01/03  22:00:00,38.3836107783,3.90303669686,0.0,0.0,9.17985065927,19.4245,93.8753336297,54.9032187238,25.0491,13.9230149059
 01/03  23:00:00,38.3703780098,3.90303669686,0.0,0.0,9.17985065927,19.4245,88.1048705336,60.1057142425,16.6994,11.2997562911
 01/03  24:00:00,39.1639303934,3.90303669686,0.0,0.0,9.17985065927,19.4245,82.4060267127,67.4311501938,8.3497,6.62517651881
 01/04  01:00:00,22.3990326544,3.90303669686,0.0,0.0,4.58992532963,8.1892,89.9416512755,81.41005095,3.33988,5.19172032554
 01/04  02:00:00,14.6547454756,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  03:00:00,14.6761823903,0.0,0.0,0.0,1.52997510988,7.4902,3.93194738748,0.0,3.33988,0.592067387475
 01/04  04:00:00,14.6875449734,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  05:00:00,14.837590616,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  06:00:00,22.506150483,3.90303669686,0.00233467682305,0.0,4.58992532963,8.1892,96.2984487584,87.3566625406,8.3497,0.592086217818
 01/04  07:00:00,38.4756344829,3.90303669686,0.0103339931958,0.0,9.17985065927,19.4245,95.8854658068,75.1482377092,16.6994,4.03782809758
 01/04  08:00:00,44.9043229632,3.90303669686,0.013975447751,0.0,9.17985065927,26.9147,103.082780311,62.934053938,25.0491,15.0996263726
 01/04  09:00:00,41.7366849971,3.90303669686,0.0,0.0,9.17985065927,26.9147,107.141655241,59.8238448911,33.3988,13.9190103495
 01/04  10:00:00,34.2496358809,3.90303669686,0.0,0.0,9.17985065927,19.4245,97.3743843897,61.3239505418,25.0491,11.0013338479
 01/04  11:00:00,41.7481684905,3.90303669686,0.00763430868876,0.0,9.17985065927,26.9147,113.883698675,61.7230322899,41.7485,10.4121663851
 01/04  12:00:00,42.5061739264,3.90303669686,0.0,0.0,9.17985065927,26.9147,106.041306411,53.2921085719,41.7485,11.0006978394
 01/04  13:00:00,41.797646715,3.90303669686,0.0,0.0,9.17985065927,26.9147,98.4992588681,46.3388112787,41.7485,10.4119475894
 01/04  14:00:00,34.276784321,3.90303669686,0.0,0.0,9.17985065927,19.4245,90.0351159677,47.9686605577,33.3988,8.66765540999
 01/04  15:00:00,34.2853662202,3.90303669686,0.0,0.0,9.17985065927,19.4245,83.751977547,50.6203388511,25.0491,8.08253869586
 01/04  16:00:00,34.2802050688,3.90303669686,0.0,0.0,9.17985065927,19.4245,93.0884644016,52.1828320112,33.3988,7.50683239041
 01/04  17:00:00,41.708973071,3.90303669686,0.00971679744721,0.0,9.17985065927,26.9147,109.532262719,51.9263165395,50.0982,7.5077461792
 01/04  18:00:00,42.7595631701,3.90303669686,0.0,0.0,9.17985065927,26.9147,111.614320293,51.1043045511,50.0982,10.4118157422
 01/04  19:00:00,45.9386118848,3.90303669686,0.00176097865004,0.0,9.17985065927,26.9147,111.054416562,47.6136108004,50.0982,13.3426057618
 01/04  20:00:00,38.5742098082,3.90303669686,0.0,0.0,9.17985065927,19.4245,99.7476471117,51.248336832,33.3988,15.1005102796
 01/04  21:00:00,38.5532778085,3.90303669686,0.0,0.0,9.17985065927,19.4245,98.3178159592,52.1692744226,33.3988,12.7497415366
 01/04  22:00:00,38.4805328785,3.90303669686,0.0,0.0,9.17985065927,19.4245,97.5857479423,58.6133132982,25.0491,13.9233346441
 01/04  23:00:00,38.369366873,3.90303669686,0.0,0.0,9.17985065927,19.4245,90.422189833,62.1463381589,16.6994,11.5764516741
 01/04  24:00:00,39.1702937308,3.90303669686,0.0,0.0,9.17985065927,19.4245,80.3289944936,65.6318203816,8.3497,6.34747411195
 01/05  01:00:00,22.4173173074,3.90303669686,0.0,0.0,4.58992532963,8.1892,80.3649936042,71.8330719921,3.33988,5.19204161212
 01/05  02:00:00,14.6789924323,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  03:00:00,14.701924375,0.0,0.0,0.0,1.52997510988,7.4902,3.93192959544,0.0,3.33988,0.59204959544
 01/05  04:00:00,14.718688087,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  05:00:00,14.8791607033,0.0,0.0,0.0,1.52997510988,7.4902,3.9319355346,0.0,3.33988,0.592055534599
 01/05  06:00:00,22.550911756,3.90303669686,0.000913734383742,0.0,4.58992532963,8.1892,75.4168997269,67.0471997269,8.3497,0.02
 01/05  07:00:00,38.5175761498,3.90303669686,0.0142305696841,0.0,9.17985065927,19.4245,82.587688483,61.8507267365,16.6994,4.03756174642
 01/05  08:00:00,44.9307582728,3.90303669686,0.0179666091611,0.0,9.17985065927,26.9147,94.798380108,54.6485609631,25.0491,15.1007191449
 01/05  09:00:00,41.7537990783,3.90303669686,0.00365982180098,0.0,9.17985065927,26.9147,101.851649225,54.5319342596,33.3988,13.9209149654
 01/05  10:00:00,34.2718074069,3.90303669686,0.0,0.0,9.17985065927,19.4245,88.6334735297,52.5833379,25.0491,11.0010356297
 01/05  11:00:00,41.7773495306,3.90303669686,0.00549523027095,0.0,9.17985065927,26.9147,102.542103563,50.3822961214,41.7485,10.4113074414
 01/05  12:00:00,42.5280209523,3.90303669686,0.0,0.0,9.17985065927,26.9147,92.4532241774,39.1253265349,41.7485,11.5793976425
 01/05  13:00:00,41.8540391157,3.90303669686,0.0,0.0,9.17985065927,26.9147,77.6815532584,26.0994216635,41.7485,9.83363159488
 01/05  14:00:00,34.3437870507,3.90303669686,0.0,0.0,9.17985065927,19.4245,66.4108635102,23.767936843,33.3988,9.2441266672
 01/05  15:00:00,34.3590289071,3.90303669686,0.0,0.0,9.17985065927,19.4245,56.6165183453,24.0613353623,25.0491,7.50608298306
 01/05  16:00:00,34.3490229963,3.90303669686,0.0,0.0,9.17985065927,19.4245,68.3370530712,27.4309377729,33.3988,7.50731529826
 01/05  17:00:00,41.7816834492,3.90303669686,0.0115357312664,0.0,9.17985065927,26.9147,83.6774047384,26.0716392564,50.0982,7.50756548201
 01/05  18:00:00,42.8391577117,3.90303669686,0.0,0.0,9.17985065927,26.9147,82.8457917817,22.3371224998,50.0982,10.4104692819
 01/05  19:00:00,46.020468237,3.90303669686,0.00210125614486,0.0,9.17985065927,26.9147,82.0478848655,18.027315897,50.0982,13.9223689685
 01/05  20:00:00,38.6544639104,3.90303669686,0.0,0.0,9.17985065927,19.4245,70.122553394,21.6223319253,33.3988,15.1014214687
 01/05  21:00:00,38.6328840307,3.90303669686,0.0,0.0,9.17985065927,19.4245,68.6559779802,22.5076151395,33.3988,12.7495628407
 01/05  22:00:00,38.5557241719,3.90303669686,0.0,0.0,9.17985065927,19.4245,68.6085783571,30.2177787704,25.0491,13.3416995867
 01/05  23:00:00,38.4402649588,3.90303669686,0.0,0.0,9.17985065927,19.4245,64.2833944351,36.002210314,16.6994,11.5817841211
 01/05  24:00:00,39.2092738049,3.90303669686,0.0,0.0,9.17985065927,19.4245,56.4025151764,41.7050260979,8.3497,6.34778907851
 01/06  01:00:00,22.4759888333,3.90303669686,0.0,0.0,4.58992532963,8.1892,61.3550615366,52.824825409,3.33988,5.19035612763
 01/06  02:00:00,14.7267385364,0.0,0.0,0.0,1.52997510988,7.4902,3.93197455147,0.0,3.33988,0.592094551468
 01/06  03:00:00,14.7454919708,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  04:00:00,14.7582118803,0.0,0.0,0.0,1.52997510988,7.4902,3.93194600937,0.0,3.33988,0.592066009366
 01/06  05:00:00,15.4219109565,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  06:00:00,23.0818944827,3.90303669686,0.0,0.0,4.58992532963,8.1892,73.4815662733,64.5397943527,8.3497,0.592071920606
 01/06  07:00:00,38.7570566778,3.90303669686,0.0150212171382,0.0,9.17985065927,19.4245,81.5103109494,61.347428725,16.6994,3.46348222441
 01/06  08:00:00,44.941809565,3.90303669686,0.0192614162088,0.0,9.17985065927,26.9147,94.4635967205,54.3122102558,25.0491,15.1022864647
 01/06  09:00:00,41.7676592035,3.90303669686,0.00407415706666,0.0,9.17985065927,26.9147,100.324074482,52.9967830011,33.3988,13.9284914811
 01/06  10:00:00,34.2835563986,3.90303669686,0.0,0.0,9.17985065927,19.4245,88.3254869742,51.6972585738,25.0491,11.5791284003
 01/06  11:00:00,41.7829058138,3.90303669686,0.00934821080809,0.0,9.17985065927,26.9147,105.337006906,53.1765816748,41.7485,10.4119252308
 01/06  12:00:00,42.5269141869,3.90303669686,0.0,0.0,9.17985065927,26.9147,97.944283331,45.194615533,41.7485,11.0011677979
 01/06  13:00:00,41.8372673502,3.90303669686,0.0,0.0,9.17985065927,26.9147,88.1511861745,35.9903148086,41.7485,10.4123713659
 01/06  14:00:00,34.3131094549,3.90303669686,0.0,0.0,9.17985065927,19.4245,81.7800047423,39.7131066413,33.3988,8.668098101
 01/06  15:00:00,34.3084032691,3.90303669686,0.0,0.0,9.17985065927,19.4245,80.1005443636,46.96824599,25.0491,8.08319837358
 01/06  16:00:00,34.2933097538,3.90303669686,0.0,0.0,9.17985065927,19.4245,92.43198194,51.5270822581,33.3988,7.50609968188
 01/06  17:00:00,41.7205250413,3.90303669686,0.0079413994521,0.0,9.17985065927,26.9147,108.118306951,50.5132933559,50.0982,7.50681359545
 01/06  18:00:00,42.7829184912,3.90303669686,0.0,0.0,9.17985065927,26.9147,106.473959347,45.9640653299,50.0982,10.4116940169
 01/06  19:00:00,45.9635635188,3.90303669686,0.00198153039403,0.0,9.17985065927,26.9147,104.964311337,40.9450156033,50.0982,13.9210957334
 01/06  20:00:00,38.4518879235,3.90303669686,0.0,0.0,9.17985065927,19.4245,94.4135524383,45.914228421,33.3988,15.1005240173
 01/06  21:00:00,38.4322215782,3.90303669686,0.0,0.0,9.17985065927,19.4245,94.929339486,48.7813901761,33.3988,12.7491493098
 01/06  22:00:00,38.38282383,3.90303669686,0.0,0.0,9.17985065927,19.4245,95.8778452767,57.4842217792,25.0491,13.3445234975
 01/06  23:00:00,38.3675606975,3.90303669686,0.0,0.0,9.17985065927,19.4245,91.471851337,63.1904897141,16.6994,11.5819616229
 01/06  24:00:00,39.1650924496,3.90303669686,0.0,0.0,9.17985065927,19.4245,83.6787771932,68.9821349888,8.3497,6.34694220446
 01/07  01:00:00,22.3998039454,3.90303669686,0.0,0.0,4.58992532963,8.1892,87.7725116019,79.2420720729,3.33988,5.19055952897
 01/07  02:00:00,14.6586774793,0.0,0.0,0.0,1.52997510988,7.4902,3.93196178715,0.0,3.33988,0.592081787147
 01/07  03:00:00,14.6807881677,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  04:00:00,14.693416958,0.0,0.0,0.0,1.52997510988,7.4902,3.93196770192,0.0,3.33988,0.592087701921
 01/07  05:00:00,14.8442402764,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  06:00:00,22.5174122817,3.90303669686,0.00983068803075,0.0,4.58992532963,8.1892,96.4902189795,87.5484254006,8.3497,0.592093578921
 01/07  07:00:00,38.4710714106,3.90303669686,0.0119019667147,0.0,9.17985065927,19.4245,105.195671544,84.4588442205,16.6994,4.03742732394
 01/07  08:00:00,44.8777811156,3.90303669686,0.0100194698615,0.0,9.17985065927,26.9147,103.557598496,75.0449580085,25.0491,3.46354048719
 01/07  09:00:00,41.7034056839,3.90303669686,0.0,0.0,9.17985065927,26.9147,112.473698595,75.0374500383,33.3988,4.03744855718
 01/07  10:00:00,34.2210386858,3.90303669686,0.00219550843166,0.0,9.17985065927,19.4245,115.716357696,77.9164965937,25.0491,12.7507611025
 01/07  11:00:00,41.7160587591,3.90303669686,0.00698487542905,0.0,9.17985065927,26.9147,133.526415418,80.1979304083,41.7485,11.5799850101
 01/07  12:00:00,42.4827038535,3.90303669686,0.0,0.0,9.17985065927,26.9147,127.414952314,72.9162220871,41.7485,12.7502302272
 01/07  13:00:00,41.7632938214,3.90303669686,0.0,0.0,9.17985065927,26.9147,124.967419175,70.4690036329,41.7485,12.749915542
 01/07  14:00:00,34.2384355052,3.90303669686,0.0,0.0,9.17985065927,19.4245,116.101312623,71.6989486956,33.3988,11.0035639276
 01/07  15:00:00,34.2371494588,3.90303669686,0.0,0.0,9.17985065927,19.4245,110.259370289,74.7983294236,25.0491,10.4119408658
 01/07  16:00:00,34.2241075192,3.90303669686,0.0,0.0,9.17985065927,19.4245,119.221585914,75.98936953,33.3988,9.83341638377
 01/07  17:00:00,41.6556719983,3.90303669686,0.0074639602311,0.0,9.17985065927,26.9147,134.079094619,74.7339788015,50.0982,9.24691581791
 01/07  18:00:00,42.7167770706,3.90303669686,0.0,0.0,9.17985065927,26.9147,136.263991886,76.3321178046,50.0982,9.83367408181
 01/07  19:00:00,45.9015759377,3.90303669686,0.000927711683233,0.0,9.17985065927,26.9147,134.189125631,70.1618597681,50.0982,13.9290658624
 01/07  20:00:00,38.5445196316,3.90303669686,0.0,0.0,9.17985065927,19.4245,114.038500287,66.7114766593,33.3988,13.9282236282
 01/07  21:00:00,38.5245527337,3.90303669686,0.0,0.0,9.17985065927,19.4245,117.560278452,71.4109485834,33.3988,12.750529869
 01/07  22:00:00,38.4531420913,3.90303669686,0.0,0.0,9.17985065927,19.4245,115.125599352,76.1511021809,25.0491,13.9253971711
 01/07  23:00:00,38.3418495478,3.90303669686,0.0,0.0,9.17985065927,19.4245,107.23017875,80.1180886414,16.6994,10.4126901085
 01/07  24:00:00,39.1488885865,3.90303669686,0.0,0.0,9.17985065927,19.4245,101.960293551,86.1040158735,8.3497,7.50657767776
 01/08  01:00:00,22.3853901448,3.90303669686,0.0,0.0,4.58992532963,8.1892,107.832993406,98.145646219,3.33988,6.34746718684
 01/08  02:00:00,14.6377483908,0.0,0.0,0.0,1.52997510988,7.4902,3.93195149146,0.0,3.33988,0.592071491461
 01/08  03:00:00,14.6563209955,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  04:00:00,14.6690137464,0.0,0.0,0.0,1.52997510988,7.4902,3.93195739577,0.0,3.33988,0.592077395773
 01/08  05:00:00,14.8200863406,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  06:00:00,22.5010851472,3.90303669686,0.0127256039214,0.0,4.58992532963,8.1892,112.76375266,104.39405266,8.3497,0.02
 01/08  07:00:00,38.4571724541,3.90303669686,0.0110345513623,0.0,9.17985065927,19.4245,120.36974566,99.63296908,16.6994,4.03737657964
 01/08  08:00:00,44.865522893,3.90303669686,0.00932294754296,0.0,9.17985065927,26.9147,116.733431441,87.6470734681,25.0491,4.03725797308
 01/08  09:00:00,41.6956295851,3.90303669686,0.0,0.0,9.17985065927,26.9147,122.43200432,84.9960498705,33.3988,4.03715444928
 01/08  10:00:00,34.2084938117,3.90303669686,0.0,0.0,9.17985065927,19.4245,118.06918243,88.9818102531,25.0491,4.03827217695
 01/08  11:00:00,41.7093573333,3.90303669686,0.00537283717562,0.0,9.17985065927,26.9147,136.541059607,82.0421158687,41.7485,12.7504437378
 01/08  12:00:00,42.4835173373,3.90303669686,0.0,0.0,9.17985065927,26.9147,128.274947712,73.775596515,41.7485,12.7508511969
 01/08  13:00:00,41.7683079126,3.90303669686,0.0,0.0,9.17985065927,26.9147,112.764124941,61.180613303,41.7485,9.83501163828
 01/08  14:00:00,34.2524445925,3.90303669686,0.0,0.0,9.17985065927,19.4245,99.5944008264,55.7829231298,33.3988,10.4126776966
 01/08  15:00:00,34.2634359167,3.90303669686,0.0,0.0,9.17985065927,19.4245,86.4826435056,53.9258310278,25.0491,7.50771247786
 01/08  16:00:00,34.2630844609,3.90303669686,0.0,0.0,9.17985065927,19.4245,92.0674738913,50.5847135434,33.3988,8.08396034788
 01/08  17:00:00,41.6988604626,3.90303669686,0.00525903433407,0.0,9.17985065927,26.9147,105.329467672,47.723389842,50.0982,7.50787783
 01/08  18:00:00,42.7531050193,3.90303669686,0.0,0.0,9.17985065927,26.9147,113.140260516,52.6304202951,50.0982,10.4116402208
 01/08  19:00:00,45.9136970723,3.90303669686,0.0,0.0,9.17985065927,26.9147,121.341994275,58.4928726734,50.0982,12.7509216011
 01/08  20:00:00,38.5470275824,3.90303669686,0.0,0.0,9.17985065927,19.4245,107.386019123,61.8155735618,33.3988,12.171645561
 01/08  21:00:00,38.5262786745,3.90303669686,0.0,0.0,9.17985065927,19.4245,104.828771623,61.0186925916,33.3988,10.4112790312
 01/08  22:00:00,38.4532771605,3.90303669686,0.0,0.0,9.17985065927,19.4245,106.38280746,68.5827355239,25.0491,12.7509719361
 01/08  23:00:00,38.3413633282,3.90303669686,0.0,0.0,9.17985065927,19.4245,103.252267174,76.1407084942,16.6994,10.4121586796
 01/08  24:00:00,39.149742174,3.90303669686,0.0,0.0,9.17985065927,19.4245,89.7336208926,76.1928857369,8.3497,5.19103515568
 01/09  01:00:00,22.3897654204,3.90303669686,0.0,0.0,4.58992532963,8.1892,89.5740561647,81.042202712,3.33988,5.19197345273
 01/09  02:00:00,14.648046464,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  03:00:00,14.6699752371,0.0,0.0,0.0,1.52997510988,7.4902,3.9319714928,0.0,3.33988,0.592091492799
