Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/23  15:00:00,81.0450631435,7.66650412333,30.627786149,0.0,19.3027497915,23.426170988,29.6374073149,0.0,18.025,11.6124073149
 09/23  16:00:00,85.1931229557,7.6919842556,30.2990903692,0.0,19.3027497915,27.8956505705,23.7785177124,0.0,18.025,5.75351771239
 09/23  17:00:00,93.6906794733,7.91366670979,29.9527106683,0.0,18.2229234133,37.5968344597,0.02,0.0,0.0,0.02
 09/23  18:00:00,108.60679532,8.22324760054,30.6061531954,0.0,32.690315043,37.0816133363,5.75998809023,0.0,0.0,5.75998809023
 09/23  19:00:00,111.693476063,8.31068276935,29.7261498654,0.0,36.8143715336,33.066984531,5.76609000995,0.0,0.0,5.76609000995
 09/23  20:00:00,118.758076458,8.36491527334,27.728439923,0.0,36.3493007332,38.7721355839,5.76642461872,0.0,0.0,5.76642461872
 09/23  21:00:00,113.418656893,8.21207876202,24.6597260249,0.0,36.1807251679,36.8228455648,5.76632805375,0.0,0.0,5.76632805375
 09/23  22:00:00,86.4543889184,7.69292515172,19.5355589947,0.0,31.0351095914,20.6438685092,5.77820279006,0.0,0.0,5.77820279006
 09/23  23:00:00,58.6845261194,7.18257556742,14.8288865038,0.0,17.4250845679,11.7056064465,5.76331683232,0.0,0.0,5.76331683232
 09/23  24:00:00,50.1538170631,6.94451837158,12.7635025659,0.0,12.8411359301,10.0650221343,0.02,0.0,0.0,0.02
 09/24  01:00:00,48.5453442002,6.77019587511,11.2108278016,0.0,12.925468867,10.100111941,0.02,0.0,0.0,0.02
 09/24  02:00:00,42.7252503826,6.62134753064,10.1586134539,0.0,8.34152022915,10.0650221343,5.75047360169,0.0,0.0,5.75047360169
 09/24  03:00:00,42.2864120673,6.55716212855,9.78397184645,0.0,8.34152022915,10.0650221343,0.02,0.0,0.0,0.02
 09/24  04:00:00,43.6921777584,6.52004728766,9.62043480303,0.0,8.34152022915,11.6705166398,5.75352465587,0.0,0.0,5.75352465587
 09/24  05:00:00,47.7961046553,6.49000352265,9.59631352212,0.0,8.80141237637,15.3678112995,0.02,0.0,0.0,0.02
 09/24  06:00:00,69.2829842872,6.67241962703,10.9245803734,0.0,18.5082010057,25.6353820695,5.76351626505,0.0,0.0,5.76351626505
 09/24  07:00:00,85.267011002,7.04072385638,13.8545657484,0.0,19.4926561212,41.1001056674,5.77948528326,0.0,0.0,5.77948528326
 09/24  08:00:00,112.152721827,7.5833311878,20.209066252,0.0,26.3286599382,57.9988325916,23.3666438117,0.0,0.0,23.3666438117
 09/24  09:00:00,102.055007985,7.42835100791,25.5387224933,0.0,26.2443270014,42.8153538416,35.5050270161,0.0,18.025,17.4800270161
 09/24  10:00:00,76.4799784421,7.10675289676,24.1592765879,0.0,21.7447113004,23.4437158914,35.4772033386,0.0,18.025,17.4522033386
 09/24  11:00:00,76.0380682703,7.23207890976,25.9936666532,0.0,19.3449162599,23.4437158914,29.6531449939,0.0,18.025,11.6281449939
 09/24  12:00:00,78.9146343046,7.43290093911,28.5268338992,0.0,19.190480192,23.7425572507,35.4347017625,0.0,18.025,17.4097017625
 09/24  13:00:00,81.6511461222,7.61299286236,31.0571294169,0.0,19.260583323,23.698576057,29.6356546241,0.0,18.025,11.6106546241
 09/24  14:00:00,82.9678731105,7.72440747383,32.2624439326,0.0,19.260583323,23.698576057,35.433182718,0.0,18.025,17.408182718
 09/24  15:00:00,83.6372231163,7.79345677011,33.1526926471,0.0,19.260583323,23.4086260847,29.6376281626,0.0,18.025,11.6126281626
 09/24  16:00:00,87.6835159472,7.80953123007,32.7316346131,0.0,19.260583323,27.8781056672,23.778696825,0.0,18.025,5.75369682497
 09/24  17:00:00,95.5921987883,8.00637636579,31.8212160968,0.0,18.1807569449,37.5792895564,0.02,0.0,0.0,0.02
 09/24  18:00:00,111.013095275,8.35483623255,33.0002671095,0.0,32.6059821062,37.0465235296,5.76023220977,0.0,0.0,5.76023220977
 09/24  19:00:00,114.72724893,8.48193573756,32.5886445915,0.0,36.8143715336,33.066984531,5.76664968311,0.0,0.0,5.76664968311
 09/24  20:00:00,123.162669707,8.59972643697,31.7787743913,0.0,36.43363367,38.8072253906,5.76652191329,0.0,0.0,5.76652191329
 09/24  21:00:00,117.644231201,8.44355615829,28.7732197148,0.0,36.0963922311,36.7877557581,5.76645801236,0.0,0.0,5.76645801236
 09/24  22:00:00,90.0396240111,7.86772269158,23.0653800532,0.0,30.9507766546,20.6087787026,5.77976211438,0.0,0.0,5.77976211438
 09/24  23:00:00,61.370626879,7.3315084449,17.3660317281,0.0,17.4250845679,11.7056064465,5.76348626685,0.0,0.0,5.76348626685
 09/24  24:00:00,52.0690286398,7.08840320609,14.4153937393,0.0,12.925468867,10.100111941,0.02,0.0,0.0,0.02
 09/25  01:00:00,47.4938596303,6.90418631879,12.9042463686,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 09/25  02:00:00,44.8401836687,6.79785494325,12.2164525932,0.0,8.25718729233,10.0299323277,5.75057954594,0.0,0.0,5.75057954594
 09/25  03:00:00,44.3914787542,6.73706399272,11.8285497348,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 09/25  04:00:00,46.1657840968,6.71209256146,12.021405165,0.0,8.25718729233,11.6354268332,5.75368224548,0.0,0.0,5.75368224548
 09/25  05:00:00,55.0644651883,6.7714199061,13.2816910173,0.0,12.1011305571,15.3678112995,0.02,0.0,0.0,0.02
 09/25  06:00:00,89.7122135211,7.40006082075,17.7734831241,0.0,19.7275818095,37.2640762949,11.5398290768,0.0,0.0,11.5398290768
 09/25  07:00:00,108.860963757,7.83561373651,21.6513582662,0.0,24.3117294858,51.2795993405,5.79308948419,0.0,0.0,5.79308948419
 09/25  08:00:00,94.9143616052,7.2840421528,23.298356041,0.0,23.6694662846,40.6342015617,17.4831054126,0.0,0.0,17.4831054126
 09/25  09:00:00,93.8781934145,7.28403846523,27.2689273534,0.0,23.6694662846,35.6302164847,35.4772364386,0.0,18.025,17.4522364386
 09/25  10:00:00,75.1736704443,7.09550295465,26.3492415541,0.0,18.7433767983,22.9618409725,35.457591674,0.0,18.025,17.432591674
 09/25  11:00:00,76.7032819403,7.23819992096,27.7379881836,0.0,18.7433767983,22.9618409725,29.639662097,0.0,18.025,11.614662097
 09/25  12:00:00,79.2733980995,7.42534968657,30.077508152,0.0,18.5889407304,23.1597249699,35.4358879885,0.0,18.025,17.4108879885
 09/25  13:00:00,81.1391246376,7.57074559351,31.5513345115,0.0,18.7433767983,23.2517909448,29.6365912597,0.0,18.025,11.6115912597
 09/25  14:00:00,83.1519105602,7.70766520336,33.4272030599,0.0,18.7433767983,23.2517909448,35.4347538302,0.0,18.025,17.4097538302
 09/25  15:00:00,83.8253253665,7.79416686849,34.3040638932,0.0,18.7433767983,22.9618409725,29.6387722236,0.0,18.025,11.6137722236
 09/25  16:00:00,87.3781824346,7.8175940996,33.3822175541,0.0,18.7433767983,27.431320555,23.7787906257,0.0,18.025,5.75379062569
 09/25  17:00:00,99.2219943389,8.09195312324,32.7638442,0.0,17.6635504202,40.6971502883,0.02,0.0,0.0,0.02
 09/25  18:00:00,105.582816203,8.28612481868,32.4266931105,0.0,27.5259009287,37.3340067412,11.5327940769,0.0,0.0,11.5327940769
 09/25  19:00:00,111.287415531,8.37898341615,31.944520527,0.0,33.8341110165,33.3544677425,0.02,0.0,0.0,0.02
 09/25  20:00:00,122.90112331,8.53183317287,31.4832206906,0.0,36.5179666069,38.8247702939,5.76690004639,0.0,0.0,5.76690004639
 09/25  21:00:00,116.159178909,8.50207662154,30.2868168713,0.0,32.965339924,36.8579353714,11.5399005135,0.0,0.0,11.5399005135
