Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  15:00:00,444.022963514,71.8754738477,0.0,0.0,220.879908,145.652643033,928.443234925,859.701783259,24.1713,44.5701516658
 01/04  16:00:00,436.180529294,71.8754738477,0.0,0.0,220.879908,137.835547516,801.844934842,761.29154136,4.83426,35.719133482
 01/04  17:00:00,431.119796695,71.8754738477,0.0,0.0,220.879908,133.019064,717.361047372,677.076849896,4.83426,35.4499374757
 01/04  18:00:00,357.301454021,71.8754738477,0.0,0.0,220.879908,53.238744,885.093417697,844.807413429,4.83426,35.451744268
 01/04  19:00:00,369.256828268,71.8754738477,0.0,0.0,220.879908,53.238744,961.402326911,920.993434352,4.83426,35.574632559
 01/04  20:00:00,369.658686459,71.8754738477,0.0,0.0,220.879908,53.238744,989.041426084,975.522403281,4.83426,8.68476280377
 01/04  21:00:00,369.634580377,71.8754738477,0.0,0.0,220.879908,53.238744,1026.94654173,1013.4377538,4.83426,8.67452792754
 01/04  22:00:00,117.671842399,0.0,0.0,0.0,43.513341876,52.539744,13.5090647747,0.0,4.83426,8.67480477472
 01/04  23:00:00,117.461821221,0.0,0.0,0.0,43.513341876,52.539744,13.4749686564,0.0,4.83426,8.6407086564
 01/04  24:00:00,118.539152031,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  01:00:00,118.548830603,1.025376006,0.0,0.0,43.513341876,52.539744,13.7047355872,0.252708965092,4.83426,8.61776662209
 01/05  02:00:00,118.893193653,1.367168008,0.0,0.0,43.513341876,52.539744,5.24072128275,0.386461282746,4.83426,0.02
 01/05  03:00:00,118.886049489,1.367168008,0.0,0.0,43.513341876,52.539744,5.23465117939,0.380391179389,4.83426,0.02
 01/05  04:00:00,118.886039457,1.367168008,0.0,0.0,43.513341876,52.539744,13.8936394998,0.441457700559,4.83426,8.61792179927
 01/05  05:00:00,118.985006082,1.025376006,0.0,0.0,43.513341876,52.539744,5.25528050662,0.401020506618,4.83426,0.02
 01/05  06:00:00,119.304905251,1.367168008,0.0,0.0,43.513341876,52.539744,5.4776231052,0.6233631052,4.83426,0.02
 01/05  07:00:00,192.296448249,71.8754738477,0.0,0.0,43.513341876,53.238744,1524.41225268,1519.55799268,4.83426,0.02
 01/05  08:00:00,363.600188546,71.8754738477,0.0,0.0,220.879908,53.238744,1332.55394431,1301.42317162,4.83426,26.2965126864
 01/05  09:00:00,443.946804166,71.8754738477,0.00103412470603,0.0,220.879908,145.652643033,1109.32543799,1046.59733019,36.25695,26.4711577996
 01/05  10:00:00,444.001975384,71.8754738477,0.00147169030155,0.0,220.879908,145.652643033,1008.53756505,936.633800998,36.25695,35.6468140564
 01/05  11:00:00,450.032475291,71.8754738477,0.00102782730747,0.0,220.879908,151.653867033,929.265273268,836.308352096,48.3426,44.6143211717
 01/05  12:00:00,450.898575148,71.8754738477,0.0,0.0,220.879908,151.653867033,804.759512287,711.644740222,48.3426,44.7721720647
 01/05  13:00:00,449.305776482,71.8754738477,0.0,0.0,220.879908,151.653867033,667.525432297,574.287822881,48.3426,44.8950094159
 01/05  14:00:00,443.090610393,71.8754738477,0.0,0.0,220.879908,145.652643033,578.315936896,500.192500762,24.1713,53.9521361341
 01/05  15:00:00,442.989858381,71.8754738477,0.0,0.0,220.879908,145.652643033,456.753538711,396.919173475,24.1713,35.663065236
 01/05  16:00:00,435.117988041,71.8754738477,0.0,0.0,220.879908,137.835547516,372.121027973,322.641919732,4.83426,44.6448482415
 01/05  17:00:00,430.064817313,71.8754738477,0.0,0.0,220.879908,133.019064,256.061833545,224.63595302,4.83426,26.5916205245
 01/05  18:00:00,356.267950077,71.8754738477,0.0,0.0,220.879908,53.238744,370.116737084,329.831964144,4.83426,35.4505129396
 01/05  19:00:00,368.256357979,71.8754738477,0.0,0.0,220.879908,53.238744,421.449368695,381.040539674,4.83426,35.574569021
 01/05  20:00:00,368.699591288,71.8754738477,0.0,0.0,220.879908,53.238744,461.207278855,439.024844497,4.83426,17.3481743575
 01/05  21:00:00,368.69458544,71.8754738477,0.0,0.0,220.879908,53.238744,484.594142016,471.085267855,4.83426,8.67461416068
 01/05  22:00:00,117.849817765,0.0,0.0,0.0,43.513341876,52.539744,13.5080917825,0.0,4.83426,8.6738317825
 01/05  23:00:00,117.614475818,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  24:00:00,118.619255414,0.0,0.0,0.0,43.513341876,52.539744,13.4652510899,0.0,4.83426,8.6309910899
 01/06  01:00:00,117.645379651,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  02:00:00,117.619935044,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  03:00:00,117.602070616,0.0,0.0,0.0,43.513341876,52.539744,13.4520406913,0.0,4.83426,8.61778069133
 01/06  04:00:00,117.595737347,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  05:00:00,119.71337744,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  06:00:00,119.361448519,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  07:00:00,192.79022566,71.8754738477,0.0,0.0,43.513341876,53.238744,1484.27411794,1470.82191357,4.83426,8.61794437411
 01/06  08:00:00,363.553459398,71.8754738477,0.0,0.0,220.879908,53.238744,1245.41052259,1223.03696679,4.83426,17.5392957931
 01/06  09:00:00,443.957143343,71.8754738477,0.00119749535434,0.0,220.879908,145.652643033,1044.47880309,981.748406597,36.25695,26.4734464969
 01/06  10:00:00,444.021068754,71.8754738477,0.0,0.0,220.879908,145.652643033,973.980669742,893.16318778,36.25695,44.5605319621
 01/06  11:00:00,450.044672888,71.8754738477,0.00113066240464,0.0,220.879908,151.653867033,943.851769605,859.814921695,48.3426,35.6942479104
 01/06  12:00:00,451.031561727,71.8754738477,0.0,0.0,220.879908,151.653867033,892.962584153,799.844332502,48.3426,44.7756516511
 01/06  13:00:00,450.070718481,71.8754738477,0.0,0.0,220.879908,151.653867033,854.673390071,757.905775475,48.3426,48.4250145962
 01/06  14:00:00,444.104645031,71.8754738477,0.0,0.0,220.879908,145.652643033,858.743880857,784.139800776,24.1713,50.4327800808
 01/06  15:00:00,444.082727225,71.8754738477,0.0,0.0,220.879908,145.652643033,854.742864673,794.906093451,24.1713,35.6654712215
 01/06  16:00:00,436.216470429,71.8754738477,0.0,0.0,220.879908,137.835547516,793.375781911,743.888562915,4.83426,44.6529589957
 01/06  17:00:00,431.155943957,71.8754738477,0.0,0.0,220.879908,133.019064,690.371104632,650.084080912,4.83426,35.45276372
 01/06  18:00:00,357.349591987,71.8754738477,0.0,0.0,220.879908,53.238744,794.507718289,754.220959224,4.83426,35.4524990656
 01/06  19:00:00,369.301100496,71.8754738477,0.0,0.0,220.879908,53.238744,831.739273831,791.326159213,4.83426,35.5788546184
 01/06  20:00:00,369.259655488,71.8754738477,0.0,0.0,220.879908,53.238744,876.241153842,862.722853732,4.83426,8.68404010934
 01/06  21:00:00,369.243659942,71.8754738477,0.0,0.0,220.879908,53.238744,947.401097968,933.891993615,4.83426,8.67484435264
 01/06  22:00:00,117.380703507,0.0,0.0,0.0,43.513341876,52.539744,13.5089915897,0.0,4.83426,8.67473158966
 01/06  23:00:00,117.46167406,0.0,0.0,0.0,43.513341876,52.539744,13.4754876862,0.0,4.83426,8.64122768624
 01/06  24:00:00,118.530600558,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  01:00:00,117.496273391,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  02:00:00,117.49157062,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  03:00:00,118.510505038,1.025376006,0.0,0.0,43.513341876,52.539744,13.6794324185,0.233782268766,4.83426,8.61139014978
 01/07  04:00:00,118.502884361,1.025376006,0.0,0.0,43.513341876,52.539744,5.11703561832,0.262775618321,4.83426,0.02
 01/07  05:00:00,120.391850665,2.49016490809,0.0,0.0,43.513341876,52.539744,5.68025678713,0.825996787126,4.83426,0.02
 01/07  06:00:00,121.681484355,3.81205559738,0.0,0.0,43.513341876,52.539744,6.32069088082,1.46643088082,4.83426,0.02
 01/07  07:00:00,122.721527988,4.82527435149,0.0,0.0,43.513341876,52.539744,7.52698821331,2.67272821331,4.83426,0.02
 01/07  08:00:00,116.040155939,4.25542080669,0.0,0.0,43.513341876,52.539744,15.762119864,2.31649132589,4.83426,8.61136853808
 01/07  09:00:00,104.656053785,4.82527435149,0.0,0.0,43.513341876,52.539744,8.23821404985,3.38395404985,4.83426,0.02
 01/07  10:00:00,104.106942203,4.25542080669,0.0,0.0,43.513341876,52.539744,8.06341011494,3.20915011494,4.83426,0.02
 01/07  11:00:00,104.664818836,4.82527435149,0.0,0.0,43.513341876,52.539744,26.1229356653,3.87987210813,4.83426,17.4088035572
 01/07  12:00:00,104.80935073,4.03586451475,0.0,0.0,43.513341876,52.539744,7.87600570917,3.02174570917,4.83426,0.02
 01/07  13:00:00,103.01693906,3.24645467801,0.0,0.0,43.513341876,52.539744,15.8162310126,2.33029001502,4.83426,8.65168099755
 01/07  14:00:00,103.76481131,3.92608636878,0.0,0.0,43.513341876,52.539744,16.2131956664,2.73424157722,4.83426,8.64469408919
 01/07  15:00:00,103.446663113,3.59027494673,0.0,0.0,43.513341876,52.539744,7.13684393017,2.28258393017,4.83426,0.02
 01/07  16:00:00,103.249004707,3.42160330443,0.0,0.0,43.513341876,52.539744,15.6879084242,2.2087700559,4.83426,8.64487836827
 01/07  17:00:00,103.102028496,3.47846853403,0.0,0.0,43.513341876,52.539744,7.61373055598,2.75947055598,4.83426,0.02
 01/07  18:00:00,110.190055309,4.5891079741,0.0,0.0,43.513341876,52.539744,10.8114280197,5.95716801965,4.83426,0.02
 01/07  19:00:00,121.930777853,4.37765651675,0.0,0.0,43.513341876,52.539744,14.524140478,9.66988047804,4.83426,0.02
 01/07  20:00:00,126.723155539,8.73780761034,0.0,0.0,43.513341876,52.539744,29.7972407151,16.3516526827,4.83426,8.61132803245
 01/07  21:00:00,126.251125914,8.29015975932,0.0,0.0,43.513341876,52.539744,26.7364798419,21.8822198419,4.83426,0.02
 01/07  22:00:00,132.327420983,14.5414735249,0.0,0.0,43.513341876,52.539744,75.4153724595,44.2023164361,4.83426,26.3787960234
 01/07  23:00:00,136.223996687,18.7607148297,0.0,0.0,43.513341876,52.539744,63.9843265623,59.1300665623,4.83426,0.02
 01/07  24:00:00,134.592211416,16.136125856,0.0,0.0,43.513341876,52.539744,75.197617345,70.343357345,4.83426,0.02
 01/08  01:00:00,150.466100436,32.9871879943,0.0,0.0,43.513341876,52.539744,93.860702087,89.006442087,4.83426,0.02
 01/08  02:00:00,139.028608569,21.5525326351,0.0,0.0,43.513341876,52.539744,102.676009005,97.8217490047,4.83426,0.02
 01/08  03:00:00,147.216761072,29.7209920031,0.0,0.0,43.513341876,52.539744,130.92436792,117.478685022,4.83426,8.61142289865
 01/08  04:00:00,153.753661013,36.2648525806,0.0,0.0,43.513341876,52.539744,127.181024811,122.326764811,4.83426,0.02
 01/08  05:00:00,152.476770916,34.534513566,0.0,0.0,43.513341876,52.539744,147.383499919,142.529239919,4.83426,0.02
 01/08  06:00:00,151.664138946,33.7622983343,0.0,0.0,43.513341876,52.539744,142.090646511,137.236386511,4.83426,0.02
 01/08  07:00:00,150.885849843,32.9226448051,0.0,0.0,43.513341876,52.539744,167.365683603,162.511423603,4.83426,0.02
 01/08  08:00:00,131.022085006,19.2213574027,0.0,0.0,43.513341876,52.539744,120.952031734,116.097771734,4.83426,0.02
 01/08  09:00:00,120.66940045,20.811117442,0.0,0.0,43.513341876,52.539744,130.157265283,116.704920222,4.83426,8.61808506137
 01/08  10:00:00,110.001715812,10.139907377,0.0,0.0,43.513341876,52.539744,91.0977330984,86.2434730984,4.83426,0.02
 01/08  11:00:00,109.656264885,9.81452525228,0.0,0.0,43.513341876,52.539744,96.2022091483,73.958424115,4.83426,17.4095250333
 01/08  12:00:00,111.63452201,10.8812985682,0.0,0.0,43.513341876,52.539744,55.8821178705,51.0278578705,4.83426,0.02
 01/08  13:00:00,104.117899808,4.37765651675,0.0,0.0,43.513341876,52.539744,51.1274782711,37.6415096335,4.83426,8.65170863758
 01/08  14:00:00,104.526946485,4.70303864144,0.0,0.0,43.513341876,52.539744,40.1330543497,26.6472384817,4.83426,8.65155586798
 01/08  15:00:00,103.484943087,3.62503438956,0.0,0.0,43.513341876,52.539744,17.5658343981,12.7115743981,4.83426,0.02
 01/08  16:00:00,101.217685257,1.367168008,0.0,0.0,43.513341876,52.539744,15.3979113909,1.91890684652,4.83426,8.64474454439
 01/08  17:00:00,100.67825701,1.025376006,0.0,0.0,43.513341876,52.539744,6.01285778898,1.15859778898,4.83426,0.02
 01/08  18:00:00,103.631438154,1.025376006,0.0,0.0,43.513341876,52.539744,6.22073686701,1.36647686701,4.83426,0.02
 01/08  19:00:00,119.191324306,1.69255013269,0.0,0.0,43.513341876,52.539744,17.9268447555,4.48128426387,4.83426,8.61130049162
 01/08  20:00:00,122.629820791,4.70303864144,0.0,0.0,43.513341876,52.539744,22.0471334268,17.1928734268,4.83426,0.02
 01/08  21:00:00,122.279794878,4.37765651675,0.0,0.0,43.513341876,52.539744,27.661245994,22.806985994,4.83426,0.02
 01/08  22:00:00,122.424605785,4.70303864144,0.0,0.0,43.513341876,52.539744,71.1219960672,39.9082477655,4.83426,26.3794883017
 01/08  23:00:00,130.625951807,13.2275698119,0.0,0.0,43.513341876,52.539744,60.1517347625,55.2974747625,4.83426,0.02
 01/08  24:00:00,129.980430336,11.57590876,0.0,0.0,43.513341876,52.539744,75.606668983,70.752408983,4.83426,0.02
 01/09  01:00:00,131.740162013,14.3242997589,0.0,0.0,43.513341876,52.539744,78.000578322,73.146318322,4.83426,0.02
 01/09  02:00:00,134.177788273,16.750053432,0.0,0.0,43.513341876,52.539744,99.8270621896,86.3747775028,4.83426,8.61802468676
 01/09  03:00:00,135.454225113,18.0271204717,0.0,0.0,43.513341876,52.539744,90.7843466067,85.9300866067,4.83426,0.02
 01/09  04:00:00,138.114966278,20.6764194971,0.0,0.0,43.513341876,52.539744,106.142153401,101.287893401,4.83426,0.02
 01/09  05:00:00,146.480069054,28.6128036329,0.0,0.0,43.513341876,52.539744,106.788031572,101.933771572,4.83426,0.02
 01/09  06:00:00,147.298405876,29.4486259268,0.0,0.0,43.513341876,52.539744,128.999926031,115.547557834,4.83426,8.61810819624
 01/09  07:00:00,193.30238003,71.8754738477,0.0,0.0,43.513341876,53.238744,2524.17819734,2519.32393734,4.83426,0.02
 01/09  08:00:00,364.278539394,71.8754738477,0.0,0.0,220.879908,53.238744,2017.3158346,1994.94146399,4.83426,17.5401106075
 01/09  09:00:00,444.125707053,71.8754738477,0.0,0.0,220.879908,145.652643033,1720.03535857,1648.48311086,36.25695,35.2952977179
 01/09  10:00:00,444.094404152,71.8754738477,0.0,0.0,220.879908,145.652643033,1610.16931198,1538.24962283,36.25695,35.6627391502
 01/09  11:00:00,450.029652049,71.8754738477,0.0,0.0,220.879908,151.653867033,1448.80998665,1355.84491432,48.3426,44.622472333
 01/09  12:00:00,451.013491933,71.8754738477,0.0,0.0,220.879908,151.653867033,1273.39140828,1180.26751931,48.3426,44.7812889697
 01/09  13:00:00,449.961516037,71.8754738477,0.0,0.0,220.879908,151.653867033,1237.15092626,1143.89642143,48.3426,44.9119048291
 01/09  14:00:00,443.975354673,71.8754738477,0.0,0.0,220.879908,145.652643033,1205.05839861,1135.90675128,24.1713,44.980347334
