Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  17:00:00,216.996700041,29.8675493387,16.9858920793,8.76279080905,37.1018798503,116.476155989,105.498512745,95.572744686,9.90576805939,0.02
 01/04  18:00:00,223.636845772,29.8687098452,15.9996900155,9.09957135801,37.1018798503,116.476155989,113.999294499,95.4766080964,9.90576805939,8.61691834325
 01/04  19:00:00,139.961392847,28.0348193956,12.2920076837,0.00378876754838,24.7345865669,47.5788473902,82.7898030218,77.8169189922,4.9528840297,0.02
 01/04  20:00:00,139.104969343,28.4911765079,11.4094893885,0.149752699056,24.7345865669,47.5788473902,88.7184233026,83.7455392729,4.9528840297,0.02
 01/04  21:00:00,116.875845862,27.1221051709,11.0975011059,0.282767220207,12.3672932834,38.6892022431,101.579128932,98.5873985138,2.97173041782,0.02
 01/04  22:00:00,97.6814329218,22.4734912277,9.24320997386,1.33369641997,12.3672932834,27.0668015668,87.3044436158,84.312713198,2.97173041782,0.02
 01/04  23:00:00,70.3263353082,17.9597082173,7.72942030943,0.329655253427,4.12243109448,15.9888894789,77.2632891635,74.2715587457,2.97173041782,0.02
 01/04  24:00:00,88.1628644761,24.5032422772,9.83935031692,6.49895834859,4.12243109448,15.9888894789,99.030045148,96.0383147302,2.97173041782,0.02
 01/05  01:00:00,78.3300357013,19.6025938217,7.90845154555,6.56778357195,4.12243109448,15.9888894789,80.4362174865,77.4444870687,2.97173041782,0.02
 01/05  02:00:00,91.6593653528,24.5032422772,10.23819202,9.63715182121,4.12243109448,15.9888894789,101.256260584,98.2645301663,2.97173041782,0.02
 01/05  03:00:00,79.9854025832,19.6025938217,8.04099139436,8.78666552499,4.12243109448,15.9888894789,82.2088845023,79.2171540845,2.97173041782,0.02
 01/05  04:00:00,92.3037097322,24.5032422772,10.3990643295,11.8674532238,4.12243109448,15.9888894789,103.255698013,100.263967595,2.97173041782,0.02
 01/05  05:00:00,113.337030012,28.4911765079,12.7628964723,7.51635888254,12.3672932834,24.9413748627,115.857049253,110.884165224,4.9528840297,0.02
 01/05  06:00:00,152.898979315,28.9646576891,16.3601234484,42.0898989019,12.3672932834,24.9413748627,181.085662929,176.112778899,4.9528840297,0.02
 01/05  07:00:00,200.462404552,29.4736699769,16.57140192,31.2799652275,24.7345865669,70.7195625826,146.135938476,136.210170416,9.90576805939,0.02
 01/05  08:00:00,219.804193705,29.5520831072,16.3104864513,22.6777295228,37.1018798503,92.3937384068,134.877170714,116.363527942,9.90576805939,8.60787471257
 01/05  09:00:00,217.805667743,29.5730025373,16.1262944498,19.7403022245,37.1018798503,104.434947198,120.662930674,110.737162615,9.90576805939,0.02
 01/05  10:00:00,226.288586949,29.5994007367,16.6991893398,17.1131811763,37.1018798503,116.476155989,117.180588672,107.254820612,9.90576805939,0.02
 01/05  11:00:00,223.683610907,29.6425044404,17.6810655093,14.5151778634,37.1018798503,116.476155989,122.64258408,104.105596257,9.90576805939,8.63121976384
 01/05  12:00:00,221.788629753,29.69291648,18.6552740388,12.3446868448,37.1018798503,116.476155989,111.286825412,101.361057353,9.90576805939,0.02
 01/05  13:00:00,208.320260596,29.7435275266,19.9205612213,10.3790483238,37.1018798503,104.434947198,117.433293963,98.899338604,9.90576805939,8.62818729994
 01/05  14:00:00,216.4887622,29.7919909706,21.0873457741,8.62188241477,37.1018798503,116.476155989,106.698807262,96.7730392024,9.90576805939,0.02
 01/05  15:00:00,214.410115284,29.83394679,22.3652872434,7.184355738,37.1018798503,116.476155989,113.512706801,94.9757913402,9.90576805939,8.63114740185
 01/05  16:00:00,212.950102075,29.8688151235,22.6902629633,6.1759290919,37.1018798503,116.476155989,103.584449179,93.6586811195,9.90576805939,0.02
 01/05  17:00:00,212.207368277,29.8992934787,22.421073433,5.67242822999,37.1018798503,116.476155989,102.913895883,92.9881278236,9.90576805939,0.02
 01/05  18:00:00,216.844123116,29.9151029949,22.1246692116,5.59442676915,37.1018798503,116.476155989,111.491867916,92.9691440186,9.90576805939,8.61695583828
 01/05  19:00:00,137.992800427,28.0348193956,18.8339641749,0.0,24.7345865669,47.5788473902,79.8906525131,74.9177684834,4.9528840297,0.02
 01/05  20:00:00,138.927882611,28.3390574705,18.0238995158,0.0,24.7345865669,47.5788473902,85.5352969464,80.5624129168,4.9528840297,0.02
 01/05  21:00:00,118.570100461,27.1221051709,17.7471223698,0.00121117044776,12.3672932834,38.6892022431,98.3683790093,95.3766485915,2.97173041782,0.02
 01/05  22:00:00,95.2832863799,20.5588675568,13.6632598488,0.105408878004,12.3672932834,27.0668015668,81.1075941221,78.1158637043,2.97173041782,0.02
 01/05  23:00:00,68.9143290057,17.7771653724,11.6889030302,0.0,4.12243109448,15.9888894789,75.625008143,72.6332777252,2.97173041782,0.02
 01/05  24:00:00,75.5012179985,22.2214567155,14.4041386841,0.0,4.12243109448,15.9888894789,97.0412267248,94.049496307,2.97173041782,0.02
 01/06  01:00:00,67.3941088163,19.1462367094,10.798140652,1.3890857945,4.12243109448,15.9888894789,78.5086804825,75.5169500647,2.97173041782,0.02
 01/06  02:00:00,73.7646635733,22.4496352716,12.9111702781,0.250756441572,4.12243109448,15.9888894789,99.8603205279,96.86859011,2.97173041782,0.02
 01/06  03:00:00,67.2264738749,18.6898795971,9.85298316696,1.6807751913,4.12243109448,15.9888894789,81.1891314719,78.1974010541,2.97173041782,0.02
 01/06  04:00:00,76.3458900373,23.3623494963,12.4191415553,2.66347678633,4.12243109448,15.9888894789,102.150195793,99.1584653757,2.97173041782,0.02
 01/06  05:00:00,99.5485931378,28.369481278,14.1923439936,3.16059570425,12.3672932834,24.9413748627,114.483774306,109.510890277,4.9528840297,0.02
 01/06  06:00:00,127.45585775,28.5444475043,16.7309456625,26.0051643472,12.3672932834,24.9413748627,179.858210076,174.885326046,4.9528840297,0.02
 01/06  07:00:00,185.209886655,29.5516617505,16.5540910693,24.4825868718,24.7345865669,70.7195625826,145.286333334,135.360565275,9.90576805939,0.02
 01/06  08:00:00,204.609792534,29.6565286698,16.2979954876,17.5906096726,37.1018798503,92.3937384068,134.605646079,116.091964092,9.90576805939,8.60791392735
 01/06  09:00:00,204.319471546,29.7229801,16.3736209276,15.8640560188,37.1018798503,104.434947198,120.656821267,110.731053207,9.90576805939,0.02
 01/06  10:00:00,215.233239019,29.766789783,16.8827005888,14.3690371456,37.1018798503,116.476155989,117.527691998,107.601923939,9.90576805939,0.02
 01/06  11:00:00,214.229194846,29.7985124362,17.1972585123,13.0180585748,37.1018798503,116.476155989,123.601264555,105.064275575,9.90576805939,8.63122092143
 01/06  12:00:00,213.277361619,29.8280615198,17.5711967783,11.6625842578,37.1018798503,116.476155989,112.654867717,102.729099657,9.90576805939,0.02
 01/06  13:00:00,200.788352918,29.8541902123,18.2987376816,10.4336774027,37.1018798503,104.434947198,119.437838408,100.904037583,9.90576805939,8.62803276562
 01/06  14:00:00,211.775372218,29.8786638671,18.2495265738,9.43167212715,37.1018798503,116.476155989,109.051305581,99.1255375217,9.90576805939,0.02
 01/06  15:00:00,210.770499426,29.8960033143,17.9014895577,8.75763475447,37.1018798503,116.476155989,107.947125163,98.0213571041,9.90576805939,0.02
 01/06  16:00:00,210.342586326,29.9145462968,17.8943656629,8.3185668196,37.1018798503,116.476155989,115.642892106,97.1074494968,9.90576805939,8.62967454935
 01/06  17:00:00,210.005752496,29.925894321,17.6487587401,8.17140445265,37.1018798503,116.476155989,106.426096698,96.500328639,9.90576805939,0.02
 01/06  18:00:00,214.466014451,29.927793831,17.2727118388,8.35372330469,37.1018798503,116.476155989,114.890734322,96.3679351497,9.90576805939,8.61703111313
 01/06  19:00:00,131.086248597,27.8446705988,13.8389621109,0.0,24.7345865669,47.5788473902,83.1909027445,78.2180187148,4.9528840297,0.02
 01/06  20:00:00,134.896956095,28.7954145828,12.6661217919,0.106211558297,24.7345865669,47.5788473902,88.6766751955,83.7037911658,4.9528840297,0.02
 01/06  21:00:00,114.412780303,26.6657480586,11.8752033552,0.0,12.3672932834,38.6892022431,101.310343709,98.3186132914,2.97173041782,0.02
 01/06  22:00:00,97.9492901049,22.7016697839,9.49923760206,1.31445098113,12.3672932834,27.0668015668,87.4028050434,84.4110746256,2.97173041782,0.02
 01/06  23:00:00,70.2376450413,17.7771653724,7.58543951312,0.0,4.12243109448,15.9888894789,77.6067684471,74.6150380293,2.97173041782,0.02
 01/06  24:00:00,87.3369072138,24.2294280098,9.1885090649,5.08063056354,4.12243109448,15.9888894789,99.1559049973,96.1641745795,2.97173041782,0.02
 01/07  01:00:00,79.8415931301,19.6025938217,6.83287927277,6.4082239413,4.12243109448,15.9888894789,80.9709951781,77.9792647603,2.97173041782,0.02
 01/07  02:00:00,94.3377488148,24.5032422772,8.39439065351,9.71225927571,4.12243109448,15.9888894789,101.793765048,98.80203463,2.97173041782,0.02
 01/07  03:00:00,83.2177382591,19.6025938217,6.58708514844,8.96131518469,4.12243109448,15.9888894789,82.6830525318,79.691322114,2.97173041782,0.02
 01/07  04:00:00,97.2163111831,24.5032422772,8.32319874881,12.6860666181,4.12243109448,15.9888894789,103.97127306,100.979542642,2.97173041782,0.02
 01/07  05:00:00,104.106728799,28.4911765079,9.13408975287,11.0925043237,4.12243109448,16.0517297156,122.983826725,119.992096307,2.97173041782,0.02
 01/07  06:00:00,111.013227463,28.9475336203,8.56033582702,15.3994232654,4.12243109448,16.0517297156,124.164980604,121.173250187,2.97173041782,0.02
 01/07  07:00:00,140.392029792,29.4038907326,8.04592960107,19.0832645067,4.12243109448,39.6058045677,127.205665627,124.213935209,2.97173041782,0.02
 01/07  08:00:00,212.313929656,29.4038907326,10.841567294,57.5006375841,12.3672932834,65.3531420225,181.438499861,176.465615832,4.9528840297,0.02
 01/07  09:00:00,198.188464795,29.4038907326,10.9001334643,48.9595200602,12.3672932834,68.2430321324,178.464675156,173.491791126,4.9528840297,0.02
 01/07  10:00:00,218.81597314,29.4228653737,10.9192114828,40.138052468,16.4897243779,93.1370602926,175.44482504,158.909521495,7.92461444751,8.61068909727
 01/07  11:00:00,215.984169255,29.4277907935,10.9256561065,36.8823783176,16.4897243779,93.1370602926,161.690020977,153.745406529,7.92461444751,0.02
 01/07  12:00:00,213.266668623,29.4293335462,11.2675132269,34.0325969695,16.4897243779,93.1370602926,157.704429517,149.75981507,7.92461444751,0.02
 01/07  13:00:00,201.468794422,29.4315322239,11.4967039524,31.8344366674,16.4897243779,83.9857416113,154.311614564,146.367000116,7.92461444751,0.02
 01/07  14:00:00,200.172361612,29.4333191769,11.5074114708,30.2147251113,16.4897243779,83.9857416113,152.786095004,144.841480556,7.92461444751,0.02
 01/07  15:00:00,199.655770373,29.4347567405,11.5153421459,28.998471936,16.4897243779,83.9857416113,160.099221797,143.566199106,7.92461444751,8.60840824294
 01/07  16:00:00,153.337444643,29.4038907326,8.35104123027,2.81078464185,12.3672932834,70.6512738906,102.082877286,97.1099932559,4.9528840297,0.02
 01/07  17:00:00,156.977448427,29.4038907326,8.0619367501,6.02478001084,12.3672932834,70.6512738906,103.259237654,98.2863536246,4.9528840297,0.02
 01/07  18:00:00,152.89686977,29.4038907326,7.71794652005,8.26868474496,12.3672932834,58.1284167478,107.565409855,102.592525825,4.9528840297,0.02
 01/07  19:00:00,122.674939366,27.7305813207,7.0369242968,3.70320622979,12.3672932834,24.9413748627,106.238715301,101.265831272,4.9528840297,0.02
 01/07  20:00:00,126.80897501,28.4911765079,7.09203234853,7.41069318264,12.3672932834,24.9413748627,109.725731975,104.752847946,4.9528840297,0.02
 01/07  21:00:00,116.258348556,28.9475336203,7.00338315686,13.7837335367,4.12243109448,16.0517297156,118.392782855,115.401052437,2.97173041782,0.02
 01/07  22:00:00,102.109123536,23.1580268962,5.12681127803,13.1196633225,4.12243109448,15.9888894789,98.8027398384,95.8110094206,2.97173041782,0.02
 01/07  23:00:00,98.5410471944,20.0589509341,4.09695074982,17.4603738854,4.12243109448,15.9888894789,84.8748012983,81.8830708805,2.97173041782,0.02
 01/07  24:00:00,108.083390927,24.0468851648,4.95141994129,15.7270044363,4.12243109448,15.9888894789,106.799544781,103.807814363,2.97173041782,0.02
 01/08  01:00:00,101.156455176,20.0589509341,3.67154606144,20.8675440543,2.06121554724,15.9888894789,87.0226468357,84.0309164179,2.97173041782,0.02
 01/08  02:00:00,110.869864953,24.0468851648,4.39697959002,18.6446953524,2.06121554724,15.9888894789,109.575403339,106.583672921,2.97173041782,0.02
 01/08  03:00:00,104.154587109,20.0589509341,3.25076602624,23.8443499393,2.06121554724,15.9888894789,88.5658008745,85.5740704567,2.97173041782,0.02
 01/08  04:00:00,111.334134624,24.0468851648,4.14977090708,20.9565822883,2.06121554724,15.9888894789,111.31915135,108.327420932,2.97173041782,0.02
 01/08  05:00:00,105.940100771,20.0589509341,3.43165506117,26.4719131232,2.06121554724,15.9888894789,89.8228679346,86.8311375168,2.97173041782,0.02
 01/08  06:00:00,113.089528241,24.0468851648,4.31121598106,22.7163639229,2.06121554724,15.9888894789,112.56609405,109.574363632,2.97173041782,0.02
 01/08  07:00:00,107.625306757,20.0589509341,3.21567451471,28.5535679152,2.06121554724,15.9888894789,90.7958700738,87.804139656,2.97173041782,0.02
 01/08  08:00:00,109.363228146,24.0468851648,4.08412594373,24.103671406,2.06121554724,15.9888894789,113.713184998,110.72145458,2.97173041782,0.02
 01/08  09:00:00,118.943374529,20.0589509341,3.4536609381,25.8668227307,4.12243109448,41.7362269337,88.8674703948,83.8945863651,4.9528840297,0.02
 01/08  10:00:00,123.159582555,24.0468851648,4.93657546673,18.6633238623,4.12243109448,41.7362269337,106.874856858,101.901972828,4.9528840297,0.02
 01/08  11:00:00,113.859980923,20.0589509341,4.55301431297,20.6260680434,4.12243109448,41.7362269337,93.3382453752,79.7851205873,4.9528840297,8.6002407582
 01/08  12:00:00,119.561046432,24.0468851648,6.91707005375,14.3879433639,4.12243109448,41.7362269337,102.269623505,97.2967394754,4.9528840297,0.02
 01/08  13:00:00,109.175449568,20.0589509341,6.56732671343,15.01962234,4.12243109448,41.7362269337,80.9574948536,75.9846108239,4.9528840297,0.02
 01/08  14:00:00,117.089682031,24.0468851648,9.67466696318,10.1672389782,4.12243109448,41.7362269337,97.794812851,92.8219288213,4.9528840297,0.02
 01/08  15:00:00,107.146891267,20.0589509341,8.50223054384,11.255626486,4.12243109448,41.7362269337,78.4576162633,73.4847322336,4.9528840297,0.02
 01/08  16:00:00,115.735148391,24.0468851648,11.7996215445,7.73465252187,4.12243109448,41.7362269337,95.6735273692,90.7006433395,4.9528840297,0.02
 01/08  17:00:00,87.6200442768,20.0589509341,9.46914775849,9.17688343818,4.12243109448,24.8785346261,77.8744789,72.9015948703,4.9528840297,0.02
 01/08  18:00:00,90.6744327404,24.0468851648,10.7552742587,10.2183508836,2.06121554724,15.9888894789,101.789536849,98.7978064307,2.97173041782,0.02
 01/08  19:00:00,95.7459172327,20.0589509341,7.07265170258,15.6724991642,2.06121554724,15.9888894789,86.1752398841,83.1835094662,2.97173041782,0.02
 01/08  20:00:00,105.972062121,24.0468851648,8.04098042546,14.7696649397,2.06121554724,15.9888894789,109.309563557,106.317833139,2.97173041782,0.02
 01/08  21:00:00,100.411543713,20.0589509341,6.37247894101,20.4482273634,2.06121554724,15.9888894789,89.2197689941,86.2280385763,2.97173041782,0.02
 01/08  22:00:00,109.212156162,24.0468851648,8.01510853365,18.13570812,2.06121554724,15.9888894789,111.751654367,108.759923949,2.97173041782,0.02
 01/08  23:00:00,103.169357805,20.0589509341,5.80076685523,23.7560552422,2.06121554724,15.9888894789,90.5492657907,87.5575353728,2.97173041782,0.02
 01/08  24:00:00,109.714008652,24.0468851648,7.2069561628,20.4876196358,2.06121554724,15.9888894789,113.198976013,110.207245595,2.97173041782,0.02
 01/09  01:00:00,104.983902901,20.0589509341,6.19960729883,25.008467243,4.12243109448,15.9888894789,90.5844566233,87.5927262055,2.97173041782,0.02
 01/09  02:00:00,112.822660996,24.0468851648,7.99122300627,20.9159053964,4.12243109448,15.9888894789,112.307597341,109.315866923,2.97173041782,0.02
 01/09  03:00:00,108.180946584,20.0589509341,6.17406416061,26.1936835763,4.12243109448,15.9888894789,90.5217342796,87.5300038618,2.97173041782,0.02
 01/09  04:00:00,114.594975171,24.0468851648,7.31846392075,21.9530032968,4.12243109448,15.9888894789,112.832557106,109.840826688,2.97173041782,0.02
 01/09  05:00:00,141.029739065,28.9475336203,8.03683624113,22.4669486664,12.3672932834,24.9413748627,128.59450671,123.62162268,4.9528840297,0.02
 01/09  06:00:00,174.786610636,28.4911765079,11.2037617045,54.2339944293,12.3672932834,24.9413748627,196.365978648,191.393094618,4.9528840297,0.02
 01/09  07:00:00,236.354131148,29.4038907326,11.1558380822,58.8208992693,24.7345865669,70.7195625826,180.630584831,170.704816772,9.90576805939,0.02
 01/09  08:00:00,246.461092851,29.4058446981,10.9206108147,43.0353784186,37.1018798503,92.3937384068,161.51891197,151.593143911,9.90576805939,0.02
 01/09  09:00:00,241.018636983,29.412753147,10.9158446637,37.0837152713,37.1018798503,104.434947198,162.423045465,143.893542786,9.90576805939,8.62373461974
 01/09  10:00:00,247.63554184,29.4196278921,11.2534229645,32.0227852624,37.1018798503,116.476155989,147.649580183,137.723812124,9.90576805939,0.02
 01/09  11:00:00,243.394100899,29.4249871239,12.7403541276,26.5360408073,37.1018798503,116.476155989,146.241639916,127.704466847,9.90576805939,8.63140500936
