Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  18:00:00,292.355604829,35.6385111301,64.2612068387,0.0,32.1804615127,77.5397301883,499.655614712,223.740227767,49.9818,225.933586945
 01/02  19:00:00,363.923648606,35.6385111301,81.8000702819,0.0,77.122965704,86.2600435998,688.262776512,225.998070045,49.9818,412.282906466
 01/02  20:00:00,370.132025033,35.6385111301,80.4233306363,0.0,102.647051061,80.1663183927,560.165353607,221.162545052,33.3212,305.681608555
 01/02  21:00:00,403.017437398,35.6385111301,87.9726832235,0.0,115.40909374,92.7192997104,555.370757001,217.571114698,33.3212,304.478442303
 01/02  22:00:00,393.175927773,35.6385111301,101.70029633,0.0,102.647051061,94.1340635361,689.183778625,217.637943541,24.9909,446.554935084
 01/02  23:00:00,304.874073565,35.6385111301,79.9545658626,0.0,77.122965704,65.871452062,576.261990411,223.779352844,16.6606,335.822037567
 01/02  24:00:00,213.308596617,35.6385111301,56.4747629047,0.0,38.286128036,48.4199368926,423.55189267,227.579289675,8.3303,187.642302995
 01/03  01:00:00,160.481258187,30.8611915162,47.8940056511,0.0,25.5240853573,30.610668775,199.136564376,43.8630174785,3.33212,151.941426898
 01/03  02:00:00,147.685727246,30.8611915162,42.4621671114,0.0,19.418418834,29.3649097162,146.935861224,33.4563471913,3.33212,110.147394033
 01/03  03:00:00,144.606692497,30.8611915162,47.3352879078,0.0,12.7620426787,28.1191506574,143.396511903,24.8463447311,3.33212,115.218047172
 01/03  04:00:00,169.410916881,30.8611915162,72.0996983838,0.0,12.7620426787,28.1191506574,131.031510694,18.8882419602,3.33212,108.811148734
 01/03  05:00:00,168.261602066,30.8611915162,63.7623653312,0.0,12.7620426787,28.1191506574,173.658313573,17.0019848337,3.33212,153.324208739
 01/03  06:00:00,198.452689393,30.8611915162,66.2973442777,0.0,25.5240853573,30.610668775,283.091179868,16.9937106652,8.3303,257.767169203
 01/03  07:00:00,323.953769501,33.5285283007,91.2284216933,0.0,51.0481707146,78.1489452969,479.736279458,16.9283638781,16.6606,446.147315579
 01/03  08:00:00,390.719534571,35.639017373,109.515980124,0.0,64.3609230253,109.708623606,667.20619299,45.1364575597,24.9909,597.07883543
 01/03  09:00:00,318.700934202,35.6385111301,85.9712370535,0.0,51.0481707146,80.7689615957,548.516350423,59.5689657538,33.3212,455.626184669
 01/03  10:00:00,281.217507945,36.1851863691,77.0377233911,0.0,51.0481707146,71.0224615957,468.94583893,58.5649167133,66.8089,343.572022217
 01/03  11:00:00,242.147348311,36.276840166,86.6138153438,0.0,32.1804615127,65.7244621605,410.133359463,53.3871418631,83.4695,273.2767176
 01/03  12:00:00,260.662968464,36.3328141504,104.341406712,0.0,32.1804615127,65.7244621605,335.77235183,54.6263990376,83.4695,197.676452792
 01/03  13:00:00,258.057121756,36.3734068103,102.447937478,0.0,32.1804615127,65.7244621605,330.88896477,49.2707873999,83.4695,198.14867737
 01/03  14:00:00,225.023457423,36.4044922559,79.2695683929,0.0,32.1804615127,55.9779621605,322.514539312,46.5426631449,75.1392,200.832676167
 01/03  15:00:00,233.290625246,36.4331758924,87.4680303704,0.0,32.1804615127,55.9779621605,309.385446927,48.1883932048,66.8089,194.388153723
 01/03  16:00:00,231.718729434,36.4620916501,85.8600309706,0.0,32.1804615127,55.9779621605,329.143382279,59.6810245927,75.1392,194.323157686
 01/03  17:00:00,256.718221435,36.1659020771,67.9987735356,0.0,32.1804615127,60.9114621605,319.384919723,73.9522123401,91.7998,153.632907383
 01/03  18:00:00,299.701442595,35.6385111301,73.5716963812,0.0,32.1804615127,77.5397301883,378.962731127,97.8100607032,49.9818,231.170870424
 01/03  19:00:00,371.829461251,35.6385111301,91.5866460046,0.0,77.122965704,86.2600435998,574.374453117,112.293425704,49.9818,412.099227414
 01/03  20:00:00,377.937787832,35.6385111301,90.4782236716,0.0,102.647051061,80.1663183927,469.864915395,130.069298655,33.3212,306.474416741
 01/03  21:00:00,410.187250168,35.6385111301,97.3003431592,0.0,115.40909374,92.7192997104,472.258037869,139.757346622,33.3212,299.179491248
 01/03  22:00:00,399.881979717,35.6385111301,110.358192921,0.0,102.647051061,94.1340635361,633.689323369,158.431884427,24.9909,450.266538943
 01/03  23:00:00,311.69519457,35.6385111301,88.4133057392,0.0,77.122965704,65.871452062,525.173111391,167.883935815,16.6606,340.628575576
 01/03  24:00:00,216.090327403,35.6385111301,60.9811259894,0.0,38.286128036,48.4199368926,359.91971953,164.103182913,8.3303,187.486236617
 01/04  01:00:00,158.629626521,30.8611915162,46.0574286961,0.0,25.5240853573,30.610668775,232.526454341,81.1995609378,3.33212,147.994773403
 01/04  02:00:00,144.439210095,30.8611915162,39.2208290523,0.0,19.418418834,29.3649097162,184.421309082,65.8472102117,3.33212,115.24197887
 01/04  03:00:00,133.390271394,30.8611915162,36.1023199633,0.0,12.7620426787,28.1191506574,163.998140668,51.8325013779,3.33212,108.83351929
 01/04  04:00:00,135.64037771,30.8611915162,38.3186474414,0.0,12.7620426787,28.1191506574,163.187617961,44.5819276262,3.33212,115.273570334
 01/04  05:00:00,144.402110407,30.8611915162,40.4769647388,0.0,12.7620426787,28.1191506574,194.844188188,38.1511432454,3.33212,153.360924942
 01/04  06:00:00,181.054388144,30.8611915162,49.4957797661,0.0,25.5240853573,30.610668775,298.446562673,32.1598721304,8.3303,257.956390542
 01/04  07:00:00,310.299107397,34.205315246,77.5662962447,0.0,51.0481707146,78.1489452969,493.336456529,29.8753757328,16.6606,446.800480797
 01/04  08:00:00,384.833553777,35.6408935512,103.499255871,0.0,64.3609230253,109.708623606,764.335291357,143.651512017,24.9909,595.69287934
 01/04  09:00:00,328.236920582,35.6385111301,95.0378489109,0.0,51.0481707146,80.7689615957,667.353545492,175.457470893,33.3212,458.5748746
 01/04  10:00:00,309.910830741,36.1969322263,104.383534968,0.0,51.0481707146,71.0224615957,580.353523091,170.966685694,66.8089,342.577937397
 01/04  11:00:00,261.083752919,36.2901177474,104.596985958,0.0,32.1804615127,65.7244621605,503.219557006,145.086822785,83.4695,274.663234221
 01/04  12:00:00,254.541591006,36.3438728329,97.6708300727,0.0,32.1804615127,65.7244621605,408.120546063,126.891625208,83.4695,197.759420854
 01/04  13:00:00,229.128359389,36.3786728076,73.2079342066,0.0,32.1804615127,65.7244621605,414.669574389,129.798058186,83.4695,201.402016203
 01/04  14:00:00,232.872426491,36.4118381878,86.5652645237,0.0,32.1804615127,55.9779621605,416.139205212,140.901246933,75.1392,200.09875828
 01/04  15:00:00,241.759438856,36.4446280995,95.3670294148,0.0,32.1804615127,55.9779621605,409.723197221,146.204769268,66.8089,196.709527953
 01/04  16:00:00,232.284357943,36.4735448474,85.9261442393,0.0,32.1804615127,55.9779621605,420.936587534,149.091946914,75.1392,196.70544062
 01/04  17:00:00,255.885729011,36.1745956174,66.7449454799,0.0,32.1804615127,60.9114621605,384.406027696,141.883779823,91.7998,150.722447873
 01/04  18:00:00,299.082174609,35.6385111301,72.5259859733,0.0,32.1804615127,77.5397301883,436.376262676,156.830379956,49.9818,229.56408272
 01/04  19:00:00,370.151942837,35.6385111301,89.4170600288,0.0,77.122965704,86.2600435998,635.066316384,171.715368192,49.9818,413.369148191
 01/04  20:00:00,376.099547809,35.6385111301,87.6216590856,0.0,102.647051061,80.1663183927,528.84273469,189.34305216,33.3212,306.17848253
 01/04  21:00:00,408.371113223,35.6385111301,94.4088482158,0.0,115.40909374,92.7192997104,528.158735744,189.86254455,33.3212,304.974991193
 01/04  22:00:00,398.241153701,35.6385111301,107.570397262,0.0,102.647051061,94.1340635361,680.252944717,207.36021114,24.9909,447.901833576
 01/04  23:00:00,309.949799581,35.6385111301,85.6955930215,0.0,77.122965704,65.871452062,561.943762055,208.8232219,16.6606,336.459940154
 01/04  24:00:00,215.521228233,35.6385111301,59.4230810207,0.0,38.286128036,48.4199368926,401.246226118,205.097410639,8.3303,187.818515479
 01/05  01:00:00,161.754686791,30.8611915162,49.0303747069,0.0,25.5240853573,30.610668775,213.501330467,56.7697989013,3.33212,153.399411565
 01/05  02:00:00,148.210380474,30.8611915162,42.8284233251,0.0,19.418418834,29.3649097162,160.476806936,45.0376104759,3.33212,112.10707646
 01/05  03:00:00,137.255612712,30.8611915162,39.7713526118,0.0,12.7620426787,28.1191506574,153.509171927,38.1371391739,3.33212,112.039912753
 01/05  04:00:00,135.637118754,30.8611915162,38.1728941339,0.0,12.7620426787,28.1191506574,149.728808118,31.1169990915,3.33212,115.279689027
 01/05  05:00:00,143.219918956,30.8611915162,39.1645921371,0.0,12.7620426787,28.1191506574,179.256198225,28.255218003,3.33212,147.668860222
 01/05  06:00:00,179.448126092,30.8611915162,47.7329180301,0.0,25.5240853573,30.610668775,300.139135948,27.1455614558,8.3303,264.663274492
 01/05  07:00:00,309.136900898,33.5285283007,76.9314186403,0.0,51.0481707146,78.1489452969,489.68834311,25.5343305487,16.6606,447.493412562
 01/05  08:00:00,384.843850001,35.6389434941,102.525334976,0.0,64.3609230253,109.708623606,794.389846193,174.877811207,24.9909,594.521134986
 01/05  09:00:00,318.103737507,35.6385111301,83.9960982145,0.0,51.0481707146,80.7689615957,709.828419889,215.173111369,33.3212,461.33410852
 01/05  10:00:00,272.566938618,35.8972489325,66.5192305024,0.0,51.0481707146,71.0224615957,640.667855152,232.091871973,66.8089,341.767083179
 01/05  11:00:00,205.975832457,35.9865702829,48.6600143603,0.0,32.1804615127,65.7244621605,615.303524174,255.970916883,83.4695,275.863107291
 01/05  12:00:00,201.53943887,36.0229086956,43.522843615,0.0,32.1804615127,65.7244621605,548.629983644,267.323436572,83.4695,197.837047072
 01/05  13:00:00,194.871949816,36.0506936482,37.6714342304,0.0,32.1804615127,65.7244621605,548.430776392,260.412182681,83.4695,204.549093711
 01/05  14:00:00,202.154186915,36.0752777854,54.6146133536,0.0,32.1804615127,55.9779621605,529.078807733,256.793192652,75.1392,197.146415081
 01/05  15:00:00,212.651209058,36.0959476494,65.0799292343,0.0,32.1804615127,55.9779621605,522.244823613,258.63714309,66.8089,196.798780523
 01/05  16:00:00,205.620741474,36.1154569224,58.0895999812,0.0,32.1804615127,55.9779621605,532.599271004,260.665411997,75.1392,196.794659006
 01/05  17:00:00,232.940277114,35.8690457962,42.5092663371,0.0,32.1804615127,60.9114621605,500.595613884,254.920769905,91.7998,153.875043979
 01/05  18:00:00,278.181565321,35.6385111301,50.0928525556,0.0,32.1804615127,77.5397301883,540.169126579,263.88357772,49.9818,226.30374886
 01/05  19:00:00,349.44602703,35.6385111301,67.3360767967,0.0,77.122965704,86.2600435998,733.833395995,269.962262362,49.9818,413.889333633
 01/05  20:00:00,357.234442762,35.6385111301,67.5534552497,0.0,102.647051061,80.1663183927,601.747006752,261.996227854,33.3212,306.429578898
 01/05  21:00:00,389.53242996,35.6385111301,74.5164403716,0.0,115.40909374,92.7192997104,599.716580285,261.189310453,33.3212,305.206069831
 01/05  22:00:00,379.740580918,35.6385111301,88.2962200056,0.0,102.647051061,94.1340635361,741.316794202,267.161908048,24.9909,449.163986154
 01/05  23:00:00,294.75897318,35.6385111301,69.8658537552,0.0,77.122965704,65.871452062,633.575782375,273.457907158,16.6606,343.457275217
 01/05  24:00:00,204.073905728,35.6385111301,47.2263360826,0.0,38.286128036,48.4199368926,481.211185269,283.977240011,8.3303,188.903645258
 01/06  01:00:00,151.310257649,30.8611915162,38.7296669462,0.0,25.5240853573,30.610668775,209.734121436,59.6232761368,3.33212,146.778725299
 01/06  02:00:00,137.949889338,30.8611915162,32.6954863547,0.0,19.418418834,29.3649097162,164.496563985,45.8491408535,3.33212,115.315303132
 01/06  03:00:00,126.902909294,30.8611915162,29.550647641,0.0,12.7620426787,28.1191506574,157.231694508,38.6126988093,3.33212,115.286875699
 01/06  04:00:00,124.72470406,30.8611915162,27.3823483945,0.0,12.7620426787,28.1191506574,147.541533385,35.3179596638,3.33212,108.891453721
 01/06  05:00:00,132.057827486,30.8611915162,27.509326384,0.0,12.7620426787,28.1191506574,191.416271276,34.6039061962,3.33212,153.48024508
 01/06  06:00:00,167.763293391,30.8611915162,35.5733538709,0.0,25.5240853573,30.610668775,301.735644849,35.0108275666,8.3303,258.394517282
 01/06  07:00:00,293.88082148,30.8611915162,63.8249022644,0.0,51.0481707146,78.1489452969,502.873909554,34.2994035349,16.6606,451.913906019
 01/06  08:00:00,370.320852296,35.6593382657,87.1962906273,0.0,64.3609230253,109.708623606,866.053468654,240.605412938,24.9909,600.457155716
 01/06  09:00:00,296.844641666,35.6385111301,62.2108302286,0.0,51.0481707146,80.7689615957,789.500236491,301.622298278,33.3212,454.556738213
 01/06  10:00:00,257.478814377,35.7118661605,51.7993703163,0.0,51.0481707146,71.0224615957,717.275175249,301.508809571,66.8089,348.957465678
 01/06  11:00:00,211.629538268,35.8032788059,54.5844479085,0.0,32.1804615127,65.7244621605,653.148917563,299.911211247,83.4695,269.768206316
 01/06  12:00:00,210.499226855,35.8343047979,52.7378247728,0.0,32.1804615127,65.7244621605,592.409895281,303.934302021,83.4695,205.00609326
 01/06  13:00:00,205.797022935,35.8872122084,48.7730895963,0.0,32.1804615127,65.7244621605,583.601726121,302.578309675,83.4695,197.553916446
 01/06  14:00:00,190.773541706,36.0033162703,43.3894240829,0.0,32.1804615127,55.9779621605,572.397532022,297.475554882,75.1392,199.78277714
 01/06  15:00:00,196.976237213,36.1281232593,49.4720572266,0.0,32.1804615127,55.9779621605,545.202701321,279.317420273,66.8089,199.076381048
 01/06  16:00:00,189.693091017,36.2399357967,42.1213591786,0.0,32.1804615127,55.9779621605,542.084040696,267.833127426,75.1392,199.11171327
 01/06  17:00:00,223.632805598,36.0346532008,33.0876446042,0.0,32.1804615127,60.9114621605,493.566474465,248.830910719,91.7998,152.935763746
 01/06  18:00:00,275.898079881,35.6385111301,47.8475432696,0.0,32.1804615127,77.5397301883,517.667393489,240.164753062,49.9818,227.520840427
 01/06  19:00:00,349.691403671,35.6385111301,67.6058314684,0.0,77.122965704,86.2600435998,703.334257639,238.948230152,49.9818,414.404227488
 01/06  20:00:00,356.247746052,35.6385111301,67.0091342247,0.0,102.647051061,80.1663183927,571.737529886,231.741969228,33.3212,306.674360658
 01/06  21:00:00,386.571718115,35.6385111301,71.968356868,0.0,115.40909374,92.7192997104,577.745015161,238.978093104,33.3212,305.445722056
 01/06  22:00:00,375.42811952,35.6385111301,84.3081712459,0.0,102.647051061,94.1340635361,733.861486856,258.89532827,24.9909,449.975258586
 01/06  23:00:00,290.120905721,35.6385111301,65.2319057305,0.0,77.122965704,65.871452062,633.566049918,272.083683216,16.6606,344.821766702
 01/06  24:00:00,200.360154274,35.6385111301,43.517887881,0.0,38.286128036,48.4199368926,482.741485322,286.404177248,8.3303,188.007008074
 01/07  01:00:00,150.636200027,30.8611915162,35.8471761293,0.0,27.7269238854,30.610668775,210.732498321,60.5778940777,3.33212,146.822484244
 01/07  02:00:00,145.409473908,30.8611915162,30.5762283834,0.0,27.7269238854,30.610668775,166.618042607,47.9317181982,3.33212,115.354204409
 01/07  03:00:00,124.138819569,30.8611915162,26.7839422201,0.0,12.7620426787,28.1191506574,160.410569598,41.7508825391,3.33212,115.327567059
 01/07  04:00:00,122.783938433,30.8611915162,25.4374515001,0.0,12.7620426787,28.1191506574,157.51532285,38.8814306987,3.33212,115.301772152
 01/07  05:00:00,130.606184787,30.8611915162,26.6807427899,0.0,12.7620426787,28.1191506574,187.847810462,37.6764756971,3.33212,146.839214765
 01/07  06:00:00,153.799739245,30.8611915162,37.6001933043,0.0,12.7620426787,28.1191506574,233.957975219,37.5535589139,8.3303,188.074116306
 01/07  07:00:00,252.015160825,30.8611915162,55.010574964,0.0,42.6918050922,54.3732441037,322.745667592,38.5429722796,16.6606,267.542095313
 01/07  08:00:00,315.464407989,35.6706241657,78.8064318859,0.0,42.6918050922,86.1019271793,694.609279908,219.842247386,24.9909,449.776132522
 01/07  09:00:00,351.270944738,35.6385111301,79.3165699257,0.0,57.6566862989,112.030105488,903.744589151,230.025877177,33.3212,640.397511974
 01/07  10:00:00,312.50600503,36.0374059704,87.0681837336,0.0,57.6566862989,83.6599452969,741.5443495,214.072700089,66.8089,460.66274941
 01/07  11:00:00,258.103277053,36.2000215978,86.7555478021,0.0,42.6918050922,68.9656133826,650.334952376,221.53511903,83.4695,345.330333346
 01/07  12:00:00,254.074789902,36.3270275086,91.2301294363,0.0,34.9340096728,67.7198543238,561.602213994,203.51435856,83.4695,274.618355434
 01/07  13:00:00,252.257233198,36.3699707916,90.5333796726,0.0,34.9340096728,67.7198543238,488.298611726,199.379518664,83.4695,205.449593063
 01/07  14:00:00,238.65688319,36.4048362821,86.6292293092,0.0,34.9340096728,57.9733543238,486.787420404,208.674891678,75.1392,202.973328725
 01/07  15:00:00,227.287785439,36.4211230143,74.8395748656,0.0,34.9340096728,57.9733543238,506.513125006,239.966347857,66.8089,199.737877149
 01/07  16:00:00,214.464365962,36.4112332583,61.9212288091,0.0,34.9340096728,57.9733543238,507.736626993,234.96307306,75.1392,197.634353933
 01/07  17:00:00,240.843893058,36.0851107715,48.2426636607,0.0,34.9340096728,62.9068543238,488.946353837,236.202368441,91.7998,160.944185397
 01/07  18:00:00,277.307412274,35.6385111301,51.8467804352,0.0,34.9340096728,72.2186844194,480.897079587,241.88645317,49.9818,189.028826417
 01/07  19:00:00,352.780455267,35.6385111301,60.9720481323,0.0,87.0357390804,86.2600435998,537.606503926,252.470985774,49.9818,235.153718152
 01/07  20:00:00,359.000551966,35.6385111301,72.4742775478,0.0,102.000620287,77.6748002752,605.630232402,266.011619639,33.3212,306.297412762
 01/07  21:00:00,378.069207976,35.6385111301,80.2396837533,0.0,102.000620287,88.9820225341,613.594010093,274.594627097,33.3212,305.678182995
 01/07  22:00:00,368.354008922,35.6385111301,80.227338033,0.0,102.000620287,91.6425454185,617.954809088,286.673268295,24.9909,306.290640793
 01/07  23:00:00,312.624688868,35.6385111301,77.6637437832,0.0,87.0357390804,65.871452062,766.265648778,301.883669785,16.6606,447.721378992
 01/07  24:00:00,216.067958273,35.6385111301,54.6849777014,0.0,42.6918050922,48.4199368926,590.006276828,316.04842956,8.3303,265.627547268
 01/08  01:00:00,165.329379992,30.8611915162,41.3066243899,0.0,34.4311606118,33.1021868926,222.860832098,65.7292796467,3.33212,153.799432451
 01/08  02:00:00,158.490780602,30.8611915162,34.4277734835,0.0,34.4311606118,33.1021868926,169.24514203,50.3941368522,3.33212,115.518885178
 01/08  03:00:00,137.226568531,30.8611915162,30.6354761868,0.0,19.466279405,30.610668775,161.229594642,42.3797461871,3.33212,115.517728455
 01/08  04:00:00,135.248689819,30.8611915162,28.6645539742,0.0,19.466279405,30.610668775,157.424763747,38.5773540565,3.33212,115.51528969
 01/08  05:00:00,143.745515526,30.8611915162,30.5852764885,0.0,19.466279405,30.610668775,188.515021256,36.6931060843,3.33212,148.489795172
 01/08  06:00:00,158.552024705,30.8611915162,33.142796477,0.0,19.466279405,30.610668775,237.551979289,35.4576505018,8.3303,193.764028787
 01/08  07:00:00,239.671570959,30.8611915162,42.7431077907,0.0,42.6918050922,54.3732441037,319.888740951,34.4582162161,16.6606,268.769924734
 01/08  08:00:00,312.51906158,35.6656863356,66.7581672539,0.0,49.3960418185,88.5934452969,688.178759836,213.861704639,24.9909,449.326155197
 01/08  09:00:00,366.227445211,35.6385111301,94.256674086,0.0,57.6566862989,112.030105488,925.280355827,252.674063198,33.3212,639.285092628
 01/08  10:00:00,289.665615123,35.8884966295,73.6752154797,0.0,50.9524495726,81.1684271793,779.449718806,247.364440763,66.8089,465.276378043
 01/08  11:00:00,221.464827167,35.9771148422,50.4509721819,0.0,42.6918050922,68.9656133826,692.81666756,261.797759923,83.4695,347.549407637
 01/08  12:00:00,208.88274171,36.0116305594,41.5627939642,0.0,38.286128036,68.9656133826,635.172680253,277.816153279,83.4695,273.887026974
 01/08  13:00:00,192.98897019,35.9938868341,26.5497862074,0.0,38.286128036,68.9656133826,582.37678741,294.094730191,83.4695,204.812557219
 01/08  14:00:00,169.641812098,35.9831462005,22.1517438412,0.0,31.5818913096,56.727595265,589.7984079,316.930141234,75.1392,197.729066666
 01/08  15:00:00,168.570053123,36.0003940527,21.0676836142,0.0,31.5818913096,56.727595265,589.664634232,325.833717325,66.8089,197.022016907
 01/08  16:00:00,170.707867637,36.0302807263,22.8960968632,0.297834217621,31.5818913096,56.727595265,599.590128343,324.805180778,75.1392,199.645747565
 01/08  17:00:00,214.010386051,35.8389974783,25.889962051,0.373223512726,31.5818913096,61.661095265,562.716705019,314.653348252,91.7998,156.263556767
 01/08  18:00:00,256.210685512,35.6529584525,35.0595975478,0.267268604179,31.5818913096,70.9729253606,554.210331762,313.047590547,49.9818,191.180941214
 01/08  19:00:00,329.525323926,35.6516450595,46.6338912154,0.295183708487,80.3315023541,83.7685254822,594.558642403,309.719650637,49.9818,234.857191766
 01/08  20:00:00,345.789069875,35.6385111301,59.2829676083,0.0,102.000620287,77.6748002752,635.530792236,296.288867675,33.3212,305.920724561
 01/08  21:00:00,374.725088353,35.6385111301,67.7047476126,0.0,108.704857014,91.4735406516,625.068758427,287.049674947,33.3212,304.69788348
