Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/07  04:00:00,671.393095225,96.2050939058,236.154712762,0.0,46.0930336215,113.312780494,627.591761202,604.466605005,5.66466996096,17.4604862356
 01/07  05:00:00,682.094683606,96.2050939058,236.292211395,0.0,55.6251445156,113.312780494,624.107758304,600.982562856,5.66466996096,17.4605254874
 01/07  06:00:00,682.525899243,96.2050939058,236.563449993,0.0,55.6251445156,113.312780494,638.891205962,607.268967899,14.1616749024,17.4605631601
 01/07  07:00:00,764.381531525,96.2050939058,246.738674264,0.0,65.1572554096,176.889270242,591.770115834,545.986165628,28.3233498048,17.4606004007
 01/07  08:00:00,902.536018948,96.5233969807,265.127308977,0.0,109.682768182,220.96816451,923.086868822,863.137893584,42.4850247072,17.4639505309
 01/07  09:00:00,938.827297528,96.5197695072,284.93780247,0.0,109.682768182,220.96816451,723.147499925,640.149158513,56.6466996096,26.3516418023
 01/07  10:00:00,1055.66827331,96.904096294,294.279984168,0.0,131.945524568,266.955817592,650.157523894,581.168062669,42.4850247072,26.5044365184
 01/07  11:00:00,1078.66854696,96.9350071335,307.012151392,0.0,131.945524568,274.45309292,662.948685359,556.600185466,70.808374512,35.5401253815
 01/07  12:00:00,1104.17272034,97.038195039,326.466576035,0.0,131.945524568,274.45309292,645.950230843,539.599670804,70.808374512,35.5421855275
 01/07  13:00:00,1088.98200767,97.1791042765,336.439833272,0.0,131.945524568,274.45309292,634.172189248,527.830364402,70.808374512,35.5334503345
 01/07  14:00:00,1087.61036611,97.1898010898,338.926519408,0.0,131.945524568,266.955817592,612.970456423,520.789686266,56.6466996096,35.5340705479
 01/07  15:00:00,1076.29372683,97.1089285983,329.334849114,0.0,131.945524568,266.955817592,594.404679426,516.386667192,42.4850247072,35.5329875264
 01/07  16:00:00,993.966728105,96.2050939058,322.559920855,0.0,109.682768182,212.545889182,478.825209461,386.645100793,56.6466996096,35.5334090588
 01/07  17:00:00,1004.40327827,96.2050939058,311.852441579,0.0,109.682768182,220.04316451,526.27081346,405.766805348,84.9700494144,35.5339586973
 01/07  18:00:00,948.544223566,96.2050939058,293.77706353,0.0,109.682768182,220.04316451,539.598787561,419.32185749,84.9700494144,35.3068806563
 01/07  19:00:00,872.444319912,96.2050939058,263.350548855,0.0,100.150657288,199.110933808,589.9117817,487.478401147,84.9700494144,17.4633311386
 01/07  20:00:00,842.77436053,96.2050939058,246.551163137,0.0,100.150657288,191.61365848,584.095407441,509.985363112,56.6466996096,17.4633447186
 01/07  21:00:00,713.19794828,96.2050939058,232.913638476,0.0,55.6251445156,124.558693486,652.516909685,578.406816962,56.6466996096,17.463393113
 01/07  22:00:00,696.62911016,96.2050939058,213.922958358,0.0,55.6251445156,124.558693486,682.545140889,622.596709707,42.4850247072,17.4634064746
 01/07  23:00:00,679.918896497,96.2050939058,205.168028988,0.0,46.0930336215,124.558693486,698.29018825,652.50340501,28.3233498048,17.4634334355
 01/07  24:00:00,677.264959263,96.2050939058,203.101605327,0.0,46.0930336215,124.558693486,688.488997813,656.863859313,14.1616749024,17.4634635979
 01/08  01:00:00,663.223164923,96.2050939058,212.277765229,0.0,34.9616554283,113.312780494,665.650733646,642.52224006,5.66466996096,17.463823625
 01/08  02:00:00,670.398393434,96.2050939058,218.584244737,0.0,34.9616554283,113.312780494,663.075734268,639.947069039,5.66466996096,17.4639952677
 01/08  03:00:00,670.97948956,96.2050939058,219.050576515,0.0,34.9616554283,113.312780494,672.027480123,648.898716643,5.66466996096,17.4640935185
 01/08  04:00:00,667.60894807,96.2050939058,218.871262267,0.0,34.9616554283,113.312780494,679.807219543,656.678375472,5.66466996096,17.4641741103
 01/08  05:00:00,687.992801304,96.2050939058,229.337503365,0.0,44.4937663224,113.312780494,655.403029765,632.274109443,5.66466996096,17.4642503612
 01/08  06:00:00,696.036213453,96.2050939058,237.137709686,0.0,44.4937663224,113.312780494,658.027813756,626.401813399,14.1616749024,17.4643254551
 01/08  07:00:00,765.804372977,96.2050939058,237.796108404,0.0,54.0258772165,176.889270242,612.436848225,566.649098266,28.3233498048,17.4644001539
 01/08  08:00:00,758.483015424,96.2050939058,237.950896292,0.0,54.0258772165,184.38654557,622.58781346,562.638314112,42.4850247072,17.46447464
 01/08  09:00:00,843.026494016,96.2050939058,248.41325972,0.0,65.1572554096,220.04316451,604.106819573,529.899057798,56.6466996096,17.5610621655
 01/08  10:00:00,843.930163159,96.2050939058,256.095503725,0.0,65.1572554096,212.545889182,602.152309062,524.373043733,42.4850247072,35.2942406214
 01/08  11:00:00,844.685985448,96.2050939058,256.439101351,0.0,65.1572554096,220.04316451,628.696595584,522.409921484,70.808374512,35.4782995876
 01/08  12:00:00,837.55509314,96.2050939058,256.195621775,0.0,65.1572554096,220.04316451,628.299409959,522.015429473,70.808374512,35.4756059742
 01/08  13:00:00,817.512531119,96.2050939058,245.297391219,0.0,65.1572554096,220.04316451,646.189569211,548.759031309,70.808374512,26.6221633903
 01/08  14:00:00,799.047173485,96.2050939058,237.637339193,0.0,65.1572554096,212.545889182,657.053085285,564.906981544,56.6466996096,35.4994041313
 01/08  15:00:00,798.238801233,96.2050939058,236.779238906,0.0,65.1572554096,212.545889182,644.427264577,566.445550471,42.4850247072,35.4966893989
 01/08  16:00:00,802.745538975,96.2050939058,236.868508507,0.0,65.1572554096,212.545889182,650.18044343,558.039698059,56.6466996096,35.4940457607
 01/08  17:00:00,791.497678268,96.2050939058,236.755360467,0.0,65.1572554096,220.04316451,672.268277869,551.806813984,84.9700494144,35.4914144701
 01/08  18:00:00,748.591860324,96.2050939058,236.64455408,0.0,54.0258772165,184.38654557,682.203266083,570.76271081,84.9700494144,26.4705058589
 01/08  19:00:00,720.723909567,96.2050939058,236.743433999,0.0,44.4937663224,163.454314868,710.411175508,607.975517834,84.9700494144,17.4656082594
