Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  01:00:00,55.3619203398,0.0,0.0,0.0,15.863942322,29.242365,6.09042656788,0.0,3.20568,2.88474656788
 01/02  02:00:00,55.512567744,0.153121385069,0.0,0.0,15.863942322,29.242365,6.09069370873,0.000253567837627,3.20568,2.88476014089
 01/02  03:00:00,56.7206590408,1.36105024502,0.0,0.0,15.863942322,29.242365,3.25578804308,0.0301080430827,3.20568,0.02
 01/02  04:00:00,56.760808823,1.40318051781,0.0,0.0,15.863942322,29.242365,6.21433450334,0.123750071274,3.20568,2.88490443206
 01/02  05:00:00,57.0973184282,1.52655689597,0.0,0.0,15.863942322,29.242365,6.40431030438,0.313712697918,3.20568,2.88491760646
 01/02  06:00:00,57.2849605332,1.72793636859,0.0,0.0,15.863942322,29.242365,8.58915171233,5.36347171233,3.20568,0.02
 01/02  07:00:00,65.9362216623,7.34304566425,0.00110886146822,0.0,15.863942322,29.818365,528.260356513,522.169719089,3.20568,2.88495742306
 01/02  08:00:00,124.125145379,7.34304566425,0.0,0.0,80.527626,29.818365,438.952565734,432.858191337,3.20568,2.888694397
 01/02  09:00:00,166.260751482,7.34304566425,0.00490283611605,0.0,80.527626,75.0917375,343.262837166,307.636813892,24.0426,11.5834232734
 01/02  10:00:00,166.258470665,7.34304566425,0.00206607065162,0.0,80.527626,75.0917375,295.100461902,250.635337554,24.0426,20.4225243481
 01/02  11:00:00,170.252678042,7.34304566425,0.00113300105447,0.0,80.527626,79.0911225,284.72321528,229.305057745,32.0568,23.3613575353
 01/02  12:00:00,171.228897813,7.55376643201,0.0,0.0,80.527626,79.0911225,259.392327965,203.90896092,32.0568,23.4265670443
 01/02  13:00:00,170.84682738,7.93172912319,0.0,0.0,80.527626,79.0911225,258.917552438,200.447028904,32.0568,26.4137235344
 01/02  14:00:00,166.90533515,7.97242550277,0.0,0.0,80.527626,75.0917375,254.243181847,211.769354902,16.0284,26.4454269442
 01/02  15:00:00,166.789150917,7.93748238612,0.0,0.0,80.527626,75.0917375,237.931293609,201.475731233,16.0284,20.4271623752
 01/02  16:00:00,164.316255268,7.6766215723,0.0,0.0,80.527626,73.092045,219.540157926,192.959998434,3.20568,23.3744794923
 01/02  17:00:00,170.86053386,7.34304566425,0.0,0.0,80.527626,73.092045,187.959599247,181.864398491,3.20568,2.88952075633
 01/02  18:00:00,129.021645357,7.34304566425,0.0,0.0,80.527626,29.818365,201.08591277,194.990855377,3.20568,2.88937739328
 01/02  19:00:00,129.036580196,7.34304566425,0.0,0.0,80.527626,29.818365,218.88536376,207.028260391,3.20568,8.65142336818
 01/02  20:00:00,129.264649412,7.34304566425,0.0,0.0,80.527626,29.818365,225.491631328,213.618924968,3.20568,8.66702635984
 01/02  21:00:00,129.257225935,7.34304566425,0.0,0.0,80.527626,29.818365,229.116756537,220.131476438,3.20568,5.77960009882
 01/02  22:00:00,55.4822412635,0.0,0.0,0.0,15.863942322,29.242365,11.8664497256,0.0,3.20568,8.66076972563
 01/02  23:00:00,55.3748145686,0.0,0.0,0.0,15.863942322,29.242365,6.09674626911,0.0,3.20568,2.89106626911
 01/02  24:00:00,56.1690569768,0.0,0.0,0.0,15.863942322,29.242365,8.96218280436,0.0,3.20568,5.75650280436
 01/03  01:00:00,55.414592783,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  02:00:00,55.4190187924,0.0,0.0,0.0,15.863942322,29.242365,6.09044302734,0.0,3.20568,2.88476302734
 01/03  03:00:00,55.4315544841,0.0,0.0,0.0,15.863942322,29.242365,6.09046018285,0.0,3.20568,2.88478018285
 01/03  04:00:00,55.4496064359,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  05:00:00,56.5195770267,0.0,0.0,0.0,15.863942322,29.242365,6.09047721871,0.0,3.20568,2.88479721871
 01/03  06:00:00,56.3497932292,0.0,0.0,0.0,15.863942322,29.242365,6.09049417787,0.0,3.20568,2.88481417787
 01/03  07:00:00,64.4220737892,7.34304566425,0.00442710014881,0.0,15.863942322,29.818365,224.99193412,221.76625412,3.20568,0.02
 01/03  08:00:00,122.877218724,7.34304566425,0.00141284543686,0.0,80.527626,29.818365,183.295515253,177.2005037,3.20568,2.88933155242
 01/03  09:00:00,165.215599286,7.34304566425,0.00979032411456,0.0,80.527626,75.0917375,150.271869076,114.644485895,24.0426,11.5847831819
 01/03  10:00:00,165.21408398,7.34304566425,0.0041418271827,0.0,80.527626,75.0917375,135.043017722,90.5777645804,24.0426,20.422653142
 01/03  11:00:00,169.338600028,7.47904917911,0.00254195969404,0.0,80.527626,79.0911225,125.508199979,70.0903950812,32.0568,23.361004898
 01/03  12:00:00,170.806291577,8.2389138796,0.0,0.0,80.527626,79.0911225,104.922643281,49.4386235465,32.0568,23.4272197345
 01/03  13:00:00,170.274185267,8.41461384517,0.0,0.0,80.527626,79.0911225,96.7054361617,38.235391919,32.0568,26.4132442427
 01/03  14:00:00,165.932281714,8.05871493378,0.0,0.0,80.527626,75.0917375,90.6131931597,45.2022117763,16.0284,29.3825813834
 01/03  15:00:00,166.340099813,8.4651092529,0.0,0.0,80.527626,75.0917375,82.3173678146,45.8604233808,16.0284,20.4285444338
 01/03  16:00:00,164.297110898,8.44138206387,0.0,0.0,80.527626,73.092045,82.8983454666,59.2393817306,3.20568,20.453283736
 01/03  17:00:00,170.240600986,7.35968276889,0.0,0.0,80.527626,73.092045,72.234011573,66.1389950576,3.20568,2.88933651545
 01/03  18:00:00,128.384384906,7.34304566425,0.0,0.0,80.527626,29.818365,94.7050786224,85.7406771725,3.20568,5.75872144998
 01/03  19:00:00,128.392701948,7.34304566425,0.0,0.0,80.527626,29.818365,103.079493042,94.0995315023,3.20568,5.77428153941
 01/03  20:00:00,128.409981959,7.34304566425,0.0,0.0,80.527626,29.818365,118.775687731,106.901184517,3.20568,8.66882321441
 01/03  21:00:00,128.422187545,7.34304566425,0.0,0.0,80.527626,29.818365,126.43306385,115.342150312,3.20568,7.88523353757
 01/03  22:00:00,55.4229754423,0.0,0.0,0.0,15.863942322,29.242365,9.75959742123,0.0,3.20568,6.55391742123
 01/03  23:00:00,55.458005743,0.0,0.0,0.0,15.863942322,29.242365,8.96783791487,0.0,3.20568,5.76215791487
 01/03  24:00:00,56.214642833,0.0,0.0,0.0,15.863942322,29.242365,6.09402808476,0.0,3.20568,2.88834808476
 01/04  01:00:00,55.4772416114,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  02:00:00,55.4677273536,0.0,0.0,0.0,15.863942322,29.242365,6.09051953162,0.0,3.20568,2.88483953162
 01/04  03:00:00,55.4622184981,0.0,0.0,0.0,15.863942322,29.242365,6.0905403804,0.0,3.20568,2.8848603804
 01/04  04:00:00,55.4527111488,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  05:00:00,55.6598546182,0.0,0.0,0.0,15.863942322,29.242365,6.09056108695,0.0,3.20568,2.88488108695
 01/04  06:00:00,55.6428329799,0.0,0.0,0.0,15.863942322,29.242365,6.09058170198,0.0,3.20568,2.88490170198
 01/04  07:00:00,64.2151099063,7.34304566425,0.00128721543068,0.0,15.863942322,29.818365,362.220694146,358.995014146,3.20568,0.02
 01/04  08:00:00,123.119845477,7.34304566425,0.00114758553336,0.0,80.527626,29.818365,272.804252426,263.840020817,3.20568,5.75855160922
 01/04  09:00:00,165.489518302,7.34304566425,0.00573901016542,0.0,80.527626,75.0917375,231.024817101,195.397799981,24.0426,11.5844171207
 01/04  10:00:00,165.519318189,7.40289773563,0.00330281145336,0.0,80.527626,75.0917375,202.811990217,158.346809277,24.0426,20.4225809399
 01/04  11:00:00,170.047822155,7.96216707109,0.00194401776903,0.0,80.527626,79.0911225,195.896215707,143.396822795,32.0568,20.4425929118
 01/04  12:00:00,170.91621569,8.17091816861,0.0,0.0,80.527626,79.0911225,163.845759823,108.361306998,32.0568,23.427652825
 01/04  13:00:00,169.835140975,7.8664267991,0.0,0.0,80.527626,79.0911225,157.389232826,98.9163169347,32.0568,26.4161158915
 01/04  14:00:00,166.371583205,8.35458477798,0.0,0.0,80.527626,75.0917375,168.25040916,122.837364366,16.0284,29.3846447939
 01/04  15:00:00,166.734106137,8.70243023613,0.0,0.0,80.527626,75.0917375,165.052434815,128.594363895,16.0284,20.42967092
 01/04  16:00:00,164.329072076,8.34266959167,0.0,0.0,80.527626,73.092045,151.912296145,128.249150427,3.20568,20.4574657175
 01/04  17:00:00,170.310581495,7.35956201644,0.0,0.0,80.527626,73.092045,117.310915402,108.346578319,3.20568,5.75865708352
 01/04  18:00:00,128.474585125,7.34304566425,0.0,0.0,80.527626,29.818365,130.087120122,123.99220245,3.20568,2.88923767283
 01/04  19:00:00,128.500011035,7.34304566425,0.0,0.0,80.527626,29.818365,142.94524867,133.965181479,3.20568,5.77438719091
 01/04  20:00:00,128.760821817,7.34304566425,0.0,0.0,80.527626,29.818365,161.615563572,149.741660334,3.20568,8.66822323753
 01/04  21:00:00,128.783005429,7.34304566425,0.0,0.0,80.527626,29.818365,169.645965938,157.780187148,3.20568,8.66009878947
 01/04  22:00:00,55.5353552367,0.0,0.0,0.0,15.863942322,29.242365,11.865313012,0.0,3.20568,8.659633012
 01/04  23:00:00,55.4195023348,0.0,0.0,0.0,15.863942322,29.242365,6.09656322803,0.0,3.20568,2.89088322803
 01/04  24:00:00,56.1932912394,0.0,0.0,0.0,15.863942322,29.242365,6.09411553857,0.0,3.20568,2.88843553857
 01/05  01:00:00,55.439628741,0.0,0.0,0.0,15.863942322,29.242365,6.0904426394,0.0,3.20568,2.8847626394
 01/05  02:00:00,55.4311234887,0.0,0.0,0.0,15.863942322,29.242365,6.09046730595,0.0,3.20568,2.88478730595
 01/05  03:00:00,55.4192767918,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  04:00:00,55.4153726691,0.0,0.0,0.0,15.863942322,29.242365,6.09049179338,0.0,3.20568,2.88481179338
 01/05  05:00:00,55.6228476684,0.0,0.0,0.0,15.863942322,29.242365,6.0905161662,0.0,3.20568,2.8848361662
 01/05  06:00:00,55.5996261024,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  07:00:00,64.7671419164,7.34304566425,0.0017176735331,0.0,15.863942322,29.818365,414.405148626,408.314608183,3.20568,2.88486044253
 01/05  08:00:00,123.489473766,7.34304566425,0.000912763942286,0.0,80.527626,29.818365,317.667836234,311.573049785,3.20568,2.88910644826
 01/05  09:00:00,166.158972594,7.34304566425,0.00415879137826,0.0,80.527626,75.0917375,291.255032346,255.627197085,24.0426,11.5852352606
 01/05  10:00:00,166.281824615,7.34304566425,0.0021681237833,0.0,80.527626,75.0917375,270.437182388,225.969823521,24.0426,20.4247588672
 01/05  11:00:00,170.28207253,7.34304566425,0.00142387386127,0.0,80.527626,79.0911225,275.1191421,222.618817267,32.0568,20.4435248328
 01/05  12:00:00,171.041607318,7.34304566425,0.0,0.0,80.527626,79.0911225,261.296252955,202.881908041,32.0568,26.3575449139
 01/05  13:00:00,170.293635099,7.36235545581,0.0,0.0,80.527626,79.0911225,251.714770252,193.241303968,32.0568,26.4166662841
 01/05  14:00:00,166.599183841,7.64918380257,0.0,0.0,80.527626,75.0917375,252.412254874,209.934235983,16.0284,26.4496188914
 01/05  15:00:00,166.660046143,7.71455546969,0.0,0.0,80.527626,75.0917375,247.816942589,211.358207237,16.0284,20.4303353522
 01/05  16:00:00,164.408204355,7.49283895042,0.0,0.0,80.527626,73.092045,237.680939364,211.096308484,3.20568,23.3789508805
 01/05  17:00:00,171.282781418,7.34304566425,0.0,0.0,80.527626,73.092045,216.050133425,209.955081344,3.20568,2.88937208038
 01/05  18:00:00,129.447350659,7.34304566425,0.0,0.0,80.527626,29.818365,239.768877206,230.80461344,3.20568,5.75858376551
 01/05  19:00:00,129.459166328,7.34304566425,0.0,0.0,80.527626,29.818365,256.180524288,247.199961739,3.20568,5.77488254924
 01/05  20:00:00,129.683966348,7.34304566425,0.0,0.0,80.527626,29.818365,271.125207612,259.251024112,3.20568,8.66850349988
 01/05  21:00:00,129.682038688,7.34304566425,0.0,0.0,80.527626,29.818365,284.470912449,275.485651059,3.20568,5.77958138989
 01/05  22:00:00,55.4463194303,0.0,0.0,0.0,15.863942322,29.242365,11.8661055052,0.0,3.20568,8.66042550518
 01/05  23:00:00,55.3437414229,0.0,0.0,0.0,15.863942322,29.242365,8.96766624373,0.0,3.20568,5.76198624373
 01/05  24:00:00,56.1432956815,0.0,0.0,0.0,15.863942322,29.242365,6.09394467932,0.0,3.20568,2.88826467932
 01/06  01:00:00,55.3773637629,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  02:00:00,55.3799443874,0.0,0.0,0.0,15.863942322,29.242365,6.09069187887,0.0,3.20568,2.88501187887
 01/06  03:00:00,55.3745101112,0.0,0.0,0.0,15.863942322,29.242365,6.09045876648,0.0,3.20568,2.88477876648
 01/06  04:00:00,56.3668957835,0.993039905696,0.0,0.0,15.863942322,29.242365,3.81865133444,0.592971334437,3.20568,0.02
 01/06  05:00:00,57.4267453885,0.993039905696,0.0,0.0,15.863942322,29.242365,6.86856364778,0.77794506088,3.20568,2.8849385869
 01/06  06:00:00,57.9187955084,1.65506650949,0.0,0.0,15.863942322,29.242365,7.75474136456,1.66405102082,3.20568,2.88501034374
 01/06  07:00:00,66.24829779,7.34304566425,0.00224321949238,0.0,15.863942322,29.818365,569.587198852,566.361518852,3.20568,0.02
 01/06  08:00:00,124.127399475,7.34304566425,0.0,0.0,80.527626,29.818365,456.099198665,447.134395323,3.20568,5.75912334216
 01/06  09:00:00,166.301326502,7.34304566425,0.00347269634691,0.0,80.527626,75.0917375,372.552627998,336.926182349,24.0426,11.5838456496
 01/06  10:00:00,166.296970817,7.34304566425,0.00217850063369,0.0,80.527626,75.0917375,340.017090783,295.550563097,24.0426,20.4239276853
 01/06  11:00:00,170.273646185,7.34304566425,0.00130636540671,0.0,80.527626,79.0911225,314.027510062,261.526293835,32.0568,20.4444162276
 01/06  12:00:00,171.034575274,7.34304566425,0.0,0.0,80.527626,79.0911225,294.919688288,239.432400072,32.0568,23.4304882158
 01/06  13:00:00,170.269934434,7.34304566425,0.0,0.0,80.527626,79.0911225,286.674705564,228.197711786,32.0568,26.4201937779
 01/06  14:00:00,166.29288378,7.34304566425,0.0,0.0,80.527626,75.0917375,273.655947398,228.237514937,16.0284,29.3900324607
 01/06  15:00:00,166.286665484,7.34304566425,0.0,0.0,80.527626,75.0917375,246.814234402,210.355330401,16.0284,20.4305040006
 01/06  16:00:00,163.988170568,7.34304566425,0.0,0.0,80.527626,73.092045,221.101785138,194.516901069,3.20568,23.3792040683
 01/06  17:00:00,170.891380741,7.34304566425,0.0,0.0,80.527626,73.092045,205.737231977,199.642003802,3.20568,2.88954817441
 01/06  18:00:00,129.074691714,7.34304566425,0.0,0.0,80.527626,29.818365,233.595905201,227.501053984,3.20568,2.88917121677
 01/06  19:00:00,129.084131841,7.34304566425,0.0,0.0,80.527626,29.818365,247.748274074,238.768181821,3.20568,5.77441225306
 01/06  20:00:00,129.087040596,7.34304566425,0.0,0.0,80.527626,29.818365,254.427674394,242.552241117,3.20568,8.66975327686
 01/06  21:00:00,129.462315593,7.34304566425,0.0,0.0,80.527626,29.818365,296.012540617,284.146260405,3.20568,8.66060021235
 01/06  22:00:00,55.305513977,0.0,0.0,0.0,15.863942322,29.242365,11.8667403278,0.0,3.20568,8.66106032782
 01/06  23:00:00,55.3532237562,0.0,0.0,0.0,15.863942322,29.242365,6.09708480266,0.0,3.20568,2.89140480266
 01/06  24:00:00,56.1458153602,0.0,0.0,0.0,15.863942322,29.242365,6.09419160931,0.0,3.20568,2.88851160931
 01/07  01:00:00,55.3821371983,0.0,0.0,0.0,15.863942322,29.242365,6.08878100228,0.0,3.20568,2.88310100228
 01/07  02:00:00,55.3794881419,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  03:00:00,55.3741455439,0.0,0.0,0.0,15.863942322,29.242365,6.08885107986,0.0,3.20568,2.88317107986
 01/07  04:00:00,55.3694957073,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  05:00:00,56.5771380079,0.993039905696,0.0,0.0,15.863942322,29.242365,6.697548237,0.608797453363,3.20568,2.88307078363
 01/07  06:00:00,56.5597832172,0.993039905696,0.0,0.0,15.863942322,29.242365,3.95271128473,0.727031284727,3.20568,0.02
 01/07  07:00:00,57.2370698833,1.65506650949,0.0,0.0,15.863942322,29.242365,5.06929581565,1.84361581565,3.20568,0.02
 01/07  08:00:00,51.1194636054,1.3240532076,0.0,0.0,15.863942322,29.242365,7.4019122154,1.31309102597,3.20568,2.88314118943
 01/07  09:00:00,46.9488126601,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  10:00:00,46.9745897177,0.0,0.0,0.0,15.863942322,29.242365,6.09063555649,0.0,3.20568,2.88495555649
 01/07  11:00:00,46.9668466589,0.0,0.0,0.0,15.863942322,29.242365,6.09066678978,0.0,3.20568,2.88498678978
 01/07  12:00:00,47.6851798419,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  13:00:00,46.958701068,0.0,0.0,0.0,15.863942322,29.242365,6.09069796307,0.0,3.20568,2.88501796307
 01/07  14:00:00,46.9970725435,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  15:00:00,47.0044719291,0.0,0.0,0.0,15.863942322,29.242365,6.08888318263,0.0,3.20568,2.88320318263
 01/07  16:00:00,46.9882583783,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  17:00:00,52.6004271077,0.0,0.0,0.0,15.863942322,29.242365,6.08886883839,0.0,3.20568,2.88318883839
 01/07  18:00:00,55.4464920394,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  19:00:00,55.4386075558,0.0,0.0,0.0,15.863942322,29.242365,6.08885364124,0.0,3.20568,2.88317364124
 01/07  20:00:00,55.6482323308,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  21:00:00,55.6300866927,0.0,0.0,0.0,15.863942322,29.242365,6.08875359885,0.0,3.20568,2.88307359885
 01/07  22:00:00,56.5072687964,0.993039905696,0.0,0.0,15.863942322,29.242365,3.84894019614,0.623260196144,3.20568,0.02
 01/07  23:00:00,57.0140975998,1.65506650949,0.0,0.0,15.863942322,29.242365,4.86982550343,1.64414550343,3.20568,0.02
 01/07  24:00:00,57.4209260926,1.3240532076,0.0,0.0,15.863942322,29.242365,8.21027854756,2.12145438244,3.20568,2.88314416513
 01/08  01:00:00,58.2513755442,2.89424747309,0.0,0.0,15.863942322,29.242365,27.2454573133,24.0197773133,3.20568,0.02
 01/08  02:00:00,57.7777010672,2.42554739746,0.0,0.0,15.863942322,29.242365,27.3459903159,21.2575955093,3.20568,2.88271480653
 01/08  03:00:00,58.2497018657,2.89424747309,0.0,0.0,15.863942322,29.242365,29.3934814082,26.1678014082,3.20568,0.02
 01/08  04:00:00,58.0173275914,2.66649925149,0.0,0.0,15.863942322,29.242365,34.0795314136,27.9907315253,3.20568,2.8831198883
 01/08  05:00:00,58.9809287949,3.41057287459,0.0,0.0,15.863942322,29.242365,40.2795901832,37.0539101832,3.20568,0.02
 01/08  06:00:00,58.3127749785,2.75914973858,0.0,0.0,15.863942322,29.242365,33.5947953265,27.5059212799,3.20568,2.88319404654
 01/08  07:00:00,59.6151035941,4.03740408834,0.0,0.0,15.863942322,29.242365,47.9273320112,44.7016520112,3.20568,0.02
 01/08  08:00:00,52.3399901457,2.56323417119,0.0,0.0,15.863942322,29.242365,30.1681274235,26.9424474235,3.20568,0.02
 01/08  09:00:00,48.576784087,1.65506650949,0.0,0.0,15.863942322,29.242365,15.7842442634,9.69355266589,3.20568,2.88501159747
 01/08  10:00:00,49.4934089867,2.56323417119,0.0,0.0,15.863942322,29.242365,31.3222553918,25.2316166584,3.20568,2.88495873348
 01/08  11:00:00,48.5763063349,1.65506650949,0.0,0.0,15.863942322,29.242365,12.5096454861,9.28396548605,3.20568,0.02
 01/08  12:00:00,48.961355381,1.3240532076,0.0,0.0,15.863942322,29.242365,12.8694095026,6.77873734183,3.20568,2.88499216079
 01/08  13:00:00,49.746893921,2.84649849177,0.0,0.0,15.863942322,29.242365,36.4360593112,30.3453513422,3.20568,2.88502796899
 01/08  14:00:00,50.0480054915,3.10560478832,0.0,0.0,15.863942322,29.242365,38.9270440887,32.8364322612,3.20568,2.88493182753
 01/08  15:00:00,49.9131518506,2.96214170144,0.0,0.0,15.863942322,29.242365,37.3935315603,34.1678515603,3.20568,0.02
 01/08  16:00:00,49.8283367735,2.89424747309,0.0,0.0,15.863942322,29.242365,35.3812805025,32.1556005025,3.20568,0.02
 01/08  17:00:00,53.8726158209,1.3240532076,0.0,0.0,15.863942322,29.242365,16.4027010233,10.3142761953,3.20568,2.88274482797
 01/08  18:00:00,58.6823444864,3.2682232827,0.0,0.0,15.863942322,29.242365,37.2587437219,34.0330637219,3.20568,0.02
 01/08  19:00:00,57.8734241051,2.46125804779,0.0,0.0,15.863942322,29.242365,30.7367255305,24.6478353184,3.20568,2.88321021208
 01/08  20:00:00,58.1475561682,2.51689780222,0.0,0.0,15.863942322,29.242365,27.8037170426,24.5780370426,3.20568,0.02
 01/08  21:00:00,58.625569074,3.01200514272,0.0,0.0,15.863942322,29.242365,41.6793295838,35.5904792858,3.20568,2.88317029799
 01/08  22:00:00,59.0656568386,3.54954860522,0.0,0.0,15.863942322,29.242365,53.8954631212,50.6697831212,3.20568,0.02
 01/08  23:00:00,58.9853708066,3.62451922904,0.0,0.0,15.863942322,29.242365,58.0040152258,54.7783352258,3.20568,0.02
 01/08  24:00:00,59.6851914914,3.58043210091,0.0,0.0,15.863942322,29.242365,59.873261377,53.7843949082,3.20568,2.88318646884
 01/09  01:00:00,59.089966458,3.7242461116,0.0,0.0,15.863942322,29.242365,67.7291871711,61.638472251,3.20568,2.88503492016
 01/09  02:00:00,59.1722804116,3.80240400936,0.0,0.0,15.863942322,29.242365,68.4664716637,65.2407916637,3.20568,0.02
 01/09  03:00:00,59.3025465654,3.9307762722,0.0,0.0,15.863942322,29.242365,80.3382144405,74.2475265107,3.20568,2.88500792979
 01/09  04:00:00,59.2847587541,3.90566908966,0.0,0.0,15.863942322,29.242365,87.5020610071,81.4115334541,3.20568,2.88484755299
 01/09  05:00:00,60.3448483671,4.73994396379,0.0,0.0,15.863942322,29.242365,107.218806246,103.993126246,3.20568,0.02
 01/09  06:00:00,60.1401136169,4.55135215858,0.0,0.0,15.863942322,29.242365,101.022611249,94.9319564493,3.20568,2.88497479974
 01/09  07:00:00,66.2865752986,7.34304566425,0.0,0.0,15.863942322,29.818365,874.559186286,868.468582586,3.20568,2.88492369944
 01/09  08:00:00,124.953880753,7.34304566425,0.0,0.0,80.527626,29.818365,576.418348587,570.323490965,3.20568,2.8891776221
 01/09  09:00:00,166.407505769,7.34304566425,0.00431016393863,0.0,80.527626,75.0917375,447.251705141,411.624290001,24.0426,11.5848151398
 01/09  10:00:00,166.341449846,7.34304566425,0.00225625149214,0.0,80.527626,75.0917375,397.63363704,353.163332424,24.0426,20.4277046162
 01/09  11:00:00,170.314069683,7.34304566425,0.00284166927072,0.0,80.527626,79.0911225,353.324245175,300.819989275,32.0568,20.4474559003
 01/09  12:00:00,171.051405689,7.34304566425,0.0,0.0,80.527626,79.0911225,305.149717057,246.732359995,32.0568,26.3605570618
 01/09  13:00:00,170.27795313,7.34304566425,0.0,0.0,80.527626,79.0911225,277.700815896,219.222645554,32.0568,26.4213703417
 01/09  14:00:00,166.285814986,7.34304566425,0.0,0.0,80.527626,75.0917375,265.727671363,223.243411072,16.0284,26.4558602907
