Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/23  17:00:00,71.0100003021,5.90187118265,6.73994660729,0.0,17.6635504202,40.6971502883,5.78334407248,0.0,0.0,5.78334407248
 03/23  18:00:00,79.8716321668,6.01867461022,7.09532941136,0.0,27.5259009287,37.3340067412,19.2211615107,1.80432074769,0.0,17.416840763
 03/23  19:00:00,88.0167722849,6.0792066319,7.20300868882,0.0,33.8341110165,33.3544677425,11.4856901821,5.6876959371,0.0,5.79799424502
 03/23  20:00:00,97.0366386691,6.23100306942,7.91692248818,0.0,36.5179666069,38.8247702939,22.2279911299,10.6531163358,0.0,11.574874794
 03/23  21:00:00,92.0168455065,6.29353589021,8.34906802547,0.0,32.965339924,36.8579353714,27.0833528468,9.64437792402,0.0,17.4389749228
 03/23  22:00:00,65.3786447412,5.90881122237,5.64316890584,0.0,25.6355707503,20.6438685092,21.4369599323,9.84682049603,0.0,11.5901394362
 03/23  23:00:00,43.0363751849,5.59012843531,3.17311525457,0.0,15.0252895274,11.7056064465,17.3633586889,11.5868935101,0.0,5.77646517872
 03/23  24:00:00,36.9455011515,5.48438643258,2.21386525435,0.0,11.6412384099,10.0650221343,19.8966992884,14.1273815846,0.0,5.76931770389
 03/24  01:00:00,34.8121352697,5.4234375006,1.70227988649,0.0,10.0992000411,10.047477231,23.7104870747,17.9483813932,0.0,5.76210568149
 03/24  02:00:00,32.6189783743,5.38284920358,1.40926941753,0.0,8.25718729233,10.0299323277,25.3613513489,19.5992712942,0.0,5.76208005471
 03/24  03:00:00,32.3702356955,5.35170072484,1.1916774702,0.0,8.25718729233,10.0299323277,22.2914122516,22.2714122516,0.0,0.02
 03/24  04:00:00,33.7620045697,5.32462573808,1.00377865867,0.0,8.25718729233,11.6354268332,30.9131169383,25.1438789088,0.0,5.76923802945
 03/24  05:00:00,41.3959830769,5.32995713492,1.05235694891,0.0,12.1011305571,15.3678112995,36.7048466639,25.1440760156,0.0,11.5607706483
 03/24  06:00:00,71.2239222252,5.5946950624,2.97060919713,0.0,19.7275818095,37.2640762949,39.5065839182,22.0673900733,0.0,17.4391938449
 03/24  07:00:00,86.2462207322,5.83645675175,4.79849462775,0.0,24.3117294858,51.2795993405,33.8366587412,16.3091900707,0.0,17.5274686705
 03/24  08:00:00,74.2887381637,5.58349014103,4.36972325974,0.0,23.6694662846,40.6342015617,42.1438267724,6.69705595199,0.0,35.4467708205
 03/24  09:00:00,71.8718286919,5.61521627546,6.92881474905,0.0,23.6694662846,35.6302164847,50.0776154466,2.62575715314,18.025,29.4268582934
 03/24  10:00:00,53.8518467058,5.5504242085,6.57058120924,0.0,18.7433767983,22.9618409725,43.9933150834,2.48093947734,18.025,23.487375606
 03/24  11:00:00,54.6578597395,5.65347589151,7.27603545227,0.0,18.7433767983,22.9618409725,48.8769092718,1.57247055271,18.025,29.2794387191
 03/24  12:00:00,55.7680630058,5.77160059756,8.22466620922,0.0,18.5889407304,23.1597249699,42.5716509008,1.12782276499,18.025,23.4188281358
 03/24  13:00:00,56.663890491,5.85889263625,8.78670128199,0.0,18.7433767983,23.2517909448,41.4456921581,0.0,18.025,23.4206921581
 03/24  14:00:00,57.2522772535,5.92187327293,9.31210703872,0.0,18.7433767983,23.2517909448,41.4446126256,0.0,18.025,23.4196126256
 03/24  15:00:00,57.2215740602,5.94523476041,9.54799155752,0.0,18.7433767983,22.9618409725,41.4486269146,0.0,18.025,23.4236269146
 03/24  16:00:00,61.2269170523,5.96171890375,9.08551097666,0.0,18.7433767983,27.431320555,23.7937673521,0.0,18.025,5.76876735214
 03/24  17:00:00,73.2400863882,6.1721779577,8.69972691795,0.0,17.6635504202,40.6971502883,5.78316695473,0.0,0.0,5.78316695473
 03/24  18:00:00,82.1597991451,6.28908209364,9.1130950036,0.0,27.5259009287,37.3340067412,18.9200980077,1.50275422309,0.0,17.4173437846
 03/24  19:00:00,90.1817314719,6.33808726697,9.10909484497,0.0,33.8341110165,33.3544677425,16.384965749,4.81102143795,0.0,11.5739443111
 03/24  20:00:00,98.694337216,6.4471951952,9.35843204789,0.0,36.5179666069,38.8247702939,22.6862393849,11.1126337902,0.0,11.5736055946
 03/24  21:00:00,92.8958422118,6.43872586578,9.08288367153,0.0,32.965339924,36.8579353714,25.3740577297,13.7417366803,0.0,11.6323210494
 03/24  22:00:00,65.9189293359,6.01545773647,6.07681372374,0.0,25.6355707503,20.6438685092,28.1250817336,16.5351869726,0.0,11.5898947611
 03/24  23:00:00,43.3136347229,5.64718845534,3.3933165262,0.0,15.0252895274,11.7056064465,31.8123315564,20.2806754532,0.0,11.5316561032
 03/24  24:00:00,37.0878403191,5.51512108762,2.3254730609,0.0,11.6412384099,10.0650221343,25.8014012149,24.2898253388,0.0,1.51157587606
 03/25  01:00:00,37.9934653854,5.48062258133,2.06694836057,0.0,12.8411359301,10.0650221343,29.3248301494,25.0533927644,0.0,4.27143738502
 03/25  02:00:00,32.8258500656,5.41314768143,1.58584428604,0.0,8.25718729233,10.0299323277,32.9937056237,27.2315458212,0.0,5.7621598025
 03/25  03:00:00,32.5643132329,5.37930439768,1.35815109478,0.0,8.25718729233,10.0299323277,33.6114465585,27.8493282667,0.0,5.76211829185
