Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  15:00:00,249.00613431,37.8230694917,100.316480572,0.0,31.5818913096,56.727595265,328.352668498,99.3429642419,66.8089,162.200804256
 01/01  16:00:00,250.624287055,37.7641788235,102.105715368,0.0,31.5818913096,56.727595265,346.274915542,108.936011612,75.1392,162.199703929
 01/01  17:00:00,281.304256533,37.4803148874,101.287129793,0.0,31.5818913096,61.661095265,339.326694456,117.870368193,91.7998,129.656526263
 01/01  18:00:00,304.328335317,37.2038780177,83.0381687656,0.0,31.5818913096,70.9729253606,341.997538503,137.608192391,49.9818,154.407546111
 01/01  19:00:00,368.01864831,37.2038780177,85.0323123438,0.0,80.3315023541,83.7685254822,389.295478764,151.427916136,49.9818,187.885762627
 01/01  20:00:00,379.938518175,37.2038780177,93.0170074428,0.0,102.000620287,77.6748002752,430.942846614,151.411103707,33.3212,246.210542908
 01/01  21:00:00,405.699598329,37.2038780177,98.2540047969,0.0,108.704857014,91.4735406516,428.578211469,149.786099597,33.3212,245.470911872
 01/01  22:00:00,375.677016781,37.2038780177,96.4147815291,0.0,95.2963835608,89.1510273009,420.865032339,149.643832117,24.9909,246.230300221
 01/01  23:00:00,316.327149786,37.2038780177,90.2739075832,0.0,80.3315023541,63.3799339444,534.325017101,154.513489832,16.6606,363.15092727
 01/01  24:00:00,225.45734252,37.2038780177,63.8614758994,0.0,42.6918050922,48.4199368926,379.199419977,162.371521725,8.3303,208.497598252
 01/02  01:00:00,161.674636597,32.6618102197,47.5035154076,0.0,25.5240853573,30.610668775,159.173865461,32.9539558549,3.33212,122.887789606
 01/02  02:00:00,146.482105973,32.6618102197,39.6647395577,0.0,19.418418834,29.3649097162,126.462578321,29.1801293274,3.33212,93.9503289938
 01/02  03:00:00,135.836691901,32.6618102197,36.9329173995,0.0,12.7620426787,28.1191506574,117.408119913,26.3863260129,3.33212,87.6896738997
 01/02  04:00:00,133.237113595,32.6618102197,34.3556046197,0.0,12.7620426787,28.1191506574,121.629837479,24.345844718,3.33212,93.9518727609
 01/02  05:00:00,137.600827668,32.6618102197,32.1775616927,0.0,12.7620426787,28.1191506574,149.175304999,22.9560228101,3.33212,122.887162189
 01/02  06:00:00,172.570343729,32.6618102197,39.5171897001,0.0,25.5240853573,30.610668775,238.618886062,22.0089955148,8.3303,208.279590547
 01/02  07:00:00,302.676754725,32.6618102197,71.7133885683,0.0,51.0481707146,78.1489452969,402.8442497,20.8717645296,16.6606,365.311885171
 01/02  08:00:00,378.603620515,37.2719355348,102.046491441,0.0,64.3609230253,109.708623606,575.462277956,65.1627533106,24.9909,485.308624646
 01/02  09:00:00,334.57136847,37.2038780177,99.9805428945,0.0,51.0481707146,80.7689615957,414.306450861,9.33505226701,33.3212,371.650198594
 01/02  10:00:00,307.855779246,37.8008739601,98.5492506321,0.0,51.0481707146,71.0224615957,349.816611894,0.0564994883146,66.8089,282.951212406
 01/02  11:00:00,259.214875295,37.9180036055,97.7607446891,0.0,32.1804615127,65.7244621605,307.106335606,0.308902899853,83.4695,223.327932706
 01/02  12:00:00,257.541706511,38.1136320668,95.2764799734,0.0,32.1804615127,65.7244621605,253.414976034,0.295507379492,83.4695,169.649968655
 01/02  13:00:00,256.734749503,38.203071402,95.3049351512,0.0,32.1804615127,65.7244621605,246.350573724,0.279374506634,83.4695,162.601699217
 01/02  14:00:00,246.661671396,38.2151199298,94.9924801397,0.0,32.1804615127,55.9779621605,237.815459643,0.261085167241,75.1392,162.415174476
 01/02  15:00:00,246.70825,38.1865836624,95.4174553943,0.0,32.1804615127,55.9779621605,229.259110697,0.245582446771,66.8089,162.20462825
 01/02  16:00:00,247.328264437,38.0936922687,96.7318594667,0.0,32.1804615127,55.9779621605,237.506230592,0.159809327377,75.1392,162.207221264
 01/02  17:00:00,283.021475282,37.7699146567,101.717110763,0.0,32.1804615127,60.9114621605,223.142523855,1.67914965552,91.7998,129.663574199
 01/02  18:00:00,326.38553773,37.2286067441,98.0962994163,0.0,32.1804615127,77.5397301883,246.241234409,15.8373404105,49.9818,180.422093999
 01/02  19:00:00,385.016935565,37.2653849038,102.853968333,0.0,77.122965704,86.2600435998,406.731202757,20.1025603478,49.9818,336.646842409
 01/02  20:00:00,392.959439541,37.2077540126,103.34376597,0.0,102.647051061,80.1663183927,309.585198921,22.7929392071,33.3212,253.471059714
 01/02  21:00:00,420.526381772,37.2038780177,105.6954137,0.0,115.40909374,92.7192997104,316.177429712,36.5583403439,33.3212,246.297889368
 01/02  22:00:00,395.167348598,37.2316181363,103.907727758,0.0,102.647051061,94.1340635361,434.32251958,42.3172362041,24.9909,367.014383376
 01/02  23:00:00,323.986768721,37.2365750706,98.8319319756,0.0,77.122965704,65.871452062,421.563817626,134.254484283,16.6606,270.648733343
 01/02  24:00:00,228.518354393,37.2080628594,71.4303490606,0.0,38.286128036,48.4199368926,293.707833654,131.595433004,8.3303,153.78210065
 01/03  01:00:00,177.565606081,32.6618102197,63.1934008676,0.0,25.5240853573,30.610668775,154.352239621,28.1309288386,3.33212,122.889190782
 01/03  02:00:00,165.404560591,32.6618102197,58.3923727727,0.0,19.418418834,29.3649097162,119.620136006,22.3246656844,3.33212,93.963350322
 01/03  03:00:00,155.481499111,32.6618102197,56.5106187332,0.0,12.7620426787,28.1191506574,99.7051487688,8.68657932594,3.33212,87.6864494429
 01/03  04:00:00,155.006683365,32.6618102197,56.0894512264,0.0,12.7620426787,28.1191506574,100.192334718,2.90211298228,3.33212,93.9581017356
 01/03  05:00:00,172.607457938,32.6618102197,66.2897006565,0.0,12.7620426787,28.1191506574,126.338358195,0.1096005091,3.33212,122.896637685
 01/03  06:00:00,226.588885364,34.175832819,90.2599180325,0.0,25.5240853573,30.610668775,222.79461484,0.00944267993086,8.3303,214.45487216
 01/03  07:00:00,324.088318003,35.5384531584,87.9809828874,0.0,51.0481707146,78.1489452969,376.829338942,0.0113130981721,16.6606,360.157425844
 01/03  08:00:00,380.945318514,37.3594470389,101.450754039,0.0,64.3609230253,109.708623606,509.841514866,1.91539550195,24.9909,482.935219364
 01/03  09:00:00,338.026259585,37.2688139894,100.678701135,0.0,51.0481707146,80.7689615957,411.159561109,0.819220824986,33.3212,377.019140284
 01/03  10:00:00,307.678881556,37.8158716013,98.4147967987,0.0,51.0481707146,71.0224615957,351.34688123,0.0,66.8089,284.53798123
 01/03  11:00:00,258.486452474,37.9259981042,97.3048316407,0.0,32.1804615127,65.7244621605,308.35698237,0.000641945073151,83.4695,224.886840425
 01/03  12:00:00,259.08625468,38.0823559581,96.8207180618,0.0,32.1804615127,65.7244621605,246.326406404,0.0109180803609,83.4695,162.845988324
 01/03  13:00:00,257.57036251,38.2019302554,96.3200722907,0.0,32.1804615127,65.7244621605,246.976995698,0.00964428565254,83.4695,163.497851412
 01/03  14:00:00,246.075490438,38.2312338985,94.9009509273,0.0,32.1804615127,55.9779621605,243.483925136,0.00450187479441,75.1392,168.340223261
 01/03  15:00:00,246.456082243,38.161810788,95.0059510042,0.0,32.1804615127,55.9779621605,228.935801152,0.0,66.8089,162.126901152
 01/03  16:00:00,247.832114498,38.109482332,96.4862006096,0.0,32.1804615127,55.9779621605,237.273888367,0.0,75.1392,162.134688367
 01/03  17:00:00,282.630948606,37.8532007885,100.60721569,0.0,32.1804615127,60.9114621605,214.993291376,0.0,91.7998,123.193491376
 01/03  18:00:00,333.176984803,37.2920078575,103.730330277,0.0,32.1804615127,77.5397301883,238.237358352,0.856800932082,49.9818,187.39875742
 01/03  19:00:00,386.54351061,37.3246819837,103.477843597,0.0,77.122965704,86.2600435998,386.991229789,1.44605758185,49.9818,335.563372207
 01/03  20:00:00,393.289460003,37.2893137236,103.064466668,0.0,102.647051061,80.1663183927,282.14630404,1.73803933995,33.3212,247.0870647
 01/03  21:00:00,418.466728407,37.2865241416,102.775594174,0.0,115.40909374,92.7192997104,281.672416682,2.00057490629,33.3212,246.350641776
 01/03  22:00:00,394.439231696,37.3773888869,102.384658771,0.0,102.647051061,94.1340635361,394.642369874,2.27282283053,24.9909,367.378647044
 01/03  23:00:00,329.596559538,37.4544151523,103.901715372,0.0,77.122965704,65.871452062,298.19724571,3.17293691189,16.6606,278.363708798
 01/03  24:00:00,263.668975483,37.4114999073,105.944931436,0.0,38.286128036,48.4199368926,165.548585429,4.90005546233,8.3303,152.318229967
 01/04  01:00:00,156.68268539,32.6618102197,42.5014805986,0.0,25.5240853573,30.610668775,122.963786352,0.0,3.33212,119.631666352
 01/04  02:00:00,161.029587348,32.6618102197,54.2249164114,0.0,19.418418834,29.3649097162,95.5957258685,0.0,3.33212,92.2636058685
 01/04  03:00:00,160.927188065,33.4188215194,61.1179943276,0.0,12.7620426787,28.1191506574,97.3352801907,0.039610096867,3.33212,93.9635500938
 01/04  04:00:00,154.21790715,34.175832819,53.5708849607,0.0,12.7620426787,28.1191506574,98.7172559516,2.05657871985,3.33212,93.3285572317
 01/04  05:00:00,178.128268008,34.9328441187,70.0300475074,0.0,12.7620426787,28.1191506574,127.03176846,3.60142336202,3.33212,120.098225098
 01/04  06:00:00,167.173970404,32.6618102197,34.2180894043,0.0,25.5240853573,30.610668775,226.334305218,6.726503666,8.3303,211.277501552
 01/04  07:00:00,329.066485454,36.446866718,93.7667155138,0.0,51.0481707146,78.1489452969,387.469832543,4.0199344001,16.6606,366.789298143
 01/04  08:00:00,379.020770703,37.2925072735,102.089189283,0.0,64.3609230253,109.708623606,515.000953256,4.20961513523,24.9909,485.80043812
 01/04  09:00:00,334.86925497,37.292072844,99.7255078288,0.0,51.0481707146,80.7689615957,406.841124991,1.59890345418,33.3212,371.921021537
 01/04  10:00:00,305.261803357,37.8180932477,96.7157514842,0.0,51.0481707146,71.0224615957,348.247311217,0.0,66.8089,281.438411217
 01/04  11:00:00,257.278384958,37.9481920881,96.4472278923,0.0,32.1804615127,65.7244621605,308.364011588,0.0,83.4695,224.894511588
 01/04  12:00:00,258.142447042,38.1573815672,95.893730144,0.0,32.1804615127,65.7244621605,253.185214367,0.0,83.4695,169.715714367
 01/04  13:00:00,256.41493378,38.2936399027,94.9559339607,0.0,32.1804615127,65.7244621605,246.087776678,0.0,83.4695,162.618276678
 01/04  14:00:00,244.92217189,38.3255047469,93.6660357403,0.0,32.1804615127,55.9779621605,237.573595942,0.0,75.1392,162.434395942
 01/04  15:00:00,244.674868532,38.2594149815,93.6151958455,0.0,32.1804615127,55.9779621605,229.037685965,0.0,66.8089,162.228785965
 01/04  16:00:00,246.249479294,38.1337992307,95.6688353515,0.0,32.1804615127,55.9779621605,237.3752081,0.0,75.1392,162.2360081
 01/04  17:00:00,281.62360599,37.8743807395,100.272549641,0.0,32.1804615127,60.9114621605,220.237004211,0.0,91.7998,128.437204211
 01/04  18:00:00,332.895799298,37.3100717045,104.068145296,0.0,32.1804615127,77.5397301883,234.369781147,2.55994789102,49.9818,181.828033256
 01/04  19:00:00,381.158917689,37.3356206211,99.0986976949,0.0,77.122965704,86.2600435998,412.482928518,25.0270940581,49.9818,337.47403446
 01/04  20:00:00,391.334987229,37.3113901929,101.870565151,0.0,102.647051061,80.1663183927,317.235527355,30.8720515219,33.3212,253.042275833
 01/04  21:00:00,418.340952938,37.2950246533,103.407493148,0.0,115.40909374,92.7192997104,301.247706625,21.5095414893,33.3212,246.416965135
 01/04  22:00:00,396.77243419,37.3719656599,105.598154541,0.0,102.647051061,94.1340635361,432.507834509,40.1439016734,24.9909,367.373032835
 01/04  23:00:00,325.452183021,37.4312962709,100.860346587,0.0,77.122965704,65.871452062,339.297613432,51.9478990352,16.6606,270.689114396
 01/04  24:00:00,232.913035397,37.3666608126,76.4199923418,0.0,38.286128036,48.4199368926,242.620604339,80.4707926487,8.3303,153.819511691
 01/05  01:00:00,213.628015434,32.6618102197,99.1656279011,0.0,25.5240853573,30.610668775,173.112678547,46.8697295718,3.33212,122.910828975
 01/05  02:00:00,182.3450277,32.6618102197,75.2548241351,0.0,19.418418834,29.3649097162,135.531869368,38.2358289341,3.33212,93.9639204343
 01/05  03:00:00,161.381106455,32.6618102197,62.2344823974,0.0,12.7620426787,28.1191506574,128.976595407,31.6684766261,3.33212,93.9759987814
 01/05  04:00:00,154.509914176,32.6618102197,55.3867807432,0.0,12.7620426787,28.1191506574,117.735001834,26.700782504,3.33212,87.7020993302
 01/05  05:00:00,158.042266087,32.6618102197,52.3617529648,0.0,12.7620426787,28.1191506574,149.333152668,23.0831489302,3.33212,122.917883738
 01/05  06:00:00,192.879300186,34.9328441187,57.3299694356,0.0,25.5240853573,30.610668775,243.545874821,20.6119528249,8.3303,214.603621996
 01/05  07:00:00,318.043182245,35.0842463786,84.5296485909,0.0,51.0481707146,78.1489452969,402.581089094,18.9889125079,16.6606,366.931576586
 01/05  08:00:00,379.77030894,37.2424093242,103.09807569,0.0,64.3609230253,109.708623606,572.790210472,64.533137937,24.9909,483.266172535
 01/05  09:00:00,337.132246317,37.2223428305,103.342596395,0.0,51.0481707146,80.7689615957,437.515016361,29.8145454587,33.3212,374.379270902
 01/05  10:00:00,304.944345701,37.8175086451,97.600568379,0.0,51.0481707146,71.0224615957,351.550246094,3.26236386479,66.8089,281.478982229
 01/05  11:00:00,258.38717326,37.9087363143,99.1047386477,0.0,32.1804615127,65.7244621605,308.403212757,0.0,83.4695,224.933712757
 01/05  12:00:00,258.187814184,37.9803687389,97.9900898443,0.0,32.1804615127,65.7244621605,252.047699929,0.0,83.4695,168.578199929
 01/05  13:00:00,257.324085314,38.0453411156,98.0115434706,0.0,32.1804615127,65.7244621605,247.260723498,0.0,83.4695,163.791223498
 01/05  14:00:00,246.873887339,38.0709650783,97.5556152277,0.0,32.1804615127,55.9779621605,237.586705872,0.0,75.1392,162.447505872
 01/05  15:00:00,246.247515764,38.0574088606,96.8453256156,0.0,32.1804615127,55.9779621605,229.052826911,0.0,66.8089,162.243926911
 01/05  16:00:00,250.046717332,38.0770300718,99.8351158976,0.0,32.1804615127,55.9779621605,237.392433153,0.0,75.1392,162.253233153
 01/05  17:00:00,285.063016855,37.8066356547,103.856603309,0.0,32.1804615127,60.9114621605,223.749778643,2.94986330743,91.7998,129.000115335
 01/05  18:00:00,333.498820734,37.270735619,105.018375964,0.0,32.1804615127,77.5397301883,240.978355787,9.73276266252,49.9818,181.263793125
 01/05  19:00:00,388.075485435,37.3071328617,105.792320172,0.0,77.122965704,86.2600435998,402.816958506,14.2389862496,49.9818,338.596172256
 01/05  20:00:00,391.849081977,37.2483582574,102.253902137,0.0,102.647051061,80.1663183927,316.874880227,31.3608821525,33.3212,252.192798075
 01/05  21:00:00,419.891210931,37.2315619892,104.985570526,0.0,115.40909374,92.7192997104,319.875951836,40.08993203,33.3212,246.464819806
 01/05  22:00:00,395.137635539,37.3144754744,103.703951068,0.0,102.647051061,94.1340635361,435.121033788,42.6058831528,24.9909,367.524250635
 01/05  23:00:00,330.459391486,37.3887042293,105.622223867,0.0,77.122965704,65.871452062,335.77851536,46.4342724334,16.6606,272.683642927
 01/05  24:00:00,233.648103586,37.3288923514,76.9835756949,0.0,38.286128036,48.4199368926,237.862378467,77.3966663566,8.3303,152.13541211
 01/06  01:00:00,176.509950478,32.6618102197,62.1143835129,0.0,25.5240853573,30.610668775,170.86477546,44.6090664043,3.33212,122.923589056
 01/06  02:00:00,160.861716759,32.6618102197,53.8558253318,0.0,19.418418834,29.3649097162,134.050674876,36.7442447188,3.33212,93.9743101567
 01/06  03:00:00,148.171518842,32.6618102197,49.1150853663,0.0,12.7620426787,28.1191506574,128.266011234,30.9532811476,3.33212,93.9806100864
 01/06  04:00:00,144.701102423,32.6618102197,45.6736519383,0.0,12.7620426787,28.1191506574,118.967465687,26.7732441814,3.33212,88.8621015056
 01/06  05:00:00,149.626892515,32.6618102197,43.4270208932,0.0,12.7620426787,28.1191506574,148.988226143,23.922133548,3.33212,121.733972595
 01/06  06:00:00,183.834542794,32.6618102197,50.0008445301,0.0,25.5240853573,30.610668775,245.111655563,22.1144149365,8.3303,214.666940627
 01/06  07:00:00,311.682740881,36.1062116332,76.5333167408,0.0,51.0481707146,78.1489452969,404.493193126,20.782114611,16.6606,367.050478515
 01/06  08:00:00,380.573636012,37.2044838476,102.709120744,0.0,64.3609230253,109.708623606,612.039375576,101.121962645,24.9909,485.926512931
 01/06  09:00:00,338.119853732,37.2121103087,103.191836149,0.0,51.0481707146,80.7689615957,474.537151295,68.6737548696,33.3212,372.542196426
 01/06  10:00:00,305.743505642,37.8117515891,99.2820100151,0.0,51.0481707146,71.0224615957,365.482408907,17.095155016,66.8089,281.57835389
 01/06  11:00:00,256.510544791,37.8998587559,97.7751577344,0.0,32.1804615127,65.7244621605,309.489176967,1.05286959687,83.4695,224.96680737
 01/06  12:00:00,258.129168936,37.9559215426,98.0585372478,0.0,32.1804615127,65.7244621605,253.21014435,0.0,83.4695,169.74064435
 01/06  13:00:00,256.783906179,38.107128627,97.1878133993,0.0,32.1804615127,65.7244621605,246.141698968,0.0,83.4695,162.672198968
 01/06  14:00:00,245.877248566,38.1866765131,95.1308758585,0.0,32.1804615127,55.9779621605,237.632085704,0.0,75.1392,162.492885704
 01/06  15:00:00,247.314901723,38.0987551042,96.9148873873,0.0,32.1804615127,55.9779621605,229.098711733,0.000353010857499,66.8089,162.289458722
 01/06  16:00:00,248.773272063,38.0687949844,99.3301518483,0.0,32.1804615127,55.9779621605,240.018900146,0.629423056096,75.1392,164.25027709
 01/06  17:00:00,284.911277963,37.7765746354,104.7790324,0.0,32.1804615127,60.9114621605,225.990965338,6.36372870752,91.7998,127.827436631
 01/06  18:00:00,323.030874941,37.2518310324,95.004521433,0.0,32.1804615127,77.5397301883,253.507361638,16.0652306769,49.9818,187.460330961
 01/06  19:00:00,385.342443139,37.2886259751,103.406338275,0.0,77.122965704,86.2600435998,408.181538563,22.3141241832,49.9818,335.88561438
 01/06  20:00:00,394.56889837,37.2208060729,105.527836154,0.0,102.647051061,80.1663183927,313.594979932,33.0194708195,33.3212,247.254309112
 01/06  21:00:00,419.099251268,37.2125020361,104.617479982,0.0,115.40909374,92.7192997104,337.38268821,57.5678218929,33.3212,246.493666317
 01/06  22:00:00,395.057933279,37.2608532087,103.598911579,0.0,102.647051061,94.1340635361,508.694821667,115.92397493,24.9909,367.779946737
 01/06  23:00:00,328.620702116,37.3398121036,103.465086159,0.0,77.122965704,65.871452062,387.086921103,91.8495116421,16.6606,278.576809461
 01/06  24:00:00,231.710977922,37.255356048,74.6457419151,0.0,38.286128036,48.4199368926,280.347022126,118.168790168,8.3303,153.847931958
 01/07  01:00:00,176.858508571,32.6618102197,60.3331966019,0.0,27.7269238854,30.610668775,154.404096512,28.1255025798,3.33212,122.946473932
 01/07  02:00:00,167.949186522,32.6618102197,51.4512488816,0.0,27.7269238854,30.610668775,116.069194857,25.0251030815,3.33212,87.7119717759
 01/07  03:00:00,143.432827032,32.6618102197,44.4665678164,0.0,12.7620426787,28.1191506574,120.229035852,22.9185782484,3.33212,93.9783376036
 01/07  04:00:00,137.907712361,32.6618102197,38.9834812398,0.0,12.7620426787,28.1191506574,118.882797171,21.5628170225,3.33212,93.9878601482
 01/07  05:00:00,142.427670887,32.6618102197,36.9524740134,0.0,12.7620426787,28.1191506574,146.995716225,20.7212856233,3.33212,122.942310601
 01/07  06:00:00,156.134405356,32.6618102197,38.4139323308,0.0,12.7620426787,28.1191506574,182.379520216,20.1843844792,8.3303,153.864835737
 01/07  07:00:00,249.585664125,34.9328441187,48.8721435887,0.0,42.6918050922,54.3732441037,251.957838677,19.7081058371,16.6606,215.58913284
 01/07  08:00:00,313.480184299,37.2542711176,82.2483884291,0.0,42.6918050922,86.1019271793,502.029283523,111.483352752,24.9909,365.555030771
 01/07  09:00:00,375.383231183,37.2038780177,102.926686672,0.0,57.6566862989,112.030105488,661.428374196,107.491598713,33.3212,520.615575482
 01/07  10:00:00,325.278676804,37.8014866921,99.5276545871,0.0,57.6566862989,83.6599452969,467.862474662,29.5245820472,66.8089,371.528992615
 01/07  11:00:00,271.783697484,37.8843406681,99.9396227984,0.0,42.6918050922,68.9656133826,375.30799137,10.1737653572,83.4695,281.664726012
 01/07  12:00:00,264.828213074,37.9334868018,101.168780862,0.0,34.9340096728,67.7198543238,319.657995923,6.8542365172,83.4695,229.334259406
 01/07  13:00:00,263.46560757,37.9982847344,100.287205824,0.0,34.9340096728,67.7198543238,255.246087695,5.20268202918,83.4695,166.573905666
 01/07  14:00:00,252.538020276,38.049733654,98.97169016,0.0,34.9340096728,57.9733543238,249.983203047,5.10379612739,75.1392,169.74020692
 01/07  15:00:00,252.680320755,38.035521946,99.1402048251,0.0,34.9340096728,57.9733543238,234.412621547,4.90819293334,66.8089,162.695528613
 01/07  16:00:00,254.068112835,38.0597631769,100.63948868,0.0,34.9340096728,57.9733543238,247.933875475,4.88674784487,75.1392,167.90792763
 01/07  17:00:00,278.283191903,37.7558314632,93.8751196454,0.0,34.9340096728,62.9068543238,228.775152859,12.0217125459,91.7998,124.953640313
 01/07  18:00:00,304.810144361,37.2247380883,79.67176771,0.0,34.9340096728,72.2186844194,226.277311597,21.8202299349,49.9818,154.475281662
 01/07  19:00:00,388.32916975,37.2893340395,96.7615354299,0.0,87.0357390804,86.2600435998,276.949164365,31.6738641052,49.9818,195.293500259
 01/07  20:00:00,391.588673052,37.2077219902,105.364040894,0.0,102.000620287,77.6748002752,319.263812352,39.0097295065,33.3212,246.932882846
 01/07  21:00:00,402.661739443,37.2038780177,104.817319105,0.0,102.000620287,88.9820225341,380.307172591,100.461765816,33.3212,246.524206775
 01/07  22:00:00,392.750254718,37.2038780177,104.748304492,0.0,102.000620287,91.6425454185,346.398451053,72.8769270554,24.9909,248.530623997
 01/07  23:00:00,339.745975365,37.2038780177,105.073522238,0.0,87.0357390804,65.871452062,448.339724804,67.6413934348,16.6606,364.037731369
 01/07  24:00:00,240.176658222,37.2038780177,78.8151158239,0.0,42.6918050922,48.4199368926,359.321819018,136.020062002,8.3303,214.971457016
 01/08  01:00:00,186.59525024,32.6618102197,60.8348898139,0.0,34.4311606118,33.1021868926,160.457970937,34.0089794583,3.33212,123.116871479
 01/08  02:00:00,178.664435102,32.6618102197,52.9150730882,0.0,34.4311606118,33.1021868926,126.379265371,28.9242889893,3.33212,94.122856382
 01/08  03:00:00,156.192292702,32.6618102197,47.9534292328,0.0,19.466279405,30.610668775,122.542249759,25.0935815101,3.33212,94.1165482488
 01/08  04:00:00,153.137786909,32.6618102197,44.9176355693,0.0,19.466279405,30.610668775,119.700851104,22.2602275988,3.33212,94.1085035047
 01/08  05:00:00,161.320984645,32.6618102197,46.5178782912,0.0,19.466279405,30.610668775,146.435154019,20.152392264,3.33212,122.950641755
 01/08  06:00:00,175.630388225,32.6618102197,48.5837535409,0.0,19.466279405,30.610668775,180.869336594,18.4381047319,8.3303,154.100931862
 01/08  07:00:00,259.505812887,35.5006025934,58.1380051695,0.0,42.6918050922,54.3732441037,250.133793906,17.1657256766,16.6606,216.307468229
 01/08  08:00:00,335.844392482,37.3994097413,95.7596460226,0.0,49.3960418185,88.5934452969,441.229666337,48.961984657,24.9909,367.27678168
 01/08  09:00:00,372.752956372,37.2362858001,100.827475812,0.0,57.6566862989,112.030105488,593.54967692,41.2736222762,33.3212,518.954854644
 01/08  10:00:00,316.110261686,37.7962201159,99.6877498534,0.0,50.9524495726,81.1684271793,474.728969818,32.9477140421,66.8089,374.972355776
 01/08  11:00:00,269.186067176,37.9564683762,97.1055513554,0.0,42.6918050922,68.9656133826,383.537680827,12.3672930057,83.4695,287.700887821
 01/08  12:00:00,267.556683685,38.0028656893,98.1841748147,0.0,38.286128036,68.9656133826,311.356729094,2.15619777148,83.4695,225.731031323
 01/08  13:00:00,268.166595464,38.0542677392,99.3695863024,0.0,38.286128036,68.9656133826,247.437490635,0.0040935825655,83.4695,163.963897052
 01/08  14:00:00,247.555955627,38.0675065828,97.8327955703,0.0,31.5818913096,56.727595265,243.573980779,0.145111423347,75.1392,168.289669355
 01/08  15:00:00,246.847695504,38.0518156641,97.1888486588,0.0,31.5818913096,56.727595265,229.240956941,0.178209626792,66.8089,162.253847314
 01/08  16:00:00,248.941781126,38.0587169065,99.8935553319,0.0,31.5818913096,56.727595265,240.733403623,3.32394374992,75.1392,162.270259873
 01/08  17:00:00,285.223909567,37.7552237525,105.23504612,0.0,31.5818913096,61.661095265,225.592781492,10.5478141824,91.7998,123.24516731
 01/08  18:00:00,309.01640434,37.2122154296,88.3500421249,0.0,31.5818913096,70.9729253606,233.150908401,21.9304283896,49.9818,161.238680011
 01/08  19:00:00,373.449699844,37.2397335712,91.1533306507,0.0,80.3315023541,83.7685254822,277.495834995,39.4220563486,49.9818,188.091978647
 01/08  20:00:00,387.916949752,37.2038780177,100.992766619,0.0,102.000620287,77.6748002752,293.366394852,13.4704777084,33.3212,246.574717143
 01/08  21:00:00,410.717148986,37.2038780177,102.072369796,0.0,108.704857014,91.4735406516,281.987485497,2.86632451139,33.3212,245.799960986
