Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/21  24:00:00,13.9786358146,2.17446275936,0.0,0.0,1.85583932782,5.577,8.91520144091,4.17586280285,3.0011,1.73823863806
 08/22  01:00:00,9.74372736487,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/22  02:00:00,9.77507164012,0.0,0.0,0.0,0.618613109274,5.0,3.59315235111,0.0,3.0011,0.592052351114
 08/22  03:00:00,9.78256573267,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/22  04:00:00,10.4937191612,0.0,0.0,0.0,0.618613109274,5.0,3.59315828588,0.0,3.0011,0.592058285882
 08/22  05:00:00,14.4990535543,2.17446275936,0.0,0.0,1.85583932782,5.577,9.13458583593,4.61293583593,4.50165,0.02
 08/22  06:00:00,26.7970281724,2.17446275936,0.0,0.0,3.71167865564,18.077,15.1660797913,0.495868464641,13.50495,1.16526132671
 08/22  07:00:00,25.8823857176,2.17446275936,0.0,0.0,3.71167865564,18.077,25.6204830277,0.0,21.0077,4.61278302766
 08/22  08:00:00,20.9103304654,2.17446275936,0.0,0.0,3.71167865564,13.077,19.0436136332,0.0,15.0055,4.03811363316
 08/22  09:00:00,20.9529080216,2.17446275936,0.0,0.0,3.71167865564,13.077,17.8938887198,0.0,15.0055,2.8883887198
 08/22  10:00:00,26.1195876444,2.17446275936,0.136464796095,0.0,3.71167865564,18.077,36.4730916152,0.0,33.0121,3.46099161517
 08/22  11:00:00,28.2044387564,2.17446275936,1.09354178053,0.0,3.71167865564,18.077,43.4033177032,0.0,40.51485,2.88846770317
 08/22  12:00:00,27.596686882,2.17446275936,1.30724793797,0.0,3.71167865564,18.077,38.9004844556,0.0,36.0132,2.88728445562
 08/22  13:00:00,27.1932834793,2.17446275936,1.17368261076,0.0,3.71167865564,18.077,34.3971028347,0.0,31.51155,2.88555283468
 08/22  14:00:00,21.6093560873,2.17446275936,0.590901895023,0.0,3.71167865564,13.077,23.3199859576,0.0,21.0077,2.3122859576
 08/22  15:00:00,21.0662222857,2.17446275936,0.0695415920925,0.0,3.71167865564,13.077,21.8198805145,0.0,19.50715,2.31273051446
 08/22  16:00:00,21.054266529,2.17446275936,0.142771341788,0.0,3.71167865564,13.077,24.8208551587,0.0,22.50825,2.31260515871
 08/22  17:00:00,26.3491474441,2.17446275936,0.43759787811,0.0,3.71167865564,18.077,28.3967190537,0.0,25.50935,2.88736905372
 08/22  18:00:00,25.916028363,2.17446275936,0.0233728814405,0.0,3.71167865564,18.077,29.5477103139,0.0,25.50935,4.03836031392
 08/22  19:00:00,27.134701311,2.17446275936,0.0,0.0,3.71167865564,18.077,29.5488589066,0.0,25.50935,4.03950890664
 08/22  20:00:00,23.3757730052,2.17446275936,0.0,0.0,3.71167865564,13.077,26.5453237006,0.0,22.50825,4.03707370064
 08/22  21:00:00,23.3107374419,2.17446275936,0.0,0.0,3.71167865564,13.077,25.0453546392,0.0,21.0077,4.03765463918
 08/22  22:00:00,23.2866045387,2.17446275936,0.0,0.0,3.71167865564,13.077,20.9210274717,0.0265840604159,18.0066,2.88784341124
 08/22  23:00:00,24.4182509563,2.17446275936,0.0,0.0,3.71167865564,13.077,5.62672149428,0.314149647556,3.0011,2.31147184672
 08/22  24:00:00,13.9955579874,2.17446275936,0.0,0.0,1.85583932782,5.577,8.02210414838,3.28308682584,3.0011,1.73791732254
 08/23  01:00:00,9.7590696325,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/23  02:00:00,9.79052250831,0.0,0.0,0.0,0.618613109274,5.0,3.59315086542,0.0,3.0011,0.59205086542
