Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  20:00:00,412.26896581,35.6953042145,121.939128455,0.0,102.647051061,80.1663183927,305.409170593,17.7573982094,33.3212,254.330572383
 01/02  21:00:00,456.964484222,35.6953075342,141.09918294,0.0,115.40909374,92.7192997104,299.384678267,10.8394643798,33.3212,255.224013888
 01/02  22:00:00,436.954948131,35.6953042145,144.622311217,0.0,102.647051061,94.1340635361,404.769544592,9.00562219013,24.9909,370.773022402
 01/02  23:00:00,371.644763727,35.7335852927,146.014989463,0.0,77.122965704,65.871452062,308.94147189,12.1390123784,16.6606,280.141859511
 01/02  24:00:00,283.138274037,35.723416763,125.719925002,0.0,38.286128036,48.4199368926,179.634594034,17.0363110341,8.3303,154.267983
 01/03  01:00:00,134.609722463,30.9103405753,22.1712433757,0.0,25.5240853573,30.610668775,128.777940119,2.23289837673,3.33212,123.212921743
 01/03  02:00:00,138.338496991,30.9103405753,33.2871496912,0.0,19.418418834,29.3649097162,102.279121913,4.80314908188,3.33212,94.1438528315
 01/03  03:00:00,135.781817004,30.9103405753,38.6586205514,0.0,12.7620426787,28.1191506574,107.286059171,9.81426175925,3.33212,94.1396774117
 01/03  04:00:00,179.823904056,33.3028223949,77.5360350899,0.0,12.7620426787,28.1191506574,112.358514958,14.8812817645,3.33212,94.1451131933
 01/03  05:00:00,123.455793373,30.9103405753,19.0451572249,0.0,12.7620426787,28.1191506574,148.645246016,20.5590477873,3.33212,124.754078229
 01/03  06:00:00,209.923158484,33.3028223949,72.6186974472,0.0,25.5240853573,30.610668775,256.259815376,31.211553078,8.3303,216.717962298
 01/03  07:00:00,341.818953052,34.5788126987,103.862081853,0.0,51.0481707146,78.1489452969,425.774888825,35.4515937601,16.6606,373.662695065
 01/03  08:00:00,415.246644917,35.7100030656,136.937686923,0.0,64.3609230253,109.708623606,546.812294152,28.3395633341,24.9909,493.481830818
 01/03  09:00:00,368.151848106,35.6953042145,132.493473466,0.0,51.0481707146,80.7689615957,424.103419037,12.4659819789,33.3212,378.316237058
 01/03  10:00:00,351.924603165,36.2389831686,144.494794622,0.0,51.0481707146,71.0224615957,362.25821944,4.255485729,66.8089,291.193833711
 01/03  11:00:00,305.773819349,36.3276303767,146.872304386,0.0,32.1804615127,65.7244621605,317.773220122,8.31197634197,83.4695,225.99174378
 01/03  12:00:00,306.064426535,36.3771499597,146.368522121,0.0,32.1804615127,65.7244621605,263.101202324,9.39031841745,83.4695,170.241383907
 01/03  13:00:00,304.490681071,36.4140668919,145.161830759,0.0,32.1804615127,65.7244621605,263.270269133,9.80228398158,83.4695,169.998485151
 01/03  14:00:00,293.630309035,36.4472963519,143.672338629,0.0,32.1804615127,55.9779621605,248.164749229,10.0813800473,75.1392,162.944169181
 01/03  15:00:00,292.774299883,36.4769904202,142.5703299,0.0,32.1804615127,55.9779621605,246.034366036,9.713986701,66.8089,169.511479335
 01/03  16:00:00,292.751120595,36.504969086,142.44315411,0.0,32.1804615127,55.9779621605,247.571248473,9.73983272326,75.1392,162.69221575
 01/03  17:00:00,324.770090654,36.2194695368,142.632233915,0.0,32.1804615127,60.9114621605,228.219961986,6.38698962102,91.7998,130.033172365
 01/03  18:00:00,373.403495135,35.7361154991,142.984845232,0.0,32.1804615127,77.5397301883,249.409128132,11.2329815735,49.9818,188.194346559
 01/03  19:00:00,425.778810585,35.7836289777,141.440360548,0.0,77.122965704,86.2600435998,403.054139041,12.1490803809,49.9818,340.923258661
 01/03  20:00:00,433.053068859,35.7266022619,141.713891633,0.0,102.647051061,80.1663183927,296.833244547,9.35327339624,33.3212,254.158771151
 01/03  21:00:00,458.379914816,35.71695422,141.870718853,0.0,115.40909374,92.7192997104,297.785714132,9.10729735025,33.3212,255.357216781
 01/03  22:00:00,434.473134401,35.7598110672,141.581065836,0.0,102.647051061,94.1340635361,406.027062918,9.87800633271,24.9909,371.158156585
 01/03  23:00:00,370.31571598,35.8394171027,143.741545315,0.0,77.122965704,65.871452062,310.635842963,13.6187332162,16.6606,280.356509747
 01/03  24:00:00,303.228063107,35.8044699794,144.956103352,0.0,38.286128036,48.4199368926,181.93900518,19.3067816101,8.3303,154.301923569
 01/04  01:00:00,135.039507195,30.9103405753,22.5992865513,0.0,25.5240853573,30.610668775,134.32040569,1.25567867255,3.33212,129.732607017
 01/04  02:00:00,139.911326312,30.9103405753,34.8662615324,0.0,19.418418834,29.3649097162,103.571313276,6.10226231844,3.33212,94.1369309573
 01/04  03:00:00,172.461226277,33.3028223949,70.1073726859,0.0,12.7620426787,28.1191506574,102.566909687,5.08951040552,3.33212,94.1452792814
 01/04  04:00:00,178.49785892,33.3028223949,76.1474697502,0.0,12.7620426787,28.1191506574,98.255646124,2.77981781041,3.33212,92.1437083135
 01/04  05:00:00,121.972554839,30.9103405753,18.2896199363,0.0,12.7620426787,28.1191506574,131.420636142,2.76885151561,3.33212,125.319664627
 01/04  06:00:00,210.633424555,33.3028223949,74.0722322978,0.0,25.5240853573,30.610668775,226.776020478,2.76470103129,8.3303,215.681019447
 01/04  07:00:00,345.928467716,34.7383114867,108.388757454,0.0,51.0481707146,78.1489452969,393.492788922,5.96440476222,16.6606,370.867784159
 01/04  08:00:00,420.432328365,35.7138729719,142.486568966,0.0,64.3609230253,109.708623606,535.617420089,16.0139101161,24.9909,494.612609973
 01/04  09:00:00,379.46884087,35.6953042145,144.158091458,0.0,51.0481707146,80.7689615957,426.593217065,8.19429209486,33.3212,385.077724971
 01/04  10:00:00,351.15275967,36.2458091099,143.545001477,0.0,51.0481707146,71.0224615957,358.413970537,7.21082215868,66.8089,284.394248378
 01/04  11:00:00,301.725926255,36.3337646075,142.69069714,0.0,32.1804615127,65.7244621605,327.324141487,11.3202427599,83.4695,232.534398727
 01/04  12:00:00,300.238806337,36.3843209085,140.171299661,0.0,32.1804615127,65.7244621605,264.247863613,10.7082541711,83.4695,170.070109441
 01/04  13:00:00,296.747793361,36.4231921829,136.818586261,0.0,32.1804615127,65.7244621605,257.588570895,10.6739836216,83.4695,163.445087274
 01/04  14:00:00,284.186031399,36.4576365676,133.426193862,0.0,32.1804615127,55.9779621605,255.624770225,10.7000369874,75.1392,169.785533238
 01/04  15:00:00,282.334496681,36.4878107902,131.067429899,0.0,32.1804615127,55.9779621605,240.545677962,10.9619262213,66.8089,162.77485174
 01/04  16:00:00,281.595906547,36.5154349527,129.889262823,0.0,32.1804615127,55.9779621605,256.240480726,11.5556644439,75.1392,169.545616282
 01/04  17:00:00,314.331895907,36.2421517435,130.705580635,0.0,32.1804615127,60.9114621605,222.655304671,7.31377005463,91.7998,123.541734616
 01/04  18:00:00,363.765999685,35.7624467125,131.604852056,0.0,32.1804615127,77.5397301883,257.327337035,12.9676187605,49.9818,194.377918275
 01/04  19:00:00,415.786824051,35.8102483656,129.619261879,0.0,77.122965704,86.2600435998,403.754086711,13.7559841884,49.9818,340.016302523
 01/04  20:00:00,425.425477975,35.7532378106,132.153577475,0.0,102.647051061,80.1663183927,300.323589069,10.6989343452,33.3212,256.303454724
 01/04  21:00:00,452.478408597,35.7428021056,134.421114428,0.0,115.40909374,92.7192997104,299.154423795,10.3505013089,33.3212,255.482722486
 01/04  22:00:00,428.363113272,35.7939927852,133.989016205,0.0,102.647051061,94.1340635361,407.585572554,11.1512185961,24.9909,371.443453958
 01/04  23:00:00,368.262168488,35.8734120828,141.294332084,0.0,77.122965704,65.871452062,312.883842772,15.730620888,16.6606,280.492621884
 01/04  24:00:00,302.615589977,35.8389602541,143.839053221,0.0,38.286128036,48.4199368926,184.457405118,21.7757205959,8.3303,154.351384522
 01/05  01:00:00,182.132471456,32.5053284551,65.9981921009,0.0,25.5240853573,30.610668775,133.124488992,0.040636433377,3.33212,129.751732559
 01/05  02:00:00,155.365748697,31.7078345152,48.5577138224,0.0,19.418418834,29.3649097162,97.4870035073,0.0,3.33212,94.1548835073
 01/05  03:00:00,186.971620565,33.3028223949,84.4342766349,0.0,12.7620426787,28.1191506574,97.5822165105,0.089646680241,3.33212,94.1604498303
 01/05  04:00:00,134.756538646,31.7078345152,35.8469796744,0.0,12.7620426787,28.1191506574,112.378467596,15.1627102525,3.33212,93.8836373431
 01/05  05:00:00,162.6704895,32.5053284551,55.5637792519,0.0,12.7620426787,28.1191506574,166.488931643,39.5845032231,3.33212,123.57230842
 01/05  06:00:00,199.449647552,32.904075425,63.849653356,0.0,25.5240853573,30.610668775,279.16946456,55.0661248135,8.3303,215.773039747
 01/05  07:00:00,343.968302954,34.7383114867,106.366687402,0.0,51.0481707146,78.1489452969,463.777404211,75.9154523746,16.6606,371.201351836
 01/05  08:00:00,402.818815744,35.7176421822,126.121203214,0.0,64.3609230253,109.708623606,628.774540962,108.461537781,24.9909,495.32210318
 01/05  09:00:00,338.519375222,35.6953042145,104.637635571,0.0,51.0481707146,80.7689615957,526.354002296,107.651132904,33.3212,385.381669392
 01/05  10:00:00,290.681595236,36.2505502085,84.311121127,0.0,51.0481707146,71.0224615957,463.890668307,106.817458608,66.8089,290.264309699
 01/05  11:00:00,229.032870473,36.3381492004,71.174992251,0.0,32.1804615127,65.7244621605,451.44639916,140.596522511,83.4695,227.380376649
 01/05  12:00:00,215.708631257,36.386085578,57.0485341277,0.0,32.1804615127,65.7244621605,406.406945992,152.594229838,83.4695,170.343216154
 01/05  13:00:00,208.793157336,36.4226414098,50.6668360096,0.0,32.1804615127,65.7244621605,395.648304305,142.340410836,83.4695,169.838393469
 01/05  14:00:00,200.564207187,36.4535601224,51.9549341482,0.0,32.1804615127,55.9779621605,409.524462972,171.107786043,75.1392,163.277476929
 01/05  15:00:00,194.345534245,36.4812606141,45.9005027293,0.0,32.1804615127,55.9779621605,413.162092273,176.736203748,66.8089,169.616988525
 01/05  16:00:00,191.246250597,36.5073827046,43.4821056549,0.0,32.1804615127,55.9779621605,437.038272828,199.117192049,75.1392,162.781880779
 01/05  17:00:00,225.696602599,36.1987783471,45.7905019498,0.0,32.1804615127,60.9114621605,425.654858025,203.762454459,91.7998,130.092603566
 01/05  18:00:00,277.874503682,35.6953042145,49.5481983867,0.0,32.1804615127,77.5397301883,414.652018055,176.341101967,49.9818,188.329116088
 01/05  19:00:00,346.743551589,35.6953042145,64.4913729773,0.0,77.122965704,86.2600435998,577.000631803,180.77541189,49.9818,346.243419914
 01/05  20:00:00,362.520782011,35.6953042145,72.731712046,0.0,102.647051061,80.1663183927,467.705692987,181.932828908,33.3212,252.451664079
 01/05  21:00:00,392.377553695,35.6953042145,77.2757050169,0.0,115.40909374,92.7192997104,467.063350508,180.370873212,33.3212,253.371277296
 01/05  22:00:00,380.8260789,35.6953042145,89.3040613776,0.0,102.647051061,94.1340635361,579.724781336,182.786349211,24.9909,371.947532125
 01/05  23:00:00,304.334323178,35.6953042145,79.4236424452,0.0,77.122965704,65.871452062,491.208490486,190.580677099,16.6606,283.967213388
 01/05  24:00:00,214.450344956,35.6953042145,57.7164708385,0.0,38.286128036,48.4199368926,372.081672953,205.394016009,8.3303,158.357356944
 01/06  01:00:00,131.309771695,30.9103405753,18.7624134882,0.0,25.5240853573,30.610668775,171.357036467,44.7278142427,3.33212,123.297102224
 01/06  02:00:00,126.768737885,30.9103405753,21.561903988,0.0,19.418418834,29.3649097162,134.340157196,36.8397792899,3.33212,94.1682579058
 01/06  03:00:00,120.545100294,30.9103405753,23.2471132984,0.0,12.7620426787,28.1191506574,129.619555105,32.1176357972,3.33212,94.169799308
 01/06  04:00:00,121.799803395,30.9103405753,24.5146082741,0.0,12.7620426787,28.1191506574,126.88803581,29.3851777013,3.33212,94.1707381083
 01/06  05:00:00,132.137569929,30.9103405753,27.6415437998,0.0,12.7620426787,28.1191506574,156.875111363,27.8678491251,3.33212,125.675142238
 01/06  06:00:00,162.209354125,30.9103405753,30.1027969865,0.0,25.5240853573,30.610668775,256.078288833,27.344715794,8.3303,220.403273039
 01/06  07:00:00,312.873385255,32.5053284551,79.734325655,0.0,51.0481707146,78.1489452969,414.746266306,26.5754685626,16.6606,371.510197743
 01/06  08:00:00,345.405013381,35.6953042145,67.9259503223,0.0,64.3609230253,109.708623606,683.421464963,162.393798323,24.9909,496.036766639
 01/06  09:00:00,302.472754704,35.6953042145,68.0592411578,0.0,51.0481707146,80.7689615957,613.135746395,195.917635752,33.3212,383.896910643
 01/06  10:00:00,279.97084123,35.8947342221,74.1779570499,0.0,51.0481707146,71.0224615957,545.636921735,192.684351435,66.8089,286.1436703
 01/06  11:00:00,231.353244345,36.0510430014,73.9567934162,0.0,32.1804615127,65.7244621605,508.418608755,192.02332539,83.4695,232.925783365
 01/06  12:00:00,229.459454259,36.1742537744,71.1410346582,0.0,32.1804615127,65.7244621605,441.086669286,187.226971869,83.4695,170.390197417
 01/06  13:00:00,227.004750066,36.2438119586,69.4213515583,0.0,32.1804615127,65.7244621605,429.68411519,179.67546978,83.4695,166.53914541
 01/06  14:00:00,228.406354114,36.3354576343,80.439020735,0.0,32.1804615127,55.9779621605,418.172604549,176.383695793,75.1392,166.649708755
 01/06  15:00:00,233.362908299,36.4101564978,85.2553156338,0.0,32.1804615127,55.9779621605,409.006244732,172.532090852,66.8089,169.665253879
 01/06  16:00:00,230.03395844,36.3630138515,82.0592962244,0.0,32.1804615127,55.9779621605,411.911885955,173.948295608,75.1392,162.824390347
 01/06  17:00:00,245.3891635,35.9835384425,66.0058832742,0.0,32.1804615127,60.9114621605,397.328879291,175.414781154,91.7998,130.114298137
 01/06  18:00:00,280.060768372,35.6953042145,52.2348185397,0.0,32.1804615127,77.5397301883,434.100520856,195.735024005,49.9818,188.38369685
 01/06  19:00:00,341.101183883,35.6953042145,59.3945680417,0.0,77.122965704,86.2600435998,615.709048012,217.742676302,49.9818,347.98457171
 01/06  20:00:00,346.964468664,35.6953042145,58.2329262669,0.0,102.647051061,80.1663183927,514.005678086,225.832358608,33.3212,254.852119478
 01/06  21:00:00,367.516898553,35.6953042145,53.5531264789,0.0,115.40909374,92.7192997104,518.992524743,235.764262573,33.3212,249.907062169
 01/06  22:00:00,349.624981291,35.6953042145,59.231346527,0.0,102.647051061,94.1340635361,647.228474572,246.004681952,24.9909,376.232892619
 01/06  23:00:00,277.98366615,35.6953042145,53.8171672951,0.0,77.122965704,65.871452062,560.674995177,258.890781295,16.6606,285.123613881
 01/06  24:00:00,194.580705389,35.6953042145,38.4178790781,0.0,38.286128036,48.4199368926,444.335768841,281.54981358,8.3303,154.45565526
 01/07  01:00:00,146.796574911,30.9103405753,32.2165268697,0.0,27.7269238854,30.610668775,182.313275161,55.6643512561,3.33212,123.316803905
 01/07  02:00:00,142.490238426,30.9103405753,27.8611252489,0.0,27.7269238854,30.610668775,144.299272509,46.7700754194,3.33212,94.1970770896
 01/07  03:00:00,121.595617489,30.9103405753,24.4446730939,0.0,12.7620426787,28.1191506574,139.397415697,41.8651660676,3.33212,94.2001296296
 01/07  04:00:00,119.430553307,30.9103405753,22.291698309,0.0,12.7620426787,28.1191506574,137.051464805,39.516819091,3.33212,94.2025257144
 01/07  05:00:00,126.734977255,30.9103405753,23.0223154811,0.0,12.7620426787,28.1191506574,171.898069453,38.7497297984,3.33212,129.816219655
 01/07  06:00:00,139.978134049,30.9103405753,24.026028573,0.0,12.7620426787,28.1191506574,201.887597594,39.0669805873,8.3303,154.490317007
 01/07  07:00:00,228.96007974,30.9103405753,32.2452773453,0.0,42.6918050922,54.3732441037,280.162321093,39.3237266352,16.6606,224.177994458
 01/07  08:00:00,287.771261381,35.7034690702,57.372389894,0.0,42.6918050922,86.1019271793,665.90411872,269.136546155,24.9909,371.776672565
 01/07  09:00:00,370.021948213,35.6953042145,98.6972826488,0.0,57.6566862989,112.030105488,855.655029379,291.777270063,33.3212,530.556559317
 01/07  10:00:00,331.389736861,35.7166105301,107.001970369,0.0,57.6566862989,83.6599452969,708.971611845,256.975339868,66.8089,385.187371977
 01/07  11:00:00,316.793315639,35.9046031582,146.122315884,0.0,42.6918050922,68.9656133826,604.771746598,229.423266842,83.4695,291.878979756
 01/07  12:00:00,295.5469918,36.0736394027,132.77157555,0.0,34.9340096728,67.7198543238,514.043390204,203.518031046,83.4695,227.055859158
 01/07  13:00:00,268.66497951,36.1401915313,106.578991312,0.0,34.9340096728,67.7198543238,449.152901465,193.143006155,83.4695,172.540395311
 01/07  14:00:00,254.965634923,36.2321000509,102.417501018,0.0,34.9340096728,57.9733543238,432.509903166,187.911482931,75.1392,169.459220236
 01/07  15:00:00,252.343969833,36.2982073205,99.6801588675,0.0,34.9340096728,57.9733543238,419.085417204,183.011226053,66.8089,169.265291151
 01/07  16:00:00,246.337020206,36.3061052789,93.7145369056,0.0,34.9340096728,57.9733543238,429.052448997,183.743531965,75.1392,170.169717031
 01/07  17:00:00,261.08229691,36.0187053558,76.8462427296,0.0,34.9340096728,62.9068543238,408.49001001,186.365879727,91.7998,130.324330284
 01/07  18:00:00,280.388009616,35.6953042145,55.1221261665,0.0,34.9340096728,72.2186844194,413.563216379,201.721300184,49.9818,161.860116195
 01/07  19:00:00,340.296942248,35.6953042145,48.9451947744,0.0,87.0357390804,86.2600435998,469.698603769,224.08625102,49.9818,195.63055275
 01/07  20:00:00,338.075159824,35.6953042145,52.1515605446,0.0,102.000620287,77.6748002752,527.773708152,243.543306814,33.3212,250.909201338
 01/07  21:00:00,355.113123597,35.6953042145,57.9656391093,0.0,102.000620287,88.9820225341,543.033611222,255.282825788,33.3212,254.429585434
 01/07  22:00:00,366.981803933,35.6953042145,79.5138195602,0.0,102.000620287,91.6425454185,534.237859348,252.964819904,24.9909,256.282139444
 01/07  23:00:00,326.890254554,35.6953042145,92.53838954,0.0,87.0357390804,65.871452062,635.013171847,247.941207033,16.6606,370.411364814
 01/07  24:00:00,234.647606101,35.6953042145,73.8607272947,0.0,42.6918050922,48.4199368926,479.771623198,254.923767124,8.3303,216.517556074
 01/08  01:00:00,152.790892098,30.9103405753,28.9374081425,0.0,34.4311606118,33.1021868926,185.216986101,52.0481612872,3.33212,129.836704814
 01/08  02:00:00,151.878255715,30.9103405753,27.9795784693,0.0,34.4311606118,33.1021868926,139.799666018,42.1488046256,3.33212,94.3187413927
 01/08  03:00:00,133.699620904,30.9103405753,27.2715452069,0.0,19.466279405,30.610668775,133.359486197,35.6898437324,3.33212,94.3375224642
 01/08  04:00:00,133.748437975,30.9103405753,27.3232553215,0.0,19.466279405,30.610668775,135.376247991,31.4251034431,3.33212,100.619024548
 01/08  05:00:00,142.524755818,30.9103405753,29.520403443,0.0,19.466279405,30.610668775,155.212404913,28.5391219161,3.33212,123.341162997
 01/08  06:00:00,157.490299973,30.9103405753,32.2379236996,0.0,19.466279405,30.610668775,196.358982471,26.5713630375,8.3303,161.457319434
 01/08  07:00:00,258.62850436,32.1065814851,59.9582274346,0.0,42.6918050922,54.3732441037,264.584166475,25.2689933853,16.6606,222.65457309
 01/08  08:00:00,325.388009462,35.6953042145,85.4565093703,0.0,49.3960418185,88.5934452969,554.615246062,154.800469601,24.9909,374.823876461
 01/08  09:00:00,354.526662923,35.6953042145,82.9073256955,0.0,57.6566862989,112.030105488,755.532760781,190.874730972,33.3212,531.336829809
 01/08  10:00:00,299.03578854,35.8506732525,83.3964804794,0.0,50.9524495726,81.1684271793,652.06668558,198.977888997,66.8089,386.279896583
 01/08  11:00:00,240.897501163,35.9530097337,70.1427129828,0.0,42.6918050922,68.9656133826,583.107009869,207.133094528,83.4695,292.50441534
 01/08  12:00:00,221.503232206,36.0175858957,54.3738439765,0.0,38.286128036,68.9656133826,530.087515229,218.844241281,83.4695,227.773773948
 01/08  13:00:00,210.083208109,36.0989617099,43.6357427645,0.0,38.286128036,68.9656133826,473.34060808,220.228476373,83.4695,169.642631707
 01/08  14:00:00,188.8668658,36.1530294483,41.2428935304,0.0,31.5818913096,56.727595265,463.998348168,218.643972215,75.1392,170.215175953
 01/08  15:00:00,184.508733962,36.1713385489,36.8836738754,0.0,31.5818913096,56.727595265,462.781886464,226.228110377,66.8089,169.744876087
 01/08  16:00:00,180.317740735,36.188568704,32.6912912393,0.0,31.5818913096,56.727595265,469.824286657,231.764840324,75.1392,162.920246333
 01/08  17:00:00,212.980496738,35.9672213995,33.5379043416,0.0,31.5818913096,61.661095265,445.650816751,223.693753218,91.7998,130.157263533
 01/08  18:00:00,254.535485291,35.6953042145,33.8291433508,0.0,31.5818913096,70.9729253606,436.293119406,224.406676224,49.9818,161.904643181
 01/08  19:00:00,325.497581564,35.6953042145,43.1326954263,0.0,80.3315023541,83.7685254822,471.210169966,228.732441592,49.9818,192.495928374
 01/08  20:00:00,342.745335149,35.6953042145,56.463847006,0.0,102.000620287,77.6748002752,504.988662001,219.353506936,33.3212,252.313955065
 01/08  21:00:00,378.421886693,35.6953042145,71.5660801264,0.0,108.704857014,91.4735406516,498.094030691,209.597856709,33.3212,255.174973982
