Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  10:00:00,443.61903066,72.0540426902,0.00249860622799,0.0,220.879908,145.652643033,994.339154156,922.363400165,36.25695,35.7188039907
 01/09  11:00:00,449.600353508,72.0540426902,0.00161322858344,0.0,220.879908,151.653867033,968.561843394,875.523932426,48.3426,44.695310969
 01/09  12:00:00,450.542158454,72.0540426902,0.0,0.0,220.879908,151.653867033,904.335233856,811.130902651,48.3426,44.8617312054
 01/09  13:00:00,449.77686277,72.0540426902,0.0,0.0,220.879908,151.653867033,956.236692396,853.910670849,48.3426,53.9834215476
 01/09  14:00:00,443.936537766,72.0540426902,0.0,0.0,220.879908,145.652643033,947.786262156,878.535128682,24.1713,45.0798334732
 01/09  15:00:00,443.922698113,72.0540426902,0.0,0.0,220.879908,145.652643033,928.545288799,859.717265451,24.1713,44.6567233479
 01/09  16:00:00,436.066610467,72.0540426902,0.0,0.0,220.879908,137.835547516,852.890634889,803.324956642,4.83426,44.7314182478
 01/09  17:00:00,431.024112729,72.0540426902,0.0,0.0,220.879908,133.019064,733.543322024,693.19914892,4.83426,35.5099131033
 01/09  18:00:00,369.525181351,72.0540426902,0.0,0.0,220.879908,53.238744,905.101542088,864.758992766,4.83426,35.5082893215
 01/09  19:00:00,369.828757047,72.0540426902,0.0,0.0,220.879908,53.238744,940.969813385,900.494233473,4.83426,35.6413199119
 01/09  20:00:00,370.381932457,72.0540426902,0.0,0.0,220.879908,53.238744,999.243680267,985.720960007,4.83426,8.68846026036
 01/09  21:00:00,370.334148125,72.0540426902,0.0,0.0,220.879908,53.238744,1100.8841879,1087.37187647,4.83426,8.67805142192
 01/09  22:00:00,117.659726099,0.0,0.0,0.0,43.513341876,52.539744,17.7903268101,0.0,4.83426,12.9560668101
 01/09  23:00:00,117.432831618,0.0,0.0,0.0,43.513341876,52.539744,9.2126117036,0.0,4.83426,4.3783517036
 01/09  24:00:00,140.692182721,1.04211264147,20.8179054664,0.0,43.513341876,52.539744,13.7385820583,0.271718490806,4.83426,8.63260356751
 01/10  01:00:00,148.714361285,1.73685440245,29.0010031385,0.0,43.513341876,52.539744,5.52969032303,0.675430323033,4.83426,0.02
 01/10  02:00:00,159.550414326,2.58595724092,38.7626872013,0.0,43.513341876,52.539744,6.12143008259,1.26717008259,4.83426,0.02
 01/10  03:00:00,193.311230825,4.34446705079,70.3034965722,0.0,43.513341876,52.539744,7.72766642237,2.87340642237,4.83426,0.02
 01/10  04:00:00,198.756770376,4.64899933239,75.4065030836,0.0,43.513341876,52.539744,17.758375639,4.30535616693,4.83426,8.61875947208
 01/10  05:00:00,193.50122368,4.34446705079,68.4499098014,0.0,43.513341876,52.539744,13.2961335699,8.44187356985,4.83426,0.02
 01/10  06:00:00,198.866296518,6.5156200655,71.907754898,0.0,43.513341876,52.539744,19.9785556912,15.1242956912,4.83426,0.02
 01/10  07:00:00,194.341970645,72.0540426902,0.0,0.0,43.513341876,53.238744,2324.32517086,2310.87213496,4.83426,8.61877589412
 01/10  08:00:00,352.461317797,72.0540426902,0.0,0.0,220.879908,53.238744,1864.10066263,1841.70918222,4.83426,17.5572204104
 01/10  09:00:00,444.593537881,72.0540426902,0.000966963405181,0.0,220.879908,145.652643033,1391.11536903,1319.522247,36.25695,35.3361720336
 01/10  10:00:00,444.072633773,72.0540426902,0.000925728584098,0.0,220.879908,145.652643033,963.812302517,891.836447398,36.25695,35.7189051187
