Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/05  18:00:00,268.812739977,25.7641021248,1.30372221961,0.0,62.886420148,41.4019203762,111.58442651,99.9119452621,10.5075,1.16498124833
 01/05  19:00:00,264.21011025,25.7641021248,0.769790779316,0.0,41.9242800987,36.8599292233,119.842415058,110.482415058,9.34,0.02
 01/05  20:00:00,250.554662203,25.7641021248,0.6991654699,0.0,41.9242800987,36.8599292233,128.137761726,117.632882822,9.34,1.16487890372
 01/05  21:00:00,224.416687851,25.7641021248,0.472722433082,0.0,34.9369000822,32.3179380704,132.245006047,122.907657576,8.1725,1.16484847113
 01/05  22:00:00,162.255218867,25.7641021248,0.0,0.0,13.9747600329,18.6919646116,101.630830123,95.796292919,4.67,1.16453720424
 01/05  23:00:00,108.602269478,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  24:00:00,140.980019881,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  01:00:00,113.315108753,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923965945,0.0,2.335,1.16423965945
 01/06  02:00:00,104.497412956,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  03:00:00,103.143388965,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  04:00:00,102.106711624,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922446641,0.0,2.335,1.16422446641
 01/06  05:00:00,123.462834095,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  06:00:00,122.474964,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  07:00:00,168.631487925,25.7641021248,0.0,0.0,13.9747600329,18.6919646116,199.33263753,193.4983919,4.67,1.16424562983
 01/06  08:00:00,165.755070555,25.7641021248,0.0,0.0,13.9747600329,18.6919646116,191.520658008,186.830658008,4.67,0.02
 01/06  09:00:00,231.631845261,25.7641021248,0.0926523898409,0.0,34.9369000822,32.3179380704,171.558074313,162.220923636,8.1725,1.16465067651
 01/06  10:00:00,261.633812665,25.7641021248,0.630302393511,0.0,62.886420148,41.4019203762,134.743563312,124.216063312,10.5075,0.02
 01/06  11:00:00,256.109148696,25.7641021248,0.919434193953,0.0,62.886420148,41.4019203762,118.655092426,106.982644317,10.5075,1.16494810841
 01/06  12:00:00,285.825770317,25.7641021248,1.40093573698,0.0,62.886420148,41.4019203762,95.5154775955,83.8427758072,10.5075,1.16520178837
 01/06  13:00:00,274.875153741,25.7641021248,1.86008908615,0.0,62.886420148,41.4019203762,80.6412978608,67.8228985503,10.5075,2.31089931051
 01/06  14:00:00,276.673824842,25.7641021248,2.22790455628,0.0,62.886420148,41.4019203762,69.3336873971,57.6608368252,10.5075,1.16535057185
 01/06  15:00:00,274.053445252,25.7641021248,2.52907440986,0.0,62.886420148,41.4019203762,61.0636397796,49.3911193877,10.5075,1.16502039191
 01/06  16:00:00,271.165228908,25.7641021248,2.75363139695,0.0,62.886420148,41.4019203762,54.3530899784,42.6806340113,10.5075,1.16495596715
 01/06  17:00:00,277.008377246,25.7641021248,2.67699077721,0.0,62.886420148,41.4019203762,60.4537154534,48.7812526925,10.5075,1.16496276085
 01/06  18:00:00,281.287092421,25.7641021248,2.33446853344,0.0,62.886420148,41.4019203762,75.4331638639,63.7606789048,10.5075,1.16498495909
 01/06  19:00:00,275.338186497,25.7641021248,1.57628624515,0.0,41.9242800987,36.8599292233,85.7748689953,75.2699947895,9.34,1.16487420573
 01/06  20:00:00,255.916331,25.7641021248,1.39148362133,0.0,41.9242800987,36.8599292233,92.2000365485,81.6952412882,9.34,1.16479526033
 01/06  21:00:00,231.284463672,25.7641021248,0.903807473371,0.0,34.9369000822,32.3179380704,96.1160210515,86.778762968,8.1725,1.16475808348
 01/06  22:00:00,167.955168546,25.7641021248,0.18056256625,0.0,13.9747600329,18.6919646116,60.0988218197,55.4088218197,4.67,0.02
 01/06  23:00:00,118.03456355,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936534035,0.0,2.335,1.16436534035
 01/06  24:00:00,149.057841148,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/07  01:00:00,120.714960621,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  02:00:00,111.695809569,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563554419,0.0,1.75125,1.16438554419
 01/07  03:00:00,110.815721543,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  04:00:00,109.879642086,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  05:00:00,116.227952998,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553356575,0.0,1.75125,1.16428356575
 01/07  06:00:00,114.767748017,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  07:00:00,148.733091824,25.7641021248,0.00513663770055,0.0,6.98738001645,14.1499734587,142.050942501,138.528442501,3.5025,0.02
 01/07  08:00:00,155.858427915,25.7641021248,0.0,0.0,6.98738001645,14.1499734587,147.049343298,142.382272038,3.5025,1.16457126055
 01/07  09:00:00,217.516285552,25.7641021248,0.0727992151031,0.0,20.9621400493,23.2339557645,131.218942953,124.216757484,5.8375,1.16468546936
 01/07  10:00:00,243.571782506,25.7641021248,0.801016397275,0.0,41.9242800987,36.8599292233,101.298301955,91.938301955,9.34,0.02
 01/07  11:00:00,270.918944684,25.7641021248,1.80327999192,0.0,62.886420148,41.4019203762,80.2471670268,68.5747565295,10.5075,1.16491049729
 01/07  12:00:00,297.413162945,25.7641021248,2.40229761891,0.0,62.886420148,41.4019203762,67.9391258005,56.2665281914,10.5075,1.16509760915
 01/07  13:00:00,286.053254457,25.7641021248,2.74540589592,0.0,62.886420148,41.4019203762,62.1058538892,49.2877867827,10.5075,2.31056710649
 01/07  14:00:00,285.377892383,25.7641021248,2.91629296563,0.0,62.886420148,41.4019203762,56.5899993545,44.9173082359,10.5075,1.16519111863
 01/07  15:00:00,279.533876746,25.7641021248,3.01692753877,0.0,62.886420148,41.4019203762,54.6448306975,42.9722394808,10.5075,1.16509121674
 01/07  16:00:00,275.008898949,25.7641021248,3.04082755549,0.0,62.886420148,41.4019203762,55.347536065,43.6749286132,10.5075,1.16510745182
 01/07  17:00:00,278.11568002,25.7641021248,3.09192985017,0.0,62.886420148,41.4019203762,55.2801999162,43.6075918424,10.5075,1.16510807378
 01/07  18:00:00,285.991183153,25.7641021248,2.77384482502,0.0,62.886420148,41.4019203762,66.7665682826,55.0939751002,10.5075,1.16509318246
 01/07  19:00:00,262.57581033,25.7641021248,1.00547313076,0.0,34.9369000822,32.3179380704,94.3359699716,84.9984357915,8.1725,1.16503418013
 01/07  20:00:00,217.664157169,25.7641021248,0.288528634251,0.0,20.9621400493,23.2339557645,112.753869017,105.751596737,5.8375,1.16477228009
 01/07  21:00:00,200.682431305,25.7641021248,0.0851761076219,0.0,20.9621400493,23.2339557645,126.031219955,120.173719955,5.8375,0.02
 01/07  22:00:00,150.22582691,25.7641021248,0.0,0.0,6.98738001645,14.1499734587,102.379012471,97.7119142816,3.5025,1.16459818973
 01/07  23:00:00,107.727046703,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91568977735,0.0,1.75125,1.16443977735
 01/07  24:00:00,140.17007886,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  01:00:00,112.11634708,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  02:00:00,102.698653278,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557623108,0.0,1.75125,1.16432623108
 01/08  03:00:00,100.729162471,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  04:00:00,99.7209391341,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  05:00:00,105.875940371,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555837039,0.0,1.75125,1.16430837039
 01/08  06:00:00,103.756078897,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  07:00:00,135.834318214,25.7641021248,0.0,0.0,6.98738001645,14.1499734587,232.303238477,228.780738477,3.5025,0.02
 01/08  08:00:00,137.826852186,25.7641021248,0.0,0.0,6.98738001645,14.1499734587,235.947953832,231.281125576,3.5025,1.16432825604
 01/08  09:00:00,169.793775956,25.7641021248,0.0,0.0,6.98738001645,14.1499734587,218.37400824,214.85150824,3.5025,0.02
 01/08  10:00:00,142.941917158,25.7641021248,0.0,0.0,6.98738001645,14.1499734587,220.539132555,215.872157667,3.5025,1.16447488873
 01/08  11:00:00,175.69395641,25.7641021248,0.0252011599523,0.0,27.9495200658,27.7759469175,202.941839861,195.916839861,7.005,0.02
 01/08  12:00:00,205.117671962,25.7641021248,0.0,0.0,27.9495200658,27.7759469175,202.445008504,194.275335775,7.005,1.16467272941
 01/08  13:00:00,213.224813446,25.7641021248,0.0519492224906,0.0,41.9242800987,36.8599292233,192.278849012,181.773921655,9.34,1.16492735664
 01/08  14:00:00,211.529671783,25.7641021248,0.0170272787493,0.0,41.9242800987,36.8599292233,188.697486776,178.192715416,9.34,1.16477135938
 01/08  15:00:00,207.25122813,25.7641021248,0.0,0.0,41.9242800987,36.8599292233,186.193255537,175.688513571,9.34,1.16474196553
 01/08  16:00:00,203.310138126,25.7641021248,0.0666761456309,0.0,41.9242800987,36.8599292233,182.566637917,173.206637917,9.34,0.02
 01/08  17:00:00,206.334108327,25.7641021248,0.0592373936762,0.0,41.9242800987,36.8599292233,186.79186298,176.287045738,9.34,1.16481724259
 01/08  18:00:00,187.761412003,25.7641021248,0.0,0.0,27.9495200658,27.7759469175,218.131343506,209.961545524,7.005,1.16479798213
 01/08  19:00:00,192.430289083,25.7641021248,0.0,0.0,13.9747600329,18.6919646116,232.792970504,226.958285176,4.67,1.16468532808
 01/08  20:00:00,174.351267733,25.7641021248,0.0,0.0,13.9747600329,18.6919646116,238.90976091,234.21976091,4.67,0.02
 01/08  21:00:00,164.914631866,25.7641021248,0.0,0.0,13.9747600329,18.6919646116,243.19004628,237.355458,4.67,1.16458828049
 01/08  22:00:00,148.966080994,25.7641021248,0.0,0.0,13.9747600329,18.6919646116,200.148752326,195.458752326,4.67,0.02
 01/08  23:00:00,92.7200477917,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9156322929,0.0,1.75125,1.1643822929
 01/08  24:00:00,126.877843831,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/09  01:00:00,98.6925729739,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  02:00:00,91.0746967636,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926866016,0.0,2.335,1.16426866016
 01/09  03:00:00,89.842272512,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  04:00:00,88.9378311309,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  05:00:00,94.8845091388,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922921678,0.0,2.335,1.16422921678
 01/09  06:00:00,93.9883160587,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  07:00:00,141.019953309,25.7641021248,0.0,0.0,13.9747600329,18.6919646116,297.191225574,292.501225574,4.67,0.02
 01/09  08:00:00,143.431896557,25.7641021248,0.0,0.0,13.9747600329,18.6919646116,271.584979239,265.750546008,4.67,1.16443323124
