Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  12:00:00,1100.22349369,96.4524365749,566.919858246,0.0,65.1572554096,220.04316451,578.03490647,471.917659977,70.808374512,35.3088719819
 01/01  13:00:00,1104.06320481,96.4524365749,573.277877572,0.0,65.1572554096,220.04316451,569.680994042,472.386431178,70.808374512,26.4861883521
 01/01  14:00:00,1097.58719562,96.4524365749,575.356401739,0.0,65.1572554096,212.545889182,553.272701108,470.145055057,56.6466996096,26.4809464422
 01/01  15:00:00,1099.27553099,96.4524365749,577.239579256,0.0,65.1572554096,212.545889182,547.10510454,469.312111527,42.4850247072,35.3079683056
 01/01  16:00:00,1099.82417588,96.4524365749,577.861785659,0.0,65.1572554096,212.545889182,554.513920534,471.381729194,56.6466996096,26.4854917307
 01/01  17:00:00,1082.01095494,96.4524365749,577.788740127,0.0,65.1572554096,220.04316451,585.538820795,474.088356547,84.9700494144,26.4804148337
 01/01  18:00:00,1039.53561725,96.4524365749,574.616828903,0.0,54.0258772165,184.38654557,606.958598809,495.628083326,84.9700494144,26.3604660684
 01/01  19:00:00,1005.05485033,96.4524365749,570.798834554,0.0,44.4937663224,163.454314868,636.112415596,533.721775268,84.9700494144,17.420590914
 01/01  20:00:00,994.893282705,96.4524365749,567.671389471,0.0,44.4937663224,155.95703954,613.890157324,539.824045166,56.6466996096,17.4194125477
 01/01  21:00:00,961.371138684,96.4524365749,565.740785101,0.0,44.4937663224,124.558693486,642.31149004,576.943608156,56.6466996096,8.72118227534
 01/01  22:00:00,959.729294629,96.4524365749,564.477212969,0.0,44.4937663224,124.558693486,641.63308956,581.728918713,42.4850247072,17.4191461396
 01/01  23:00:00,949.014590278,96.4524365749,563.58538503,0.0,34.9616554283,124.558693486,642.455227686,596.710917087,28.3233498048,17.4209607938
 01/01  24:00:00,949.974399383,96.4524365749,563.100730648,0.0,34.9616554283,124.558693486,624.010450832,601.129847139,14.1616749024,8.7189287903
 01/02  01:00:00,947.342549762,96.4524365749,562.107342021,0.0,46.0930336215,113.312780494,625.418788921,602.333272914,5.66466996096,17.4208460461
 01/02  02:00:00,948.146724237,96.4524365749,562.550971621,0.0,46.0930336215,113.312780494,630.110992719,607.026467511,5.66466996096,17.4198552464
 01/02  03:00:00,947.233941384,96.4524365749,560.634552899,0.0,46.0930336215,113.312780494,633.181711331,610.098319784,5.66466996096,17.418721586
 01/02  04:00:00,946.544554387,96.4524365749,559.844858753,0.0,46.0930336215,113.312780494,627.332629787,612.947173652,5.66466996096,8.7207861739
 01/02  05:00:00,1034.91460082,96.4524365749,559.587084433,0.0,100.150657288,148.969399434,598.730902959,575.646098794,5.66466996096,17.420134204
 01/02  06:00:00,1037.95300031,96.4524365749,560.113975833,0.0,100.150657288,149.894399434,1166.46162595,1134.87965095,14.1616749024,17.4203000969
 01/02  07:00:00,1264.1074469,96.4524365749,561.324529513,0.0,176.471037341,302.612436532,765.986437291,728.945028533,28.3233498048,8.71805895357
 01/02  08:00:00,1376.29467982,96.4524365749,561.790848636,0.0,243.2593065,310.10971186,711.118350216,642.255789084,42.4850247072,26.3775364249
 01/02  09:00:00,1418.29321358,96.4524365749,562.571100723,0.0,243.2593065,310.10971186,690.807256722,598.810493785,56.6466996096,35.3500633276
 01/02  10:00:00,1454.41391077,96.4524365749,565.19224443,0.0,243.2593065,302.612436532,646.721204228,568.750521826,42.4850247072,35.4856576953
 01/02  11:00:00,1467.04344142,96.4524365749,570.062193343,0.0,243.2593065,310.10971186,646.551942667,540.033264432,70.808374512,35.7103037234
 01/02  12:00:00,1473.67656522,96.4524365749,575.373603837,0.0,243.2593065,310.10971186,625.183179419,509.637901275,70.808374512,44.736903632
 01/02  13:00:00,1435.24687043,96.4593430865,578.721899502,0.0,243.2593065,310.10971186,587.585084184,481.185059866,70.808374512,35.5916498058
 01/02  14:00:00,1471.91113458,96.5535897799,581.724787589,0.0,243.2593065,302.612436532,555.163760322,453.786188429,56.6466996096,44.7308722827
 01/02  15:00:00,1475.0421393,96.6605059123,584.616710643,0.0,243.2593065,302.612436532,524.053323814,436.921422086,42.4850247072,44.6468770204
 01/02  16:00:00,1474.76106904,96.7581046149,584.357645231,0.0,243.2593065,302.612436532,523.419483011,431.135060972,56.6466996096,35.6377224297
 01/02  17:00:00,1486.51375746,96.8430871076,581.88408172,0.0,243.2593065,310.10971186,558.787584461,438.375470233,84.9700494144,35.4420648135
 01/02  18:00:00,1491.72878583,96.9233878953,579.608730661,0.0,243.2593065,310.10971186,546.836997133,444.333724255,84.9700494144,17.5332234636
 01/02  19:00:00,1221.92611085,96.4524365749,576.499303879,0.0,166.938926447,199.110933808,509.661431957,407.216685651,84.9700494144,17.4746968912
 01/02  20:00:00,1211.24135253,96.4524365749,573.013874135,0.0,166.938926447,191.61365848,492.442534448,413.524723891,56.6466996096,22.2711109471
 01/02  21:00:00,1074.2945764,96.4524365749,570.173988995,0.0,100.150657288,124.558693486,534.863296866,456.82073815,56.6466996096,21.3958591067
 01/02  22:00:00,1034.09825131,96.4524365749,569.446471027,0.0,100.150657288,124.558693486,511.517824248,460.308715624,42.4850247072,8.72408391676
 01/02  23:00:00,968.531667079,96.4524365749,571.331606534,0.0,46.0930336215,124.558693486,522.100811599,476.358172743,28.3233498048,17.4192890511
 01/02  24:00:00,969.383605474,96.4524365749,571.299216874,0.0,46.0930336215,124.558693486,512.566391728,480.983573448,14.1616749024,17.4211433776
 01/03  01:00:00,957.186411902,96.4524365749,571.576005261,0.0,46.0930336215,113.312780494,498.813821289,484.430002945,5.66466996096,8.71914838331
 01/03  02:00:00,959.394506777,96.4524365749,573.779094017,0.0,46.0930336215,113.312780494,511.883770033,488.797852267,5.66466996096,17.4212478048
 01/03  03:00:00,960.192517726,96.4524365749,574.609929322,0.0,46.0930336215,113.312780494,515.367357983,492.282490249,5.66466996096,17.4201977738
 01/03  04:00:00,959.728019815,96.4524365749,574.27536194,0.0,46.0930336215,113.312780494,518.786063885,495.702316463,5.66466996096,17.4190774604
 01/03  05:00:00,1051.47245876,96.4524365749,573.059201772,0.0,100.150657288,148.969399434,489.810215951,475.424566002,5.66466996096,8.72097998797
 01/03  06:00:00,1052.42977096,96.4524365749,572.52907111,0.0,100.150657288,149.894399434,874.505728888,842.923154326,14.1616749024,17.4208996597
 01/03  07:00:00,1276.54628794,96.617448556,572.436295055,0.0,176.471037341,302.612436532,606.92578577,561.181684985,28.3233498048,17.4207509802
 01/03  08:00:00,1387.45931164,96.9085571016,572.342242656,0.0,243.2593065,310.10971186,578.164995054,509.301527375,42.4850247072,26.3784429712
 01/03  09:00:00,1429.53887832,97.0339608528,573.089792395,0.0,243.2593065,310.10971186,572.573302673,489.402525306,56.6466996096,26.524077758
 01/03  10:00:00,1464.21858338,97.1296413594,574.3359108,0.0,243.2593065,302.612436532,557.881959936,479.900627322,42.4850247072,35.4963079068
 01/03  11:00:00,1472.78475448,97.2127868324,575.315149273,0.0,243.2593065,310.10971186,578.90966889,463.449490632,70.808374512,44.6518037464
 01/03  12:00:00,1475.96397051,97.3049044597,577.13037344,0.0,243.2593065,310.10971186,566.822517795,460.226474586,70.808374512,35.7876686973
 01/03  13:00:00,1435.9383097,97.5515834163,578.779982704,0.0,243.2593065,310.10971186,566.055356324,450.761978543,70.808374512,44.4850032689
 01/03  14:00:00,1469.65207917,97.9275700039,578.804145158,0.0,243.2593065,302.612436532,537.012838522,441.209446567,56.6466996096,39.1566923452
 01/03  15:00:00,1469.08348698,98.2639104782,577.893845587,0.0,243.2593065,302.612436532,521.414237007,437.649844772,42.4850247072,41.2793675275
 01/03  16:00:00,1469.09704778,98.5810496686,577.555189589,0.0,243.2593065,302.612436532,534.082646119,434.677937728,56.6466996096,42.7580087815
 01/03  17:00:00,1482.31504452,98.8867833947,576.290717074,0.0,243.2593065,310.10971186,545.7258656,432.36840561,84.9700494144,28.3874105751
 01/03  18:00:00,1487.16595663,99.2525853818,573.183599446,0.0,243.2593065,310.10971186,542.674706767,431.41281267,84.9700494144,26.2918446833
 01/03  19:00:00,1215.61847572,96.4524365749,570.369425333,0.0,166.938926447,199.110933808,512.440727699,409.997976646,84.9700494144,17.472701639
 01/03  20:00:00,1204.70078758,96.4524365749,567.188684463,0.0,166.938926447,191.61365848,489.392808176,415.272557772,56.6466996096,17.473550794
 01/03  21:00:00,1067.94285866,96.4524365749,563.327757181,0.0,100.150657288,124.558693486,530.36520625,456.244071747,56.6466996096,17.4744348934
 01/03  22:00:00,1030.20234243,96.4524365749,558.438161687,0.0,100.150657288,124.558693486,524.621660678,464.709695527,42.4850247072,17.426940443
 01/03  23:00:00,962.901265338,96.4524365749,550.505784057,0.0,46.0930336215,124.558693486,522.774217513,485.731785985,28.3233498048,8.71908172363
 01/03  24:00:00,959.029189142,96.4524365749,544.300364825,0.0,46.0930336215,124.558693486,523.997181666,492.414521636,14.1616749024,17.4209851277
 01/04  01:00:00,943.658868226,96.4524365749,541.87548684,0.0,46.0930336215,113.312780494,519.849938441,496.763515337,5.66466996096,17.4217531422
 01/04  02:00:00,944.556953253,96.4524365749,540.695292979,0.0,46.0930336215,113.312780494,523.558404333,500.474587436,5.66466996096,17.4191469361
 01/04  03:00:00,946.450149441,96.4524365749,539.379976284,0.0,46.0930336215,113.312780494,518.433974924,504.048278072,5.66466996096,8.72102689068
 01/04  04:00:00,945.505001079,96.4524365749,537.551493487,0.0,46.0930336215,113.312780494,532.483382587,509.39965294,5.66466996096,17.4190596854
 01/04  05:00:00,1027.32359027,96.4524365749,531.427049583,0.0,100.150657288,148.969399434,513.926984377,490.841391924,5.66466996096,17.4209224923
 01/04  06:00:00,1029.21340892,96.5763575607,535.122496969,0.0,100.150657288,149.894399434,829.380845602,806.500737633,14.1616749024,8.7184330666
 01/04  07:00:00,1251.8198621,97.2589217753,536.48054654,0.0,176.471037341,302.612436532,608.431355094,562.687064417,28.3233498048,17.4209408722
 01/04  08:00:00,1364.33883853,97.7740019656,536.988363167,0.0,243.2593065,310.10971186,588.112257609,519.249513588,42.4850247072,26.3777193131
 01/04  09:00:00,1405.85207081,98.3419425177,537.168251988,0.0,243.2593065,310.10971186,584.597054467,501.43460273,56.6466996096,26.5157521277
 01/04  10:00:00,1440.25622432,98.7485980988,537.98203382,0.0,243.2593065,302.612436532,570.535500136,492.539804258,42.4850247072,35.5106711712
 01/04  11:00:00,1448.94924809,99.1091991265,542.795324668,0.0,243.2593065,310.10971186,589.071163583,473.620942007,70.808374512,44.6418470643
 01/04  12:00:00,1457.28872202,99.5176713077,551.295865743,0.0,243.2593065,310.10971186,574.534148984,458.983169048,70.808374512,44.7426054239
 01/04  13:00:00,1421.28826534,99.9359418982,556.535819885,0.0,243.2593065,310.10971186,554.349033345,447.953118157,70.808374512,35.5875406764
 01/04  14:00:00,1457.10063754,100.368269122,560.897750199,0.0,243.2593065,302.612436532,536.54475182,435.158541976,56.6466996096,44.7395102337
 01/04  15:00:00,1461.79308684,100.673742824,567.804326249,0.0,243.2593065,302.612436532,518.605631168,431.467592451,42.4850247072,44.6530140094
 01/04  16:00:00,1468.04682637,100.975253035,573.71110717,0.0,243.2593065,302.612436532,519.873246136,427.590899553,56.6466996096,35.6356469742
 01/04  17:00:00,1485.48266364,101.246604713,576.533306256,0.0,243.2593065,310.10971186,543.8987597,423.488736986,84.9700494144,35.4399732995
 01/04  18:00:00,1490.92445834,101.502814986,574.251808893,0.0,243.2593065,310.10971186,525.047562538,422.54148174,84.9700494144,17.5360313829
 01/04  19:00:00,1216.14239168,96.4524365749,570.683910273,0.0,166.938926447,199.110933808,512.167701592,409.723579643,84.9700494144,17.4740725355
 01/04  20:00:00,1206.59733887,96.4524365749,568.172715626,0.0,166.938926447,191.61365848,487.686125452,413.566378208,56.6466996096,17.4730476347
 01/04  21:00:00,1073.76377524,96.4524365749,569.2902674,0.0,100.150657288,124.558693486,527.420434731,453.299599371,56.6466996096,17.4741357506
 01/04  22:00:00,1037.3087599,96.4524365749,572.417394834,0.0,100.150657288,124.558693486,520.642880274,460.730223081,42.4850247072,17.4276324861
 01/04  23:00:00,969.846574482,96.4524365749,572.604553054,0.0,46.0930336215,124.558693486,524.320495303,478.576183571,28.3233498048,17.4209619273
 01/04  24:00:00,971.98337901,96.4524365749,573.710085396,0.0,46.0930336215,124.558693486,515.515387839,483.933867355,14.1616749024,17.4198455816
 01/05  01:00:00,963.32860539,96.4524365749,577.299119412,0.0,46.0930336215,113.312780494,502.415868059,488.029668255,5.66466996096,8.72152984219
 01/05  02:00:00,968.176973895,96.4524365749,581.889892424,0.0,46.0930336215,113.312780494,513.72900391,490.64428069,5.66466996096,17.4200532585
 01/05  03:00:00,971.653150318,96.4524365749,585.257693432,0.0,46.0930336215,113.312780494,517.464362269,494.377661913,5.66466996096,17.4220303945
 01/05  04:00:00,972.825363176,96.4524365749,586.400699584,0.0,46.0930336215,113.312780494,511.66401459,497.279817818,5.66466996096,8.71952681092
 01/05  05:00:00,1063.51454878,96.4524365749,586.764219959,0.0,100.150657288,148.969399434,500.154148303,477.067506509,5.66466996096,17.4219718324
 01/05  06:00:00,1065.25498065,96.8344505198,586.308254136,0.0,100.150657288,149.894399434,799.216807156,767.632109106,14.1616749024,17.4230231484
 01/05  07:00:00,1290.17684578,97.7948909467,585.217419884,0.0,176.471037341,302.612436532,585.142400615,539.399132094,28.3233498048,17.4199187169
 01/05  08:00:00,1402.93563618,99.0649233778,584.834407316,0.0,243.2593065,310.10971186,554.715507029,494.636694307,42.4850247072,17.5937880144
 01/05  09:00:00,1446.76915121,99.6918395979,586.486495273,0.0,243.2593065,310.10971186,565.997992543,473.990278945,56.6466996096,35.3610139884
 01/05  10:00:00,1484.79881556,100.187783049,590.325917579,0.0,243.2593065,302.612436532,540.41532548,462.433149997,42.4850247072,35.4971507752
 01/05  11:00:00,1497.11541851,100.623413571,594.221620627,0.0,243.2593065,310.10971186,554.23546443,442.833796556,70.808374512,40.5932933615
 01/05  12:00:00,1502.19163524,100.99638319,597.534258497,0.0,243.2593065,310.10971186,540.456893329,429.787706683,70.808374512,39.8608121341
 01/05  13:00:00,1456.06794499,101.339130771,592.50156687,0.0,243.2593065,310.10971186,534.367784182,419.063684851,70.808374512,44.4957248187
 01/05  14:00:00,1483.79238721,101.643521463,586.035530149,0.0,243.2593065,302.612436532,505.87079072,413.431379577,56.6466996096,35.7927115331
 01/05  15:00:00,1481.49314154,101.916935301,583.086161024,0.0,243.2593065,302.612436532,495.923352802,408.790128256,42.4850247072,44.6481998388
 01/05  16:00:00,1478.08621374,102.163436255,579.113991303,0.0,243.2593065,302.612436532,501.246716077,404.542132626,56.6466996096,40.0578838408
 01/05  17:00:00,1493.15620206,102.381700856,579.482854636,0.0,243.2593065,310.10971186,518.863493637,402.815524285,84.9700494144,31.0779199371
 01/05  18:00:00,1505.56695065,102.584808467,584.188981781,0.0,243.2593065,310.10971186,513.840717646,402.577241459,84.9700494144,26.2934267725
 01/05  19:00:00,1253.51193903,96.4524365749,604.743724159,0.0,166.938926447,199.110933808,499.242110199,396.798386807,84.9700494144,17.4736739771
 01/05  20:00:00,1246.02258208,96.4524365749,604.449714537,0.0,166.938926447,191.61365848,474.645000495,400.523696923,56.6466996096,17.4746039626
 01/05  21:00:00,1111.10520335,96.4524365749,603.557804975,0.0,100.150657288,124.558693486,513.973237143,439.850967057,56.6466996096,17.4755704767
 01/05  22:00:00,1070.68170516,96.4524365749,602.828503228,0.0,100.150657288,124.558693486,505.625630024,445.712615696,42.4850247072,17.4279896208
 01/05  23:00:00,1001.82640568,96.4524365749,601.719612623,0.0,46.0930336215,124.558693486,500.496982433,463.454021459,28.3233498048,8.71961116928
 01/05  24:00:00,1002.26750942,96.4524365749,601.353291902,0.0,46.0930336215,124.558693486,500.052151958,468.468324444,14.1616749024,17.4221526116
 01/06  01:00:00,989.646316042,96.4524365749,601.218768483,0.0,46.0930336215,113.312780494,495.026479931,471.938831748,5.66466996096,17.4229782223
 01/06  02:00:00,989.574401159,96.4524365749,601.215060684,0.0,46.0930336215,113.312780494,498.319343543,475.234278663,5.66466996096,17.4203949186
 01/06  03:00:00,989.525511426,96.4524365749,601.202027837,0.0,46.0930336215,113.312780494,493.250946267,478.864554626,5.66466996096,8.72172168003
 01/06  04:00:00,988.729446085,96.4524365749,600.612751767,0.0,46.0930336215,113.312780494,504.888564663,481.803481863,5.66466996096,17.4204128392
 01/06  05:00:00,1079.83762369,96.4524365749,598.981073077,0.0,100.150657288,148.969399434,486.593092424,463.506016309,5.66466996096,17.4224061542
 01/06  06:00:00,1080.28357295,96.9207048321,597.674375717,0.0,100.150657288,149.894399434,754.262793482,731.38138234,14.1616749024,8.71973623977
 01/06  07:00:00,1305.41504134,98.3164104092,597.276511608,0.0,176.471037341,302.612436532,562.533011861,516.787139395,28.3233498048,17.4225226618
 01/06  08:00:00,1417.83347355,99.8850829538,597.245925641,0.0,243.2593065,310.10971186,541.522729149,472.656764018,42.4850247072,26.3809404236
 01/06  09:00:00,1460.47316186,100.498975042,597.702003412,0.0,243.2593065,310.10971186,543.915999913,453.493585541,56.6466996096,33.7757147631
 01/06  10:00:00,1488.01878581,100.968580798,590.939652917,0.0,243.2593065,302.612436532,511.479016376,440.776356691,42.4850247072,28.2176349786
 01/06  11:00:00,1487.07806322,101.391315902,581.543986917,0.0,243.2593065,310.10971186,535.39044419,419.932610422,70.808374512,44.6494592558
 01/06  12:00:00,1474.52409878,101.817321656,566.312831463,0.0,243.2593065,310.10971186,516.645401921,401.094069438,70.808374512,44.7429579709
 01/06  13:00:00,1424.6078783,102.090473371,557.172278332,0.0,243.2593065,310.10971186,499.83618659,393.43261385,70.808374512,35.5951982283
 01/06  14:00:00,1451.91559543,102.365989713,550.52095133,0.0,243.2593065,302.612436532,487.50253374,386.109307038,56.6466996096,44.7465270932
 01/06  15:00:00,1448.60155598,102.623894105,546.571331129,0.0,243.2593065,302.612436532,466.715551139,379.575595528,42.4850247072,44.6549309036
 01/06  16:00:00,1448.38744108,102.870287119,546.088192678,0.0,243.2593065,302.612436532,465.952271753,373.661446283,56.6466996096,35.6441258601
 01/06  17:00:00,1462.66111503,103.040878129,545.734145035,0.0,243.2593065,310.10971186,495.897630246,375.479520019,84.9700494144,35.4480608125
 01/06  18:00:00,1477.87044457,103.215649405,553.414944834,0.0,243.2593065,310.10971186,482.22697477,379.721634136,84.9700494144,17.5352912195
 01/06  19:00:00,1225.7421396,96.4524365749,574.422674997,0.0,166.938926447,199.110933808,482.630132474,380.183493586,84.9700494144,17.4765894739
 01/06  20:00:00,1221.42236165,96.4524365749,577.76392363,0.0,166.938926447,191.61365848,467.410251504,384.565939519,56.6466996096,26.1976123754
 01/06  21:00:00,1085.75005143,96.4524365749,575.876945314,0.0,100.150657288,124.558693486,496.914404752,422.797022723,56.6466996096,17.4706824191
 01/06  22:00:00,1046.17174531,96.4524365749,575.637425388,0.0,100.150657288,124.558693486,479.247083727,428.036876804,42.4850247072,8.72518221596
 01/06  23:00:00,980.308422193,96.4524365749,576.972590939,0.0,46.0930336215,124.558693486,490.74227097,444.997476068,28.3233498048,17.4214450976
 01/06  24:00:00,984.733326716,96.4524365749,580.794671369,0.0,46.0930336215,124.558693486,482.009959655,450.428082149,14.1616749024,17.4202026033
 01/07  01:00:00,975.744452879,96.4524365749,584.4889944,0.0,46.0930336215,113.312780494,474.157801583,455.126858839,5.66466996096,13.3662727831
 01/07  02:00:00,975.296241507,96.4524365749,584.07977914,0.0,46.0930336215,113.312780494,476.550844962,458.11173975,5.66466996096,12.7744352514
 01/07  03:00:00,974.001398905,96.4524365749,582.756584589,0.0,46.0930336215,113.312780494,483.312144995,460.228235778,5.66466996096,17.4192392566
 01/07  04:00:00,974.339896015,96.4524365749,583.126024247,0.0,46.0930336215,113.312780494,486.082161226,462.995666429,5.66466996096,17.4218248363
 01/07  05:00:00,984.520452502,96.4524365749,583.097225013,0.0,55.6251445156,113.312780494,468.901141352,454.517130381,5.66466996096,8.71934101018
 01/07  06:00:00,986.216241561,96.4524365749,584.946778563,0.0,55.6251445156,113.312780494,487.400888251,455.817339788,14.1616749024,17.4218735608
 01/07  07:00:00,1056.2406558,96.4524365749,585.810749978,0.0,65.1572554096,176.889270242,442.524832743,396.780522257,28.3233498048,17.4209606811
 01/07  08:00:00,1157.87408884,96.7391447322,576.639953147,0.0,109.682768182,220.96816451,700.618508666,640.713470202,42.4850247072,17.4200137569
 01/07  09:00:00,1163.49464202,96.7405262222,571.961676705,0.0,109.682768182,220.96816451,605.3811792,531.219355269,56.6466996096,17.515124322
 01/07  10:00:00,1258.56123864,97.2157923988,558.372081053,0.0,131.945524568,266.955817592,561.32278357,492.444774664,42.4850247072,26.3929841988
 01/07  11:00:00,1254.78224403,97.3679533632,546.175171916,0.0,131.945524568,274.45309292,568.739894237,471.41334523,70.808374512,26.5181744958
 01/07  12:00:00,1250.29765916,97.427176147,540.089230059,0.0,131.945524568,274.45309292,568.539297557,462.377404037,70.808374512,35.353519008
 01/07  13:00:00,1219.29668899,97.4825526069,541.150900946,0.0,131.945524568,274.45309292,551.934373408,454.610769206,70.808374512,26.5152296898
 01/07  14:00:00,1213.18332186,97.5380727756,542.515272797,0.0,131.945524568,266.955817592,543.810110617,451.820325199,56.6466996096,35.3430858083
 01/07  15:00:00,1213.09862906,97.5732420788,542.389346362,0.0,131.945524568,266.955817592,519.390678594,450.392016189,42.4850247072,26.5136376981
 01/07  16:00:00,1141.90669779,96.4524365749,549.599779532,0.0,109.682768182,212.545889182,437.080694563,345.091562671,56.6466996096,35.3424322821
 01/07  17:00:00,1155.26615969,96.4524365749,551.984922986,0.0,109.682768182,220.04316451,461.186528315,349.699292168,84.9700494144,26.5171867324
 01/07  18:00:00,1134.53500282,96.4524365749,562.716566624,0.0,109.682768182,220.04316451,466.59513785,355.248343815,84.9700494144,26.3767446201
 01/07  19:00:00,1113.67335637,96.4524365749,581.891045727,0.0,100.150657288,199.110933808,497.00027014,394.609298326,84.9700494144,17.4209224003
 01/07  20:00:00,1121.43493728,96.4524365749,597.583564528,0.0,100.150657288,191.61365848,466.287304703,400.91862558,56.6466996096,8.72197951374
 01/07  21:00:00,1021.89303485,96.4524365749,610.789391236,0.0,55.6251445156,124.558693486,519.787910791,445.720145847,56.6466996096,17.4210653343
 01/07  22:00:00,1017.34869899,96.4524365749,607.463795769,0.0,55.6251445156,124.558693486,512.815924822,452.907955754,42.4850247072,17.4229443616
 01/07  23:00:00,1004.20557394,96.4524365749,604.309300854,0.0,46.0930336215,124.558693486,505.284807106,468.241462664,28.3233498048,8.71999463768
 01/07  24:00:00,1006.67999295,96.4524365749,605.490705162,0.0,46.0930336215,124.558693486,503.879695449,472.295018527,14.1616749024,17.4230020198
 01/08  01:00:00,981.759046529,96.4524365749,604.553247221,0.0,34.9616554283,113.312780494,500.467201772,477.378645086,5.66466996096,17.4238867249
 01/08  02:00:00,977.688643739,96.4524365749,601.077170741,0.0,34.9616554283,113.312780494,504.972716239,481.886707621,5.66466996096,17.4213386568
 01/08  03:00:00,974.533707932,96.4524365749,598.182423987,0.0,34.9616554283,113.312780494,500.552806236,486.16589082,5.66466996096,8.72224545511
 01/08  04:00:00,974.977522208,96.4524365749,598.401950688,0.0,34.9616554283,113.312780494,513.120675029,490.034550722,5.66466996096,17.4214543462
 01/08  05:00:00,987.245169706,96.4524365749,600.28750467,0.0,44.4937663224,113.312780494,506.688942218,483.600718609,5.66466996096,17.4235536477
 01/08  06:00:00,983.226936929,96.4524365749,597.177890846,0.0,44.4937663224,113.312780494,516.352901759,493.470935519,14.1616749024,8.72029133795
 01/08  07:00:00,1043.51465866,96.4524365749,589.11137303,0.0,54.0258772165,176.889270242,479.243878166,433.496878411,28.3233498048,17.4236499508
 01/08  08:00:00,1032.92289352,96.4524365749,583.204712282,0.0,54.0258772165,184.38654557,487.710904139,427.803145275,42.4850247072,17.4227341563
 01/08  09:00:00,1106.24625979,96.4524365749,577.312757118,0.0,65.1572554096,220.04316451,489.794920582,415.644690434,56.6466996096,17.5035305386
 01/08  10:00:00,1093.13448703,96.4524365749,571.792944457,0.0,65.1572554096,212.545889182,482.151668616,413.300539996,42.4850247072,26.3661039123
 01/08  11:00:00,1098.29264054,96.4524365749,569.479157808,0.0,65.1572554096,220.04316451,508.216051048,410.921148005,70.808374512,26.4865285309
 01/08  12:00:00,1098.27718545,96.4524365749,568.422570735,0.0,65.1572554096,220.04316451,516.839410692,410.716454846,70.808374512,35.3145813339
 01/08  13:00:00,1094.76724455,96.4524365749,566.162218793,0.0,65.1572554096,220.04316451,508.484457892,411.184898076,70.808374512,26.4911853044
 01/08  14:00:00,1086.4678066,96.4524365749,565.293759836,0.0,65.1572554096,212.545889182,495.176329569,412.042743844,56.6466996096,26.4868861159
 01/08  15:00:00,1085.50508169,96.4524365749,564.330809587,0.0,65.1572554096,212.545889182,491.486496487,413.68500198,42.4850247072,35.3164698003
 01/08  16:00:00,1084.34230951,96.4524365749,563.156492602,0.0,65.1572554096,212.545889182,499.548146826,416.408797169,56.6466996096,26.4926500479
 01/08  17:00:00,1061.89876327,96.4524365749,562.325278688,0.0,65.1572554096,220.04316451,532.173579589,420.715519345,84.9700494144,26.4880108287
 01/08  18:00:00,1024.79635532,96.4524365749,560.513766206,0.0,54.0258772165,184.38654557,548.968218498,437.630691068,84.9700494144,26.3674780158
