Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  04:00:00,87.0092446202,23.9692649028,18.8187728125,5.46122967339,4.12243109448,15.9888894789,103.617798876,100.626068459,2.97173041782,0.02
 01/04  05:00:00,109.322077233,28.419513201,20.7676480778,4.50047029535,12.3672932834,24.9413748627,117.321835489,112.348951459,4.9528840297,0.02
 01/04  06:00:00,142.162188562,28.9000616796,26.7901817711,32.3544030227,12.3672932834,24.9413748627,187.14274897,182.169864941,4.9528840297,0.02
 01/04  07:00:00,180.729954835,29.3837910116,19.4771420997,23.9565689258,24.7345865669,70.7195625826,152.733819671,142.808051611,9.90576805939,0.02
 01/04  08:00:00,197.014533475,29.4975831059,20.1151053634,17.2066671705,37.1018798503,92.3937384068,133.082753249,123.15698519,9.90576805939,0.02
 01/04  09:00:00,207.633656492,29.5553490763,20.5662520504,15.2734916692,37.1018798503,104.434947198,127.454269983,117.528501924,9.90576805939,0.02
 01/04  10:00:00,219.16091272,29.6006002284,21.4127365704,13.8674102292,37.1018798503,116.476155989,132.972134191,114.438612104,9.90576805939,8.62775402766
 01/04  11:00:00,220.290980257,29.6382631827,23.9674656066,12.4044543498,37.1018798503,116.476155989,121.706413345,111.780645285,9.90576805939,0.02
 01/04  12:00:00,221.362936312,29.6732747333,26.5706930785,10.8379445192,37.1018798503,116.476155989,127.731879309,109.192094703,9.90576805939,8.63401654668
 01/04  13:00:00,208.803601159,29.704331335,27.3595878118,9.50047066106,37.1018798503,104.434947198,117.048542029,107.122773969,9.90576805939,0.02
 01/04  14:00:00,221.230369183,29.7453124132,29.241165955,7.96285305013,37.1018798503,116.476155989,122.842905891,104.303125593,9.90576805939,8.63401223855
 01/04  15:00:00,222.475180379,29.7740416919,31.412320631,7.00804077675,37.1018798503,116.476155989,112.797159229,102.871391169,9.90576805939,0.02
 01/04  16:00:00,223.373505085,29.8057139714,32.9349906979,6.35217348096,37.1018798503,116.476155989,120.495960293,101.959350476,9.90576805939,8.63084175782
 01/04  17:00:00,227.671989168,29.8258135252,32.8013769365,6.06648178736,37.1018798503,116.476155989,111.230415084,101.304647025,9.90576805939,0.02
 01/04  18:00:00,235.447832123,29.8365878451,31.2231176879,6.01426515383,37.1018798503,116.476155989,110.987323011,101.061554951,9.90576805939,0.02
 01/04  19:00:00,141.506470073,27.9900073479,26.4084042628,0.0,24.7345865669,47.5788473902,83.0470079711,78.0741239414,4.9528840297,0.02
 01/04  20:00:00,143.009460936,28.419513201,27.4818839602,0.0,24.7345865669,47.5788473902,96.8483089048,83.2883655528,4.9528840297,8.60705932233
 01/04  21:00:00,115.294071517,27.1309956419,22.3051974161,0.00676626474232,12.3672932834,38.6892022431,101.399177399,98.4074469807,2.97173041782,0.02
 01/04  22:00:00,94.4845073998,20.5260053885,19.8084649511,0.1080636177,12.3672932834,27.0668015668,81.3380428921,78.3463124743,2.97173041782,0.02
 01/04  23:00:00,66.6145689244,17.8009931926,14.1007559604,0.0,4.12243109448,15.9888894789,77.6020331406,74.6103027228,2.97173041782,0.02
 01/04  24:00:00,81.1748339581,23.3250061233,22.2947399988,0.748283123436,4.12243109448,15.9888894789,98.9871228223,95.9953924045,2.97173041782,0.02
 01/05  01:00:00,69.4300542005,18.144597875,16.3506346447,0.262668803773,4.12243109448,15.9888894789,80.807574127,77.8158437092,2.97173041782,0.02
 01/05  02:00:00,81.8386594225,23.1102531968,22.7730331241,1.16677513994,4.12243109448,15.9888894789,101.231723106,98.2399926884,2.97173041782,0.02
 01/05  03:00:00,75.2021187167,18.9177084104,19.9526368023,1.65962060312,4.12243109448,15.9888894789,82.1213434715,79.1296130537,2.97173041782,0.02
 01/05  04:00:00,77.0769705038,22.2512414907,20.0371310192,0.0,4.12243109448,15.9888894789,102.804543921,99.812813503,2.97173041782,0.02
 01/05  05:00:00,114.111584244,28.7058504363,30.8556641316,2.44767901243,12.3672932834,24.9413748627,115.01741564,110.04453161,4.9528840297,0.02
 01/05  06:00:00,135.218307778,28.484254957,33.1889664552,21.4426956765,12.3672932834,24.9413748627,184.897817325,179.924933295,4.9528840297,0.02
 01/05  07:00:00,187.822360487,29.4375727294,31.4342876173,19.0517950858,24.7345865669,70.7195625826,150.093450384,140.167682325,9.90576805939,0.02
 01/05  08:00:00,205.42510381,29.6059785251,32.5845668521,13.0393792879,37.1018798503,92.3937384068,130.562051465,120.636283406,9.90576805939,0.02
 01/05  09:00:00,217.452674772,29.6740263262,34.3366356777,11.2034362305,37.1018798503,104.434947198,133.357722357,114.82740425,9.90576805939,8.62455004727
 01/05  10:00:00,229.701682212,29.715505076,36.0583456532,9.64768583374,37.1018798503,116.476155989,121.37838063,111.452612571,9.90576805939,0.02
 01/05  11:00:00,230.291113997,29.7529640572,38.0115623277,8.24576964538,37.1018798503,116.476155989,118.586385319,108.66061726,9.90576805939,0.02
 01/05  12:00:00,229.840829256,29.7969972231,38.7198373782,7.04298830031,37.1018798503,116.476155989,124.708752681,106.168942279,9.90576805939,8.63404234234
 01/05  13:00:00,217.921529877,29.8451134842,39.9673724176,5.86981406876,37.1018798503,104.434947198,114.095997064,104.170229005,9.90576805939,0.02
 01/05  14:00:00,230.60091869,29.8888934632,41.5618983398,4.8691049379,37.1018798503,116.476155989,120.818629299,102.278739353,9.90576805939,8.63412188577
 01/05  15:00:00,230.882485658,29.9206896382,42.5604470204,4.12055303405,37.1018798503,116.476155989,110.959851923,101.034083863,9.90576805939,0.02
 01/05  16:00:00,231.287468974,29.9437871079,43.4177482429,3.64531953982,37.1018798503,116.476155989,118.622444821,100.085790537,9.90576805939,8.63088622415
 01/05  17:00:00,235.680438598,29.9557584007,43.2007288346,3.54562499943,37.1018798503,116.476155989,109.49999048,99.5742224205,9.90576805939,0.02
 01/05  18:00:00,243.566766001,29.9589090428,41.6236809989,3.61030275433,37.1018798503,116.476155989,109.253162299,99.32739424,9.90576805939,0.02
 01/05  19:00:00,149.320310362,27.9900073479,34.222239246,0.0,24.7345865669,47.5788473902,81.0958892336,76.1230052039,4.9528840297,0.02
 01/05  20:00:00,150.943268086,28.419513201,35.4157003395,0.0,24.7345865669,47.5788473902,94.8142165793,81.2527079774,4.9528840297,8.60862457222
 01/05  21:00:00,122.117629715,27.1309956419,29.1355311321,0.0,12.3672932834,38.6892022431,99.4412184012,96.4494879834,2.97173041782,0.02
 01/05  22:00:00,90.1810017487,15.5293121131,20.740415247,0.00903535545874,12.3672932834,27.0668015668,61.7504285462,58.7586981284,2.97173041782,0.02
 01/05  23:00:00,74.8101032907,19.5810925118,20.5102798435,0.0,4.12243109448,15.9888894789,87.2255386659,84.233808248,2.97173041782,0.02
 01/05  24:00:00,76.0373243103,18.8318072398,22.4503979576,0.0829661939191,4.12243109448,15.9888894789,78.9873871943,75.9956567765,2.97173041782,0.02
 01/06  01:00:00,84.8803542683,23.282055538,26.5237704751,0.285930214587,4.12243109448,15.9888894789,98.2901923803,95.2984619625,2.97173041782,0.02
 01/06  02:00:00,70.5906863879,17.8009931926,18.117540208,0.0,4.12243109448,15.9888894789,80.1384763266,77.1467459088,2.97173041782,0.02
 01/06  03:00:00,85.2147144449,23.3250061233,26.5605043609,0.540605873395,4.12243109448,15.9888894789,100.794299925,97.8025695067,2.97173041782,0.02
 01/06  04:00:00,76.3135258497,18.8747578251,21.9541481611,0.812466822339,4.12243109448,15.9888894789,81.5706521265,78.5789217087,2.97173041782,0.02
 01/06  05:00:00,113.051843189,28.3049783068,31.866399509,0.77807457811,12.3672932834,24.9413748627,114.041248421,109.068364391,4.9528840297,0.02
 01/06  06:00:00,134.246969924,28.4888974585,35.4915955312,18.164086104,12.3672932834,24.9413748627,183.318109607,178.345225578,4.9528840297,0.02
 01/06  07:00:00,188.097600324,29.4506097784,34.9690423963,15.7792429442,24.7345865669,70.7195625826,148.688373192,138.762605133,9.90576805939,0.02
 01/06  08:00:00,206.641590601,29.653939989,36.3036173878,10.4888505723,37.1018798503,92.3937384068,129.270112367,119.344344308,9.90576805939,0.02
 01/06  09:00:00,218.568086211,29.7174408539,37.5921989437,9.01987713196,37.1018798503,104.434947198,132.141247144,113.612546447,9.90576805939,8.62293263799
 01/06  10:00:00,231.948490754,29.7736012731,40.2156996035,7.6790440081,37.1018798503,116.476155989,120.17483993,110.24907187,9.90576805939,0.02
 01/06  11:00:00,232.999554136,29.8344409081,42.6086602686,6.27561295797,37.1018798503,116.476155989,125.757565062,107.21931603,9.90576805939,8.63248097309
 01/06  12:00:00,235.035361736,29.9043838268,46.2265571519,4.62343369035,37.1018798503,116.476155989,113.762607858,103.836839799,9.90576805939,0.02
 01/06  13:00:00,225.66531438,29.9537509393,49.9591476968,3.51316531276,37.1018798503,104.434947198,111.617968262,101.692200203,9.90576805939,0.02
 01/06  14:00:00,239.681215422,30.0013750998,52.5064603204,2.89237745626,37.1018798503,116.476155989,118.434485535,99.8944571634,9.90576805939,8.63426031269
 01/06  15:00:00,241.128156502,30.0447204469,54.2823318752,2.52028610861,37.1018798503,116.476155989,108.543055995,98.617287936,9.90576805939,0.02
 01/06  16:00:00,241.428369763,30.0946255138,54.8609581552,2.19219193981,37.1018798503,116.476155989,115.802342795,97.2656333991,9.90576805939,8.63094133676
 01/06  17:00:00,245.122436019,30.1110705366,53.9846350522,2.04838813338,37.1018798503,116.476155989,106.647661914,96.7218938548,9.90576805939,0.02
 01/06  18:00:00,251.456447147,30.0988197489,50.8609876633,2.12275402365,37.1018798503,116.476155989,106.765007542,96.839239483,9.90576805939,0.02
 01/06  19:00:00,154.691386488,27.8826308847,39.7006981208,0.0,24.7345865669,47.5788473902,87.2781071214,73.7166026372,4.9528840297,8.60862045451
 01/06  20:00:00,158.400929017,28.6342661275,42.6586203845,0.0,24.7345865669,47.5788473902,83.9106973277,78.937813298,4.9528840297,0.02
 01/06  21:00:00,128.475156011,27.1309956419,35.4930576835,0.0,12.3672932834,38.6892022431,97.3560092117,94.3642787939,2.97173041782,0.02
 01/06  22:00:00,91.3121556963,15.0998062601,22.3101086768,0.0,12.3672932834,27.0668015668,57.4965553268,54.5048249089,2.97173041782,0.02
 01/06  23:00:00,80.7205304443,19.7242611295,26.2775381683,0.0,4.12243109448,15.9888894789,85.6778690456,82.6861386278,2.97173041782,0.02
 01/06  24:00:00,65.487476942,12.4296572812,18.54868963,0.0,4.12243109448,15.9888894789,51.6236361979,48.6319057801,2.97173041782,0.02
 01/07  01:00:00,84.5104887597,20.5260053885,29.2657521549,0.0,4.12243109448,15.9888894789,89.8707267021,86.8789962843,2.97173041782,0.02
 01/07  02:00:00,60.5432136127,11.024200598,15.0293690505,0.00380287122911,4.12243109448,15.9888894789,49.8841302042,46.8923997864,2.97173041782,0.02
 01/07  03:00:00,81.9995208859,19.5500545582,27.7349753058,0.0190487641777,4.12243109448,15.9888894789,87.0808735477,84.0891431299,2.97173041782,0.02
 01/07  04:00:00,64.8319435078,11.8617370114,18.3988381606,0.0855271799324,4.12243109448,15.9888894789,50.6621187237,47.6703883059,2.97173041782,0.02
 01/07  05:00:00,98.793215427,27.3457485684,36.4389574776,0.0406256826968,4.12243109448,16.0517297156,121.872059759,118.880329341,2.97173041782,0.02
 01/07  06:00:00,96.3641280602,27.1309956419,34.193133798,0.072114883161,4.12243109448,16.0517297156,118.36474603,115.373015612,2.97173041782,0.02
 01/07  07:00:00,126.635063532,29.278524907,40.1697956768,1.01395098418,4.12243109448,39.6058045677,99.3750439045,96.3833134867,2.97173041782,0.02
 01/07  08:00:00,174.575535564,29.3274610654,43.9808051688,22.8481110106,12.3672932834,65.3531420225,158.005279668,153.032395639,4.9528840297,0.02
 01/07  09:00:00,174.793447112,29.3109431562,45.2039855092,18.9684633348,12.3672932834,68.2430321324,154.716552612,149.743668582,4.9528840297,0.02
 01/07  10:00:00,202.511272255,29.3414291911,48.615896504,14.2270131155,16.4897243779,93.1370602926,153.151178954,136.613967208,7.92461444751,8.61259729782
 01/07  11:00:00,204.517101946,29.3411120844,52.0312774227,12.8176963835,16.4897243779,93.1370602926,140.291126251,132.346511804,7.92461444751,0.02
 01/07  12:00:00,205.767065621,29.339063738,54.0948773585,12.0061015785,16.4897243779,93.1370602926,138.339671106,130.395056659,7.92461444751,0.02
 01/07  13:00:00,196.776598994,29.337289079,54.8616579296,11.4022520849,16.4897243779,83.9857416113,136.976346478,129.03173203,7.92461444751,0.02
 01/07  14:00:00,196.064041346,29.3357058282,54.8447416521,10.7081848361,16.4897243779,83.9857416113,135.5443653,127.599750852,7.92461444751,0.02
 01/07  15:00:00,195.492976486,29.3341418138,54.8300030671,10.1534678677,16.4897243779,83.9857416113,143.032895418,126.497802275,7.92461444751,8.61047869543
 01/07  16:00:00,163.885868049,29.278524907,50.8889003607,0.0,12.3672932834,70.6512738906,74.595609729,69.6227256993,4.9528840297,0.02
 01/07  17:00:00,167.716148039,29.278524907,50.0208552351,0.0,12.3672932834,70.6512738906,73.6246251519,68.6517411222,4.9528840297,0.02
 01/07  18:00:00,161.346064178,29.278524907,46.7775477335,8.94997236243e-05,12.3672932834,58.1284167478,76.91610976,71.9432257303,4.9528840297,0.02
 01/07  19:00:00,111.972191687,26.7014897888,33.168311074,0.0,12.3672932834,24.9413748627,99.202421877,94.2295378473,4.9528840297,0.02
 01/07  20:00:00,114.619667008,27.5605014949,34.9545479589,0.00222671101963,12.3672932834,24.9413748627,105.62122959,100.64834556,4.9528840297,0.02
 01/07  21:00:00,92.5141538542,27.1309956419,30.3940702539,0.0212044290847,4.12243109448,16.0517297156,114.422559777,111.430829359,2.97173041782,0.02
 01/07  22:00:00,59.0810754647,11.867328795,12.6968536006,0.0,4.12243109448,15.9888894789,59.4332518623,56.4415214445,2.97173041782,0.02
 01/07  23:00:00,80.1155060236,22.2512414907,23.0756662597,0.0,4.12243109448,15.9888894789,103.469538486,100.477808068,2.97173041782,0.02
 01/07  24:00:00,73.7085955205,18.2304990456,20.6610246508,0.144918593162,4.12243109448,15.9888894789,83.5995441867,80.6078137689,2.97173041782,0.02
 01/08  01:00:00,82.7482243926,23.1102531968,26.3845519633,0.526036411295,2.06121554724,15.9888894789,105.844980587,102.85325017,2.97173041782,0.02
 01/08  02:00:00,67.9532505587,17.8009931926,17.5413195812,0.0,2.06121554724,15.9888894789,85.8729837331,82.8812533153,2.97173041782,0.02
 01/08  03:00:00,84.1706962091,23.5397590498,26.5470057131,1.35654854521,2.06121554724,15.9888894789,107.695738155,104.704007737,2.97173041782,0.02
 01/08  04:00:00,67.9280379364,17.8009931926,17.5161068739,0.0,2.06121554724,15.9888894789,86.9402694165,83.9485389987,2.97173041782,0.02
 01/08  05:00:00,85.1957448639,23.5397590498,27.0682577053,1.86034511785,2.06121554724,15.9888894789,108.934459777,105.942729359,2.97173041782,0.02
 01/08  06:00:00,67.1258550386,17.8009931926,16.7139238814,0.0,2.06121554724,15.9888894789,88.1224017753,85.1306713575,2.97173041782,0.02
 01/08  07:00:00,80.0035222755,23.4323825865,23.6758009081,2.51712235745,2.06121554724,15.9888894789,111.598996239,108.607265821,2.97173041782,0.02
 01/08  08:00:00,57.0558546793,18.6600048986,17.7497206966,2.13019101621,2.06121554724,15.9888894789,89.3021022122,86.3103717944,2.97173041782,0.02
 01/08  09:00:00,95.9111852722,23.6829276675,22.4106460976,3.08108972929,4.12243109448,41.7362269337,107.007142875,102.034258845,4.9528840297,0.02
 01/08  10:00:00,87.3991987072,19.2326793693,18.3213944212,3.14666581476,4.12243109448,41.7362269337,88.3037682216,80.5671079277,4.9528840297,2.78377626414
 01/08  11:00:00,98.6261824446,24.0551660734,22.8821219914,4.46078353416,4.12243109448,41.7362269337,111.089959855,100.300559068,4.9528840297,5.83651675708
 01/08  12:00:00,84.1343194843,18.7459060692,16.3845061897,2.28001065529,4.12243109448,41.7362269337,85.6063526396,80.6334686099,4.9528840297,0.02
 01/08  13:00:00,98.2086457463,24.0551660734,22.2220624555,4.68030691221,4.12243109448,41.7362269337,105.963082728,100.990198698,4.9528840297,0.02
 01/08  14:00:00,89.6735824165,19.5190166047,18.4039118393,5.02286817874,4.12243109448,41.7362269337,85.6877580532,80.7148740235,4.9528840297,0.02
 01/08  15:00:00,95.0143590433,23.5397590498,20.2520322195,3.90849867896,4.12243109448,41.7362269337,105.97282461,100.99994058,4.9528840297,0.02
 01/08  16:00:00,87.3356051498,19.1754119222,17.0666253447,4.29395410306,4.12243109448,41.7362269337,86.0027872597,81.02990323,4.9528840297,0.02
 01/08  17:00:00,86.516988392,23.9692649028,21.276511655,6.03754803142,4.12243109448,24.8785346261,106.737195747,101.764311717,4.9528840297,0.02
 01/08  18:00:00,77.1126035654,19.4116401414,17.3251544253,7.542588705,2.06121554724,15.9888894789,90.320770052,87.3290396342,2.97173041782,0.02
 01/08  19:00:00,90.5618190194,24.3987707558,21.6343815201,11.370348786,2.06121554724,15.9888894789,113.201241035,110.209510617,2.97173041782,0.02
 01/08  20:00:00,79.1884147072,19.5190166047,16.9763409466,9.88911751141,2.06121554724,15.9888894789,91.8754021063,88.8836716885,2.97173041782,0.02
 01/08  21:00:00,91.9404853582,24.3987707558,21.2364145128,13.222895242,2.06121554724,15.9888894789,114.44298036,111.451249942,2.97173041782,0.02
 01/08  22:00:00,80.1999378489,19.5190166047,16.7706170987,11.1122415376,2.06121554724,15.9888894789,92.5191900816,89.5274596638,2.97173041782,0.02
 01/08  23:00:00,93.1054648042,24.3987707558,20.8888719417,14.6422194922,2.06121554724,15.9888894789,115.086902698,112.09517228,2.97173041782,0.02
 01/08  24:00:00,80.8843988737,19.5190166047,16.4076959561,12.1254751859,2.06121554724,15.9888894789,93.0214936315,90.0297632137,2.97173041782,0.02
 01/09  01:00:00,95.3223652603,24.3987707558,20.4120560203,15.2749647597,4.12243109448,15.9888894789,114.793746021,111.802015603,2.97173041782,0.02
 01/09  02:00:00,83.0828211355,19.5190166047,16.2556355025,12.4122998735,4.12243109448,15.9888894789,92.4873187162,89.4955882984,2.97173041782,0.02
 01/09  03:00:00,96.0369802138,24.3987707558,20.4022435343,16.0027255372,4.12243109448,15.9888894789,114.83087556,111.839145142,2.97173041782,0.02
 01/09  04:00:00,83.6594411824,19.5190166047,16.2270535982,13.0203463124,4.12243109448,15.9888894789,92.6982683886,89.7065379708,2.97173041782,0.02
 01/09  05:00:00,117.497723857,28.849019054,23.1876748037,13.1561896959,12.3672932834,24.9413748627,130.929725206,125.956841176,4.9528840297,0.02
 01/09  06:00:00,149.430702123,28.4227629663,26.4629846663,42.4425632932,12.3672932834,24.9413748627,200.479595454,195.506711425,4.9528840297,0.02
 01/09  07:00:00,199.460845607,29.2979177815,21.7458410773,40.5183811803,24.7345865669,70.7195625826,165.216374174,155.290606115,9.90576805939,0.02
 01/09  08:00:00,209.841543736,29.3317170242,22.974915926,27.3397223576,37.1018798503,92.3937384068,143.386632982,133.460864923,9.90576805939,0.02
 01/09  09:00:00,218.827938303,29.3432376913,24.3930339421,22.8531099613,37.1018798503,104.434947198,145.045061544,126.514580157,9.90576805939,8.62471332786
 01/09  10:00:00,228.922874749,29.3508587357,25.708361633,19.5834940613,37.1018798503,116.476155989,132.070554848,122.144786789,9.90576805939,0.02
 01/09  11:00:00,227.704148125,29.3594787028,27.2201860456,16.8436353053,37.1018798503,116.476155989,137.138172567,118.600264804,9.90576805939,8.63213970383
