Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/27  06:00:00,28.3138305076,2.1699459232,2.17912365553,0.0,3.71167865564,18.077,14.6699701458,0.0,13.50495,1.16502014583
 05/27  07:00:00,29.2384919583,2.1699459232,3.16577424781,0.0,3.71167865564,18.077,22.1727659677,0.0,21.0077,1.16506596768
 05/27  08:00:00,26.0021846667,2.1699459232,4.89869885611,0.0,3.71167865564,13.077,16.170590453,0.0,15.0055,1.165090453
 05/27  09:00:00,28.061294542,2.1699459232,6.9284441106,0.0,3.71167865564,13.077,18.4676547761,0.0,15.0055,3.4621547761
 05/27  10:00:00,31.184961191,2.1699459232,5.09286132701,0.0,3.71167865564,18.077,35.8990875916,0.0,33.0121,2.88698759164
 05/27  11:00:00,34.8785232027,2.1699459232,7.65425541182,0.0,3.71167865564,18.077,43.9766012497,0.0,40.51485,3.46175124965
 05/27  12:00:00,35.1712174208,2.1699459232,8.72420067138,0.0,3.71167865564,18.077,39.4751016854,0.0,36.0132,3.46190168542
 05/27  13:00:00,34.4474387439,2.1699459232,8.31991032093,0.0,3.71167865564,18.077,34.398868811,0.0,31.51155,2.88731881096
 05/27  14:00:00,27.952407007,2.1699459232,6.82673652038,0.0,3.71167865564,13.077,23.8938493866,0.0,21.0077,2.88614938663
 05/27  15:00:00,26.4881678514,2.1699459232,5.3837064713,0.0,3.71167865564,13.077,21.8205453315,0.0,19.50715,2.31339533152
 05/27  16:00:00,25.0947896129,2.1699459232,4.01426664489,0.0,3.71167865564,13.077,25.3942266487,0.0,22.50825,2.88597664866
 05/27  17:00:00,29.8077050601,2.1699459232,3.74613273102,0.0,3.71167865564,18.077,27.8226016794,0.0,25.50935,2.31325167939
 05/27  18:00:00,30.4334315646,2.1699459232,4.37740799102,0.0,3.71167865564,18.077,29.5455459057,0.0,25.50935,4.03619590571
 05/27  19:00:00,32.1092411337,2.1699459232,4.60506259255,0.0,3.71167865564,18.077,28.9717971048,0.0,25.50935,3.4624471048
 05/27  20:00:00,27.1806578387,2.1699459232,3.42350246389,0.0,3.71167865564,13.077,25.9695883479,0.0,22.50825,3.46133834789
 05/27  21:00:00,26.9588992521,2.1699459232,3.29607263561,0.0,3.71167865564,13.077,24.470130916,0.0,21.0077,3.46243091598
 05/27  22:00:00,26.2736996218,2.1699459232,2.74775197066,0.0,3.71167865564,13.077,20.8931645629,0.0,18.0066,2.88656456286
 05/27  23:00:00,26.8284641306,2.1699459232,2.18097324827,0.0,3.71167865564,13.077,4.73990503439,0.0,3.0011,1.73880503439
 05/27  24:00:00,15.1668960703,2.1699459232,0.930722764455,0.0,1.85583932782,5.577,4.73889104989,0.0,3.0011,1.73779104989
 05/28  01:00:00,9.95079989147,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/28  02:00:00,9.96956906828,0.0,0.0,0.0,0.618613109274,5.0,3.59316682821,0.0,3.0011,0.592066828215
 05/28  03:00:00,9.96146679411,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 05/28  04:00:00,10.1340545737,0.0,0.0,0.0,0.618613109274,5.0,3.59317273994,0.0,3.0011,0.592072739939
 05/28  05:00:00,13.5034531097,2.1699459232,0.606387134262,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 05/28  06:00:00,27.8792787722,2.1699459232,1.76112956959,0.0,3.71167865564,18.077,14.6699531107,0.0,13.50495,1.16500311067
 05/28  07:00:00,28.9156075914,2.1699459232,2.85297998392,0.0,3.71167865564,18.077,22.1728223946,0.0,21.0077,1.16512239463
 05/28  08:00:00,24.124189827,2.1699459232,3.04333629239,0.0,3.71167865564,13.077,16.1706614776,0.0,15.0055,1.16516147756
 05/28  09:00:00,25.3415172195,2.1699459232,4.24012585659,0.0,3.71167865564,13.077,16.1706668733,0.0,15.0055,1.16516687329
