Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  02:00:00,34.6447523955,5.56021692789,1.39834681479,0.0,10.0992000411,10.047477231,24.1410618251,18.3827174042,0.0,5.75834442091
 01/02  03:00:00,32.5206026227,5.5276089989,1.16636130252,0.0,8.25718729233,10.0299323277,24.7255075338,18.9671243128,0.0,5.75838322095
 01/02  04:00:00,32.3728797646,5.50904676707,1.03720498086,0.0,8.25718729233,10.0299323277,19.2087674832,19.1887674832,0.0,0.02
 01/02  05:00:00,33.8825408381,5.49612713504,0.946984274501,0.00613329978755,8.25718729233,11.6354268332,25.1450160115,19.3810070166,0.0,5.76400899491
 01/02  06:00:00,41.62769594,5.5140750544,1.08494607525,0.0155409766918,12.1011305571,15.3678112995,23.759201086,17.9773386488,0.0,5.78186243718
 01/02  07:00:00,71.6700431052,5.80246436862,3.20987279187,0.0,19.7275818095,37.2640762949,34.0914875187,16.7008024731,0.0,17.3906850457
 01/02  08:00:00,86.5642603489,6.02835909123,4.92584855313,0.0,24.3117294858,51.2795993405,32.0049450843,14.5397084749,0.0,17.4652366093
 01/02  09:00:00,74.1828260637,5.73841739451,4.10971206715,0.0,23.6694662846,40.6342015617,33.0360211732,9.50709631178,0.0,23.5289248614
 01/02  10:00:00,71.372964887,5.73660108486,6.30916294789,0.0,23.6694662846,35.6302164847,54.8574240531,7.52470573019,18.025,29.3077183229
 01/02  11:00:00,52.8228696988,5.6069078507,5.48556585278,0.0,18.7433767983,22.9618409725,48.4952614898,7.06236151019,18.025,23.4078999796
 01/02  12:00:00,53.1187155922,5.64088173642,5.74977940005,0.0,18.7433767983,22.9618409725,41.3148725746,5.76681946932,18.025,17.5230531052
 01/02  13:00:00,53.7544354617,5.70906602322,6.27386857089,0.0,18.5889407304,23.1597249699,46.5030014341,5.12455415913,18.025,23.3534472749
 01/02  14:00:00,54.6474544422,5.80019282716,6.82925268418,0.0,18.7433767983,23.2517909448,37.1098999954,1.5672230977,18.025,17.5176768977
 01/02  15:00:00,54.8401261032,5.8228134269,6.99931084256,0.0,18.7433767983,23.2517909448,42.5388755555,1.15729843527,18.025,23.3565771203
 01/02  16:00:00,54.3691560005,5.80913953107,6.83196109849,0.0,18.7433767983,22.9618409725,43.983478286,2.60998320624,18.025,23.3484950797
 01/02  17:00:00,61.3491960135,5.76586833574,5.63594954174,0.0,18.7433767983,27.431320555,21.4243149706,3.37931497057,18.025,0.02
 01/02  18:00:00,76.5099642908,5.90349423552,4.70274419854,0.0,17.6635504202,40.6971502883,16.6574098259,5.12569624082,0.0,11.5317135851
 01/02  19:00:00,83.7465466701,6.00887081614,5.32889456794,0.0,27.5259009287,37.3340067412,21.6081168867,10.0178485031,0.0,11.5902683836
 01/02  20:00:00,86.7236772734,6.0936223359,5.89611489485,0.0,33.8341110165,33.3544677425,17.4762357835,11.6888112638,0.0,5.7874245197
 01/02  21:00:00,96.2275960972,6.28186190194,7.05763375206,0.0,36.5179666069,38.8247702939,25.5398789763,13.9866129387,0.0,11.5532660376
 01/02  22:00:00,91.0658432975,6.33725722364,7.3552679635,0.0,32.965339924,36.8579353714,25.9184284361,14.3168147152,0.0,11.6016137209
 01/02  23:00:00,64.4791615966,5.96558952568,4.68759803103,0.0,25.6355707503,20.6438685092,25.8808188187,14.314155911,0.0,11.5666629076
 01/02  24:00:00,42.6897729729,5.71369187433,2.70333335226,0.0,15.0252895274,11.7056064465,21.2206641688,15.450547605,0.0,5.7701165638
 01/03  01:00:00,37.0398115907,5.65402625984,2.1388424043,0.0,11.6412384099,10.0650221343,15.564560252,15.544560252,0.0,0.02
 01/03  02:00:00,35.1522349913,5.61790255438,1.84814211184,0.0,10.0992000411,10.047477231,21.2381167551,15.479827255,0.0,5.75828950015
 01/03  03:00:00,33.033590511,5.58684772138,1.62010799593,0.0,8.25718729233,10.0299323277,21.4364408267,15.6782220497,0.0,5.75821877694
 01/03  04:00:00,32.8492172848,5.56552101409,1.45706616376,0.0,8.25718729233,10.0299323277,16.387419044,16.367419044,0.0,0.02
 01/03  05:00:00,34.3220610034,5.5497753504,1.33898669777,0.0,8.25718729233,11.6354268332,22.0979147747,16.333701237,0.0,5.76421353767
 01/03  06:00:00,41.8542796685,5.54339521127,1.29774524394,0.0,12.1011305571,15.3678112995,21.6516822016,15.870098688,0.0,5.78158351354
 01/03  07:00:00,72.0409231603,5.84971933127,3.5334908667,0.0,19.7275818095,37.2640762949,32.1937778164,14.8016688864,0.0,17.39210893
 01/03  08:00:00,87.2235661445,6.1044201808,5.50908054603,0.0,24.3117294858,51.2795993405,30.4986902145,13.0323179155,0.0,17.466372299
 01/03  09:00:00,74.56992863,5.76458370618,4.47064085672,0.0,23.6694662846,40.6342015617,38.1013876958,8.69727937681,0.0,29.404108319
 01/03  10:00:00,71.406101433,5.72838550524,6.3505102624,0.0,23.6694662846,35.6302164847,49.5241580995,8.05018934664,18.025,23.4489687528
 01/03  11:00:00,52.5781603362,5.58359057647,5.2641691555,0.0,18.7433767983,22.9618409725,50.7209789277,9.28879268208,18.025,23.4071862456
 01/03  12:00:00,52.1252760618,5.54343507626,4.85378342333,0.0,18.7433767983,22.9618409725,44.8073178344,9.25791940838,18.025,17.5243984261
 01/03  13:00:00,52.1279406233,5.54108122776,4.8153559292,0.0,18.5889407304,23.1597249699,49.1191743819,7.73886027,18.025,23.3553141119
 01/03  14:00:00,52.2569381906,5.55149487826,4.68743287953,0.0,18.7433767983,23.2517909448,48.3257181572,6.95124024481,18.025,23.3494779124
 01/03  15:00:00,52.1639938664,5.54476801004,4.60121949335,0.0,18.7433767983,23.2517909448,42.385524902,6.83730409497,18.025,17.5232208071
 01/03  16:00:00,51.9091792023,5.54876672964,4.63235601339,0.0,18.7433767983,22.9618409725,49.3929906718,8.0173729137,18.025,23.3506177581
 01/03  17:00:00,59.3078159295,5.55567494458,3.80475744288,0.0,18.7433767983,27.431320555,28.6403929204,8.93614017491,18.025,1.67925274545
 01/03  18:00:00,74.5885729645,5.69710612086,2.98773624977,0.0,17.6635504202,40.6971502883,19.5547813889,9.68677493156,0.0,9.86800645733
 01/03  19:00:00,81.986239066,5.79715202926,3.78029682496,0.0,27.5259009287,37.3340067412,24.1043044194,12.5141545082,0.0,11.5901499112
 01/03  20:00:00,84.9621553846,5.87827187685,4.34993795616,0.0,33.8341110165,33.3544677425,19.1580647748,13.3719559323,0.0,5.78610884243
 01/03  21:00:00,94.4934188947,6.0637330218,5.54157977799,0.0,36.5179666069,38.8247702939,26.5706378538,15.0163176433,0.0,11.5543202106
 01/03  22:00:00,89.1973749944,6.11695372065,5.70709471257,0.0,32.965339924,36.8579353714,28.2197045514,16.6175253455,0.0,11.6021792059
 01/03  23:00:00,62.8192829951,5.78820215939,3.20510025317,0.0,25.6355707503,20.6438685092,30.8447793686,19.2779050858,0.0,11.5668742828
 01/03  24:00:00,41.5701574376,5.59665802954,1.70074845066,0.0,15.0252895274,11.7056064465,26.8076555909,21.0374699702,0.0,5.77018562074
 01/04  01:00:00,36.04921592,5.54203043952,1.26023858137,0.0,11.6412384099,10.0650221343,27.2105496865,21.4461724686,0.0,5.76437721787
 01/04  02:00:00,34.2364092873,5.50991761473,1.03148302247,0.00881828351308,10.0992000411,10.047477231,21.793383247,21.773383247,0.0,0.02
 01/04  03:00:00,32.2178926005,5.48550630314,0.83243442294,0.0733147373481,8.25718729233,10.0299323277,27.7912986976,22.0329053189,0.0,5.75839337863
 01/04  04:00:00,32.1301675539,5.46942191134,0.690024148487,0.144088917068,8.25718729233,10.0299323277,22.9655835307,22.9455835307,0.0,0.02
 01/04  05:00:00,33.7224850329,5.46022229608,0.584092320959,0.244869494161,8.25718729233,11.6354268332,29.3351089817,23.5707191439,0.0,5.76438983776
 01/04  06:00:00,41.4551255701,5.47549076688,0.690071524672,0.276417809405,12.1011305571,15.3678112995,34.3303133276,22.7869316529,0.0,11.5433816747
 01/04  07:00:00,71.1319401503,5.73406669386,2.71596151147,0.0241939418284,19.7275818095,37.2640762949,33.5396053539,21.9385364123,0.0,11.6010689416
 01/04  08:00:00,85.73926716,5.93521717484,4.19397282244,0.0,24.3117294858,51.2795993405,37.2683062781,19.8016316026,0.0,17.4666746754
 01/04  09:00:00,72.8912382058,5.62743235339,2.8953470728,0.0337472553376,23.6694662846,40.6342015617,44.1263074555,14.717734097,0.0,29.4085733585
 01/04  10:00:00,69.7767522677,5.59540871543,4.78429688965,0.0698369982953,23.6694662846,35.6302164847,55.3082923979,13.8320079262,18.025,23.4512844717
 01/04  11:00:00,51.4265111936,5.48416080593,4.05209517772,0.159849664818,18.7433767983,22.9618409725,54.5754578498,13.1422518971,18.025,23.4082059527
 01/04  12:00:00,51.4430641309,5.48860680694,4.07503998769,0.15135687847,18.7433767983,22.9618409725,52.807649164,11.4257230437,18.025,23.3569261203
 01/04  13:00:00,51.5088868583,5.49548671794,4.13231561392,0.109577322336,18.5889407304,23.1597249699,45.0547303998,9.50644540575,18.025,17.523284994
 01/04  14:00:00,51.839554762,5.52108276735,4.27488143651,0.0255805932516,18.7433767983,23.2517909448,48.4200509767,7.04429072425,18.025,23.3507602524
 01/04  15:00:00,51.8715879598,5.51617994647,4.33739505328,0.0,18.7433767983,23.2517909448,41.0816461254,5.53686316118,18.025,17.5197829642
 01/04  16:00:00,51.752143828,5.52609465637,4.49799256888,0.0,18.7433767983,22.9618409725,47.1743941118,5.79516721817,18.025,23.3542268936
 01/04  17:00:00,59.2937267263,5.53880369228,3.80753411164,0.0,18.7433767983,27.431320555,29.7932135617,6.00413452184,18.025,5.76407903986
 01/04  18:00:00,74.5078593151,5.67042252419,2.93370303823,0.0,17.6635504202,40.6971502883,13.1790189563,7.40296896092,0.0,5.77604999539
 01/04  19:00:00,81.7058088356,5.76024450425,3.53676646071,0.0,27.5259009287,37.3340067412,23.0141314222,11.4238230227,0.0,11.5903083995
 01/04  20:00:00,84.7312582418,5.8448624742,4.15244444341,0.0,33.8341110165,33.3544677425,17.8541729878,12.0671960171,0.0,5.78697697065
 01/04  21:00:00,94.1628459145,6.0112066216,5.26352808159,0.0,36.5179666069,38.8247702939,24.8249251167,13.2706010487,0.0,11.5543240679
 01/04  22:00:00,89.1316824212,6.08706336955,5.67128351645,0.0,32.965339924,36.8579353714,25.8355193344,14.2324057072,0.0,11.6031136272
 01/04  23:00:00,63.0409865388,5.79536760466,3.4196330788,0.0,25.6355707503,20.6438685092,26.9025751584,15.3361423315,0.0,11.5664328269
 01/04  24:00:00,41.8485713471,5.61592223465,1.95989471166,0.0,15.0252895274,11.7056064465,21.4811563555,15.7110151137,0.0,5.77014124176
 01/05  01:00:00,36.3487026264,5.57137730974,1.53037420596,0.0,11.6412384099,10.0650221343,20.8156951292,15.0513979677,0.0,5.76429716157
 01/05  02:00:00,34.5925019743,5.548783023,1.35752718653,0.0,10.0992000411,10.047477231,14.3931150538,14.3731150538,0.0,0.02
 01/05  03:00:00,32.5376363249,5.52577938822,1.18521898184,0.0,8.25718729233,10.0299323277,19.9903664852,14.2321332753,0.0,5.75823320986
 01/05  04:00:00,32.4613990096,5.5168730683,1.11788873178,0.0,8.25718729233,10.0299323277,19.5082172031,13.7500482559,0.0,5.75816894712
 01/05  05:00:00,34.0264416237,5.51116483246,1.08197512582,0.0,8.25718729233,11.6354268332,13.516039973,13.496039973,0.0,0.02
 01/05  06:00:00,41.760582523,5.52840810073,1.2190236522,0.0,12.1011305571,15.3678112995,24.8143837709,13.270776584,0.0,11.543607187
 01/05  07:00:00,71.9503942131,5.82742945851,3.46524139104,0.0,19.7275818095,37.2640762949,24.3674706065,12.7650165529,0.0,11.6024540536
 01/05  08:00:00,86.890256499,6.04831106824,5.23185705677,0.0,24.3117294858,51.2795993405,28.4191496903,10.9532388895,0.0,17.4659108008
 01/05  09:00:00,74.6036741694,5.72980435409,4.53914995623,0.0,23.6694662846,40.6342015617,35.2263479249,5.81687454101,0.0,29.4094733839
 01/05  10:00:00,71.606195371,5.70537602659,6.57360479229,0.0,23.6694662846,35.6302164847,45.7681005304,4.28911831881,18.025,23.4539822116
 01/05  11:00:00,53.0167467262,5.57899448438,5.70734347635,0.0,18.7433767983,22.9618409725,45.7604623711,4.32606890104,18.025,23.4093934701
 01/05  12:00:00,52.9098965073,5.57642838222,5.60540529144,0.0,18.7433767983,22.9618409725,45.5871119331,4.20299164914,18.025,23.3591202839
 01/05  13:00:00,53.0628407332,5.58506578851,5.70626187864,0.0,18.5889407304,23.1597249699,39.8398987532,4.29377910692,18.025,17.5211196463
 01/05  14:00:00,53.2219516098,5.59037766616,5.61356507233,0.0,18.7433767983,23.2517909448,42.8287531738,1.44814790853,18.025,23.3556052653
 01/05  15:00:00,53.3029811236,5.59246856482,5.69249653248,0.0,18.7433767983,23.2517909448,42.5028004097,1.12999901252,18.025,23.3478013972
 01/05  16:00:00,53.1620087978,5.60175724359,5.83219060466,0.0,18.7433767983,22.9618409725,37.7644886704,2.21576085557,18.025,17.5237278149
 01/05  17:00:00,60.7262281499,5.61769556286,5.16114394174,0.0,18.7433767983,27.431320555,26.246453638,2.45741880269,18.025,5.76403483536
 01/05  18:00:00,75.9781054165,5.77137787301,4.3029934764,0.0,17.6635504202,40.6971502883,8.98929728573,3.21327021466,0.0,5.77602707107
 01/05  19:00:00,83.5546704436,5.91868871926,5.22717808001,0.0,27.5259009287,37.3340067412,18.1697387262,6.57841755638,0.0,11.5913211698
 01/05  20:00:00,87.2336514478,6.07787098829,6.42182165092,0.0,33.8341110165,33.3544677425,18.6268631174,7.07172099579,0.0,11.5551421216
 01/05  21:00:00,97.3454471929,6.32913454213,8.12819758835,0.0,36.5179666069,38.8247702939,14.0084047658,8.22054878385,0.0,5.78785598193
 01/05  22:00:00,92.2091978552,6.39799433109,8.43785749774,0.0,32.965339924,36.8579353714,25.3601203801,8.91528080005,0.0,16.44483958
 01/05  23:00:00,65.2742960593,6.00552581609,5.44278184793,0.0,25.6355707503,20.6438685092,16.4093638834,9.67000331932,0.0,6.73936056408
 01/05  24:00:00,43.1586376814,5.72529749184,3.16058254175,0.0,15.0252895274,11.7056064465,16.2955201801,10.52529746,0.0,5.7702227201
 01/06  01:00:00,37.3888829733,5.66987041921,2.4720588866,0.0,11.6412384099,10.0650221343,16.4849659391,10.7209385615,0.0,5.76402737761
 01/06  02:00:00,35.4040699571,5.63678805402,2.08108435502,0.0,10.0992000411,10.047477231,16.6264297429,10.8680391883,0.0,5.75839055461
 01/06  03:00:00,33.2755370897,5.60694234844,1.84195865324,0.0,8.25718729233,10.0299323277,11.0475404462,11.0275404462,0.0,0.02
 01/06  04:00:00,33.1327215692,5.59046518594,1.71561550425,0.0,8.25718729233,10.0299323277,16.9681081883,11.2101272488,0.0,5.75798093944
 01/06  05:00:00,34.613584018,5.57648139266,1.60379660931,0.0,8.25718729233,11.6354268332,17.6325911553,11.86847307,0.0,5.76411808533
 01/06  06:00:00,42.3585479703,5.59615194669,1.74924397345,0.0,12.1011305571,15.3678112995,17.1485197722,11.3665487363,0.0,5.7819710359
 01/06  07:00:00,72.778092315,5.91992985303,4.20042827538,0.0,19.7275818095,37.2640762949,22.1499417931,10.5461310787,0.0,11.6038107144
 01/06  08:00:00,89.0568624371,6.28156499418,7.16520119338,0.0,24.3117294858,51.2795993405,26.4229163371,8.95554015486,0.0,17.4673761823
 01/06  09:00:00,75.6158542145,5.81737624659,5.46375184077,0.0,23.6694662846,40.6342015617,33.9751322299,4.56574241354,0.0,29.4093898163
 01/06  10:00:00,72.7303094227,5.79871155303,7.60437274488,0.0,23.6694662846,35.6302164847,43.9151383003,2.43275708959,18.025,23.4573812108
 01/06  11:00:00,54.1398384257,5.67159751557,6.73783189717,0.0,18.7433767983,22.9618409725,43.903491658,2.46799652868,18.025,23.4104951293
 01/06  12:00:00,54.6645746233,5.71020708664,7.22630232685,0.0,18.7433767983,22.9618409725,42.9266916409,1.54334858853,18.025,23.3583430524
 01/06  13:00:00,54.9423239069,5.71982678867,7.45098385812,0.0,18.5889407304,23.1597249699,42.7260765426,1.34863120114,18.025,23.3524453415
 01/06  14:00:00,55.6822573998,5.75807132403,7.90617019391,0.0,18.7433767983,23.2517909448,35.5552932266,0.00530232745382,18.025,17.5249908991
 01/06  15:00:00,56.1233456455,5.79441998706,8.31091296425,0.0,18.7433767983,23.2517909448,41.379048456,0.0,18.025,23.354048456
 01/06  16:00:00,56.2758996003,5.83900788465,8.70882210413,0.0,18.7433767983,22.9618409725,35.5434063517,0.0,18.025,17.5184063517
 01/06  17:00:00,63.7636548327,5.8556849855,7.96058626104,0.0,18.7433767983,27.431320555,23.8327918798,0.0437017935483,18.025,5.76409008621
 01/06  18:00:00,79.2994048452,6.08732120349,7.30834845656,0.0,17.6635504202,40.6971502883,6.67766410121,0.901920428957,0.0,5.77574367225
 01/06  19:00:00,86.9753455673,6.26963921755,8.29689697192,0.0,27.5259009287,37.3340067412,13.8304835933,2.24007777078,0.0,11.5904058226
 01/06  20:00:00,90.6607652371,6.42918409243,9.49761788106,0.0,33.8341110165,33.3544677425,14.1671196817,2.61129850362,0.0,11.555821178
 01/06  21:00:00,100.879886898,6.69463238804,11.297134023,0.0,36.5179666069,38.8247702939,15.4784834523,3.92435923594,0.0,11.5541242164
 01/06  22:00:00,95.8773161371,6.7716856234,11.732278891,0.0,32.965339924,36.8579353714,15.8063056285,4.20386340358,0.0,11.6024422249
 01/06  23:00:00,68.7759658036,6.35086557017,8.59910421807,0.0,25.6355707503,20.6438685092,16.034703882,4.46731895062,0.0,11.5673849314
 01/06  24:00:00,46.0820260052,5.99951270568,5.80975216759,0.0,15.0252895274,11.7056064465,10.6127265869,4.84245880767,0.0,5.77026777918
 01/07  01:00:00,41.0770784566,5.8978790081,4.73234852749,0.0,12.8411359301,10.0650221343,5.6331851988,5.6131851988,0.0,0.02
 01/07  02:00:00,40.5589689842,5.8583349819,4.25495337026,0.0,12.8411359301,10.0650221343,11.3847880089,5.62626797938,0.0,5.75852002948
 01/07  03:00:00,35.1754720644,5.77964369043,3.56918734607,0.0,8.25718729233,10.0299323277,11.2615406552,5.50306172456,0.0,5.75847893063
 01/07  04:00:00,34.7940655886,5.74488895299,3.2225377743,0.0,8.25718729233,10.0299323277,5.65642077739,5.63642077739,0.0,0.02
 01/07  05:00:00,36.2077310125,5.72578752046,3.04863373549,0.0,8.25718729233,11.6354268332,11.5184728356,5.75464000444,0.0,5.76383283121
 01/07  06:00:00,40.2708319179,5.70826887052,2.97089349559,0.0,8.71707943955,15.3327214929,11.6047506563,5.83432563756,0.0,5.77042501879
 01/07  07:00:00,60.1109023107,5.87091450894,4.4361918748,0.0,18.5082010057,25.6353820695,11.1724482001,5.39123676502,0.0,5.78121143504
 01/07  08:00:00,74.2035307914,6.23303001726,7.48307479228,0.0,19.4083231844,41.0650158608,22.2752397806,4.87942121239,0.0,17.3958185682
 01/07  09:00:00,103.976200057,6.71419956772,12.8975750707,0.0,26.3286599382,57.9988325916,30.2806315417,0.715036729736,0.0,29.5655948119
 01/07  10:00:00,88.7797370006,6.44054308166,13.1290273998,0.0,26.3286599382,42.8504436482,47.4929244659,0.0627685312391,18.025,29.4051559347
 01/07  11:00:00,61.618688314,6.04280716035,10.3599078275,0.0,21.7447113004,23.4437158914,47.7788391903,0.435742196923,18.025,29.3180969934
 01/07  12:00:00,58.7611780578,5.99252503845,10.014534077,0.0,19.3027497915,23.426170988,40.2012263331,0.118744285894,18.025,22.0574820472
 01/07  13:00:00,58.9831786919,5.99811155383,10.0888931188,0.0,19.1483137236,23.7250123474,37.3635220245,0.469875652329,18.025,18.8686463721
 01/07  14:00:00,59.1810176126,6.01230330581,10.1269938826,0.0,19.3027497915,23.7161209604,41.3789816282,0.0,18.025,23.3539816282
 01/07  15:00:00,59.1280585222,6.01013409828,10.0762007019,0.0,19.3027497915,23.7161209604,35.5436893989,0.0,18.025,17.5186893989
 01/07  16:00:00,58.7275655065,6.00311924299,9.97267945954,0.0,19.3027497915,23.426170988,41.3814437134,0.0,18.025,23.3564437134
 01/07  17:00:00,64.1592647187,5.9934793098,9.07868565871,0.0,19.3027497915,27.8956505705,23.7892525696,0.0,18.025,5.76425256958
 01/07  18:00:00,77.623978533,6.15742458727,8.1049252776,0.0,18.2229234133,37.5968344597,6.26950441873,0.499799109071,0.0,5.76970530966
 01/07  19:00:00,93.2330568773,6.42106786119,9.49701799935,0.0,32.690315043,37.0816133363,8.6223614451,2.84622589705,0.0,5.77613554804
 01/07  20:00:00,94.4263904581,6.57926850741,10.4203781603,0.0,36.8143715336,33.066984531,10.6657888411,4.87886645665,0.0,5.7869223844
 01/07  21:00:00,100.805787404,6.75914724549,11.3798125603,0.0,36.3493007332,38.7721355839,18.762124322,7.20777410769,0.0,11.5543502143
 01/07  22:00:00,98.1823467424,6.7345947742,10.8987925545,0.0,36.1807251679,36.8228455648,14.2854423793,8.4980310963,0.0,5.78741128298
 01/07  23:00:00,73.6409927648,6.35204867455,8.05988179174,0.0,31.0351095914,20.6438685092,25.963485079,8.56792924265,0.0,17.3955558364
 01/07  24:00:00,48.0633382824,5.99885813517,5.3895759802,0.0,17.4250845679,11.7056064465,14.9298268713,9.14752660121,0.0,5.78230027009
 01/08  01:00:00,40.716492426,5.88709941971,4.2631139855,0.0,12.925468867,10.100111941,15.7150009158,9.95085443275,0.0,5.76414648309
 01/08  02:00:00,39.8413237753,5.80991598303,3.46630440597,0.0,12.925468867,10.100111941,16.6958120634,10.9374167315,0.0,5.75839533192
 01/08  03:00:00,34.4296813487,5.72485122853,2.75876659349,0.0,8.34152022915,10.0650221343,11.4507622218,11.4307622218,0.0,0.02
 01/08  04:00:00,34.2244348135,5.70115789425,2.57720981629,0.0,8.34152022915,10.0650221343,16.8896392919,11.1312886165,0.0,5.75835067542
 01/08  05:00:00,35.6766452461,5.68262324641,2.44128910613,0.0,8.34152022915,11.6705166398,16.7757926734,11.0119811891,0.0,5.76381148433
 01/08  06:00:00,39.4187462298,5.63773991712,2.06991163948,0.0,8.80141237637,15.3678112995,18.0712965525,12.3012570746,0.0,5.77003947787
 01/08  07:00:00,58.2523458051,5.72443938476,2.72410320055,0.0,18.5082010057,25.6353820695,18.886335936,13.1049693463,0.0,5.78136658964
 01/08  08:00:00,71.1574973685,5.96068260912,4.58996426222,0.0,19.4926561212,41.1001056674,24.2565208407,12.6524895975,0.0,11.6040312432
 01/08  09:00:00,99.5932455321,6.36175776214,8.86705014145,0.0,26.3286599382,57.9988325916,44.8376478007,9.36318930554,0.0,35.4744584951
 01/08  10:00:00,83.9022680512,6.06747772767,8.7440390796,0.0,26.2443270014,42.8153538416,56.8212590428,9.38940674585,18.025,29.406852297
 01/08  11:00:00,57.2438618145,5.73014793829,6.29773854882,0.0,21.7447113004,23.4437158914,52.1854847335,10.7008814082,18.025,23.4596033252
 01/08  12:00:00,54.3233665904,5.69005306577,5.81948062393,0.0,19.3449162599,23.4437158914,53.0744720881,11.6412303132,18.025,23.4082417749
 01/08  13:00:00,54.0662096189,5.66791720671,5.44240348552,0.0,19.190480192,23.7425572507,53.897652849,12.5171853583,18.025,23.3554674907
 01/08  14:00:00,53.8344628262,5.65624978035,5.19619871356,0.0,19.260583323,23.698576057,45.8067012575,10.2624970453,18.025,17.5192042122
