Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/19  11:00:00,1057.27737506,87.9918831647,583.648698515,0.0,220.879908,151.653867033,57.0548285754,0.0,48.3426,8.7122285754
 06/19  12:00:00,1078.80341098,89.5078176839,604.230335183,0.0,220.879908,151.653867033,65.743607266,0.0,48.3426,17.401007266
 06/19  13:00:00,1076.54915865,91.1208560579,606.164500924,0.0,220.879908,145.652643033,32.893239124,0.0104279152575,24.1713,8.71151120874
 06/19  14:00:00,1061.79257715,91.8717505723,590.689433135,0.0,220.879908,145.652643033,41.5754429892,0.0,24.1713,17.4041429892
 06/19  15:00:00,1038.48325163,91.5964797784,575.252960746,0.0,220.879908,137.835547516,22.253968683,0.0176941334093,4.83426,17.4020145496
 06/19  16:00:00,1043.69496121,83.7587291317,593.618084179,0.0,220.879908,133.019064,22.4142816249,0.0,4.83426,17.5800216249
 06/19  17:00:00,928.65760268,78.2342362885,564.365923244,0.0,220.879908,53.238744,31.1899139132,0.0,4.83426,26.3556539132
 06/19  18:00:00,922.72096583,77.0087434809,559.753208613,0.0,220.879908,53.238744,31.2566552481,0.0,4.83426,26.4223952481
 06/19  19:00:00,914.71541653,76.063376747,549.783148851,0.0,220.879908,53.238744,13.4975084518,0.0,4.83426,8.66324845177
 06/19  20:00:00,925.926443055,75.3955035925,547.134456799,0.0,220.879908,53.238744,13.4900532858,0.0,4.83426,8.65579328577
 06/19  21:00:00,118.47853487,0.0,0.0,0.0,43.513341876,52.539744,13.4896265709,0.0,4.83426,8.65536657091
 06/19  22:00:00,118.142504086,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  23:00:00,119.034649201,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/19  24:00:00,118.137049209,0.0,0.0,0.0,43.513341876,52.539744,13.4479657783,0.0,4.83426,8.61370577826
 06/20  01:00:00,118.115932652,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/20  02:00:00,118.101589597,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/20  03:00:00,118.084878825,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/20  04:00:00,120.388876911,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/20  05:00:00,111.080507812,0.0,0.0,0.0,43.513341876,52.539744,13.4479194891,0.0,4.83426,8.61365948906
 06/20  06:00:00,495.662369655,72.3842957647,316.7988792,0.0,43.513341876,53.238744,117.986293779,113.132033779,4.83426,0.02
 06/20  07:00:00,663.527609175,72.2505130827,307.70912099,0.0,220.879908,53.238744,88.8503175135,66.5791766362,4.83426,17.4368808773
 06/20  08:00:00,941.947004633,76.496470035,488.577401738,0.0,220.879908,145.652643033,44.9691048366,0.0,36.25695,8.71215483664
 06/20  09:00:00,983.295594792,78.5064128608,526.925084627,0.0,220.879908,145.652643033,53.6596911807,0.0,36.25695,17.4027411807
 06/20  10:00:00,1004.99606575,80.9078708155,539.523345709,0.0,220.879908,151.653867033,57.05394554,0.0,48.3426,8.71134554004
 06/20  11:00:00,1057.07042638,83.6006243854,587.492551092,0.0,220.879908,151.653867033,65.7463459636,0.0,48.3426,17.4037459636
