Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/26  08:00:00,231.621603469,26.4423796414,0.423985251947,0.0,34.9369000822,32.3179380704,122.883155008,113.546218221,8.1725,1.16443678729
 09/26  09:00:00,263.430830957,26.4423796414,1.60209578084,0.0,62.886420148,41.4019203762,86.1103640891,75.5828640891,10.5075,0.02
 09/26  10:00:00,261.313404492,26.4423796414,2.3693031685,0.0,62.886420148,41.4019203762,60.2293807864,48.5570948848,10.5075,1.16478590165
 09/26  11:00:00,293.658067664,26.4423796414,3.27602535107,0.0,62.886420148,41.4019203762,26.6305392501,14.9579762577,10.5075,1.16506299237
 09/26  12:00:00,284.766043153,26.4423796414,4.13766381568,0.0,62.886420148,41.4019203762,11.6726186567,0.0,10.5075,1.16511865675
 09/26  13:00:00,286.385252499,26.4423796414,4.91969867598,0.0,62.886420148,41.4019203762,11.6726034784,0.0,10.5075,1.16510347839
 09/26  14:00:00,281.315731018,26.4423796414,5.58954491367,0.0,62.886420148,41.4019203762,11.6723624695,0.0,10.5075,1.16486246948
 09/26  15:00:00,277.128988778,26.4423796414,6.39514338328,0.0,62.886420148,41.4019203762,11.6723044544,0.0,10.5075,1.16480445436
 09/26  16:00:00,276.073022899,26.4423796414,6.67404745498,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/26  17:00:00,275.445504855,26.4423796414,6.86494420256,0.0,62.886420148,41.4019203762,11.6723389471,0.0,10.5075,1.16483894705
 09/26  18:00:00,270.199645297,26.4423796414,5.82235460339,0.0,41.9242800987,36.8599292233,10.504766495,0.0,9.34,1.16476649502
 09/26  19:00:00,259.835563302,26.4423796414,4.68169711925,0.0,41.9242800987,36.8599292233,10.5046925955,0.0,9.34,1.1646925955
 09/26  20:00:00,234.491744154,26.4423796414,3.31514259533,0.0,34.9369000822,32.3179380704,11.9083700483,3.7158700483,8.1725,0.02
 09/26  21:00:00,168.873641643,26.4423796414,1.67041030085,0.0,13.9747600329,18.6919646116,5.99172229516,0.157263715164,4.67,1.16445857999
 09/26  22:00:00,116.170441183,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  23:00:00,147.025716636,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/26  24:00:00,122.499410408,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925259946,0.0,2.335,1.16425259946
 09/27  01:00:00,112.354112652,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  02:00:00,111.43480356,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  03:00:00,110.467961679,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992435799,0.0,2.335,1.1642435799
