Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/24  21:00:00,56.1223402347,0.0,0.0,0.0,15.863942322,29.242365,8.97285953576,0.0,3.20568,5.76717953576
 05/24  22:00:00,55.8933800338,0.0,0.0,0.0,15.863942322,29.242365,6.09331584623,0.0,3.20568,2.88763584623
 05/24  23:00:00,56.6082334862,0.0,0.0,0.0,15.863942322,29.242365,6.09158134647,0.0,3.20568,2.88590134647
 05/24  24:00:00,55.894253827,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/25  01:00:00,55.8720344469,0.0,0.0,0.0,15.863942322,29.242365,6.08910724672,0.0,3.20568,2.88342724672
 05/25  02:00:00,55.859357972,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/25  03:00:00,55.8447115052,0.0,0.0,0.0,15.863942322,29.242365,6.08900351509,0.0,3.20568,2.88332351509
 05/25  04:00:00,56.104054123,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/25  05:00:00,56.0814853548,0.0,0.0,0.0,15.863942322,29.242365,6.08908340155,0.0,3.20568,2.88340340155
 05/25  06:00:00,95.7901651324,8.27524357875,36.620772762,0.0,15.863942322,29.818365,3.2425479358,0.0168679358028,3.20568,0.02
 05/25  07:00:00,158.101466057,7.6643660106,37.5583649809,0.0,80.527626,29.818365,6.09193232202,0.0,3.20568,2.88625232202
 05/25  08:00:00,236.456231541,11.6335253324,66.6506640776,0.0,80.527626,75.0917375,32.712759025,0.00819260758987,24.0426,8.66196641745
 05/25  09:00:00,246.710352439,13.011644074,75.5184024648,0.0,80.527626,75.0917375,35.6470745323,0.0,24.0426,11.6044745323
 05/25  10:00:00,259.930197477,14.023271125,83.7152074303,0.0,80.527626,79.0911225,46.5670761237,0.0,32.0568,14.5102761237
 05/25  11:00:00,253.408715492,14.5299403169,76.0333927992,0.0,80.527626,79.0911225,49.4975820978,0.0,32.0568,17.4407820978
 05/25  12:00:00,240.525294097,14.953153326,63.4432135853,0.0,80.527626,79.0911225,49.5210129023,0.0,32.0568,17.4642129023
 05/25  13:00:00,226.858544645,15.3263218818,53.4243610398,0.0,80.527626,75.0917375,33.5253015906,0.0140391432346,16.0284,17.4828624473
 05/25  14:00:00,223.99496416,15.4739118046,50.4284520317,0.0,80.527626,75.0917375,30.5491230182,0.0168258192392,16.0284,14.503897199
 05/25  15:00:00,221.947861512,15.4718827782,50.3846418057,0.0,80.527626,73.092045,17.7373681849,0.0169185586452,3.20568,14.5147696262
 05/25  16:00:00,207.153676779,10.972107595,40.0919252221,0.0,80.527626,73.092045,6.10821794221,0.016151634636,3.20568,2.88638630758
 05/25  17:00:00,152.045076678,8.6695384673,30.5602037811,0.0,80.527626,29.818365,6.09191676406,0.0,3.20568,2.88623676406
 05/25  18:00:00,146.549408698,8.30211542498,25.5302163935,0.0,80.527626,29.818365,8.96897967814,0.0,3.20568,5.76329967814
 05/25  19:00:00,144.255904127,8.06896032866,23.2689712491,0.0,80.527626,29.818365,8.97545668511,0.0,3.20568,5.76977668511
 05/25  20:00:00,147.991475579,7.89383054963,22.9073102477,0.0,80.527626,29.818365,6.09929467258,0.0,3.20568,2.89361467258
 05/25  21:00:00,55.8899847986,0.0,0.0,0.0,15.863942322,29.242365,8.97195884024,0.0,3.20568,5.76627884024
 05/25  22:00:00,55.7404766598,0.0,0.0,0.0,15.863942322,29.242365,6.09329378272,0.0,3.20568,2.88761378272
