Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  13:00:00,249.900673625,30.2873286325,0.0,0.0,62.886420148,41.4019203762,161.598323162,148.779811609,10.5075,2.31101155292
 01/02  14:00:00,248.626036593,30.2873286325,0.0,0.0,62.886420148,41.4019203762,148.095968136,136.422985481,10.5075,1.16548265479
 01/02  15:00:00,245.561977268,30.2873286325,0.0,0.0,62.886420148,41.4019203762,146.35712401,134.684440299,10.5075,1.16518371115
 01/02  16:00:00,241.802115561,30.2873286325,0.0,0.0,62.886420148,41.4019203762,144.743942251,133.071275675,10.5075,1.16516657574
 01/02  17:00:00,241.433951494,30.2873286325,0.0,0.0,62.886420148,41.4019203762,150.378342655,138.705860376,10.5075,1.16498227939
 01/02  18:00:00,254.636611362,30.2873286325,0.0,0.0,62.886420148,41.4019203762,157.192782151,145.520228566,10.5075,1.16505358509
 01/02  19:00:00,252.274636758,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,163.000181168,152.495173629,9.34,1.16500753896
 01/02  20:00:00,238.288131665,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,170.136185442,159.631374249,9.34,1.16481119292
 01/02  21:00:00,212.286535808,30.2873286325,0.0,0.0,34.9369000822,32.3179380704,174.952674318,165.615346733,8.1725,1.16482758521
 01/02  22:00:00,153.660721264,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,143.599107256,137.764417251,4.67,1.16469000515
 01/02  23:00:00,95.5994543377,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  24:00:00,129.810106037,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  01:00:00,99.6720186851,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925277896,0.0,2.335,1.16425277896
 01/03  02:00:00,90.5258978443,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  03:00:00,88.2504131119,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  04:00:00,86.5193104964,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925477351,0.0,2.335,1.16425477351
 01/03  05:00:00,107.485061173,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  06:00:00,106.512794518,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  07:00:00,161.757343991,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,299.526467703,293.692244173,4.67,1.16422353011
 01/03  08:00:00,151.956064302,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,283.83443652,279.14443652,4.67,0.02
 01/03  09:00:00,218.569511715,30.2873286325,0.0,0.0,34.9369000822,32.3179380704,244.642872969,235.305755717,8.1725,1.16461725198
 01/03  10:00:00,246.45170386,30.2873286325,0.0,0.0,62.886420148,41.4019203762,196.631495982,184.959249097,10.5075,1.16474688442
 01/03  11:00:00,237.822298871,30.2873286325,0.0,0.0,62.886420148,41.4019203762,178.199462679,167.671962679,10.5075,0.02
 01/03  12:00:00,268.019155583,30.2873286325,0.0,0.0,62.886420148,41.4019203762,153.751824448,140.933463461,10.5075,2.31086098779
 01/03  13:00:00,251.087052892,30.2873286325,0.0,0.0,62.886420148,41.4019203762,132.605582223,120.93258233,10.5075,1.16549989336
 01/03  14:00:00,249.104576426,30.2873286325,0.0,0.0,62.886420148,41.4019203762,129.609784171,117.936804516,10.5075,1.16547965494
 01/03  15:00:00,245.144793941,30.2873286325,0.0,0.0,62.886420148,41.4019203762,126.791969113,113.974157517,10.5075,2.31031159665
 01/03  16:00:00,241.838466098,30.2873286325,0.0,0.0,62.886420148,41.4019203762,118.163788511,106.491261948,10.5075,1.16502656265
 01/03  17:00:00,242.002672411,30.2873286325,0.0,0.0,62.886420148,41.4019203762,124.35446019,112.681865112,10.5075,1.16509507812
 01/03  18:00:00,256.139741749,30.2873286325,0.0,0.0,62.886420148,41.4019203762,137.543643221,125.870963028,10.5075,1.16518019354
 01/03  19:00:00,253.691527786,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,151.678131619,141.173059031,9.34,1.16507258723
 01/03  20:00:00,232.644221986,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,158.129227102,147.624450094,9.34,1.16477700763
 01/03  21:00:00,207.657539152,30.2873286325,0.0,0.0,34.9369000822,32.3179380704,158.846510068,150.654010068,8.1725,0.02
 01/03  22:00:00,150.783011935,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,127.679767786,121.845062183,4.67,1.16470560342
 01/03  23:00:00,97.5242632808,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  24:00:00,131.031116281,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931248711,0.0,2.335,1.16431248711
 01/04  01:00:00,101.208520166,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  02:00:00,92.472410434,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  03:00:00,90.5480924821,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930117896,0.0,2.335,1.16430117896
 01/04  04:00:00,89.1113798727,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  05:00:00,94.8930390058,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  06:00:00,94.2262791763,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926013022,0.0,2.335,1.16426013022
 01/04  07:00:00,149.299190536,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,256.782030297,252.092030297,4.67,0.02
 01/04  08:00:00,148.306499911,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,241.052132736,236.362132736,4.67,0.02
 01/04  09:00:00,224.102022581,30.2873286325,0.0,0.0,34.9369000822,32.3179380704,209.341947069,200.004761868,8.1725,1.16468520051
 01/04  10:00:00,251.934653244,30.2873286325,0.0,0.0,62.886420148,41.4019203762,161.587799555,149.915423304,10.5075,1.16487625076
 01/04  11:00:00,243.307718784,30.2873286325,0.0,0.0,62.886420148,41.4019203762,131.9187585,120.246286996,10.5075,1.16497150395
 01/04  12:00:00,270.634821591,30.2873286325,0.0,0.0,62.886420148,41.4019203762,113.986341734,102.313409848,10.5075,1.16543188624
 01/04  13:00:00,249.206913303,30.2873286325,0.0,0.0,62.886420148,41.4019203762,115.912024671,104.239014953,10.5075,1.16550971798
 01/04  14:00:00,246.26053075,30.2873286325,0.0,0.0,62.886420148,41.4019203762,107.769152526,94.950667838,10.5075,2.31098468755
 01/04  15:00:00,241.528409785,30.2873286325,0.0,0.0,62.886420148,41.4019203762,107.986471431,96.3138247972,10.5075,1.16514663354
 01/04  16:00:00,237.714988906,30.2873286325,0.0,0.0,62.886420148,41.4019203762,118.971046526,107.298435644,10.5075,1.16511088146
 01/04  17:00:00,238.203343898,30.2873286325,0.0,0.0,62.886420148,41.4019203762,134.485679629,122.813003208,10.5075,1.16517642062
 01/04  18:00:00,252.189491864,30.2873286325,0.0,0.0,62.886420148,41.4019203762,145.186503021,133.513992314,10.5075,1.16501070739
 01/04  19:00:00,249.69437108,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,158.120973014,147.616027283,9.34,1.16494573183
 01/04  20:00:00,234.74682786,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,165.006735483,154.50182409,9.34,1.16491139284
 01/04  21:00:00,208.166232551,30.2873286325,0.0,0.0,34.9369000822,32.3179380704,168.518240081,159.180818478,8.1725,1.16492160297
 01/04  22:00:00,149.088023977,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,136.999894147,132.309894147,4.67,0.02
 01/04  23:00:00,88.9157624912,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49947135285,0.0,2.335,1.16447135285
 01/04  24:00:00,122.554858889,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  01:00:00,91.3911754587,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  02:00:00,83.1118811611,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926622927,0.0,2.335,1.16426622927
 01/05  03:00:00,81.9341659485,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  04:00:00,80.9064595456,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  05:00:00,86.0124362551,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924619399,0.0,2.335,1.16424619399
 01/05  06:00:00,93.0073098399,8.7420622354,0.0,0.0,3.49369000822,9.08398230582,12.1541932268,9.79919322676,2.335,0.02
 01/05  07:00:00,139.730586704,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,327.194380215,322.504380215,4.67,0.02
 01/05  08:00:00,135.038119378,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,315.274578159,309.440137365,4.67,1.16444079436
 01/05  09:00:00,211.280219132,30.2873286325,0.0,0.0,34.9369000822,32.3179380704,265.195782254,257.003282254,8.1725,0.02
 01/05  10:00:00,235.565053106,30.2873286325,0.0,0.0,62.886420148,41.4019203762,224.138757065,212.466357236,10.5075,1.16489982897
 01/05  11:00:00,226.131704467,30.2873286325,0.0,0.0,62.886420148,41.4019203762,208.25501773,196.582436985,10.5075,1.1650807443
 01/05  12:00:00,256.860656782,30.2873286325,0.0,0.0,62.886420148,41.4019203762,189.71139153,178.038705224,10.5075,1.16518630618
 01/05  13:00:00,236.802969939,30.2873286325,0.0,0.0,62.886420148,41.4019203762,176.186953655,163.368376033,10.5075,2.31107762141
 01/05  14:00:00,233.891887052,30.2873286325,0.0,0.0,62.886420148,41.4019203762,165.949316235,154.276295168,10.5075,1.16552106748
 01/05  15:00:00,229.935787674,30.2873286325,0.0,0.0,62.886420148,41.4019203762,165.690390152,154.017665838,10.5075,1.16522431324
 01/05  16:00:00,226.431964745,30.2873286325,0.0,0.0,62.886420148,41.4019203762,164.301523003,152.629052226,10.5075,1.16497077674
 01/05  17:00:00,226.279710184,30.2873286325,0.0,0.0,62.886420148,41.4019203762,173.381601454,161.709072291,10.5075,1.16502916292
 01/05  18:00:00,239.585228203,30.2873286325,0.0,0.0,62.886420148,41.4019203762,190.257047537,178.584443179,10.5075,1.16510435817
 01/05  19:00:00,238.700870029,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,206.765412931,196.260351416,9.34,1.16506151458
 01/05  20:00:00,222.463160055,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,222.919024496,212.414156833,9.34,1.16486766343
 01/05  21:00:00,197.555038996,30.2873286325,0.0,0.0,34.9369000822,32.3179380704,228.813912601,219.476525331,8.1725,1.1648872707
 01/05  22:00:00,140.596989592,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,201.305344391,195.470665723,4.67,1.16467866812
 01/05  23:00:00,79.6524450856,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  24:00:00,115.337081182,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931936667,0.0,2.335,1.16431936667
 01/06  01:00:00,84.5963723669,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  02:00:00,77.7633554801,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  03:00:00,86.4803917107,8.7420622354,0.0,0.0,3.49369000822,9.08398230582,14.3610122464,12.0060122464,2.335,0.02
 01/06  04:00:00,90.7486155259,13.1130933531,0.0,0.0,3.49369000822,9.08398230582,25.784356843,22.2851075416,2.335,1.16424930135
 01/06  05:00:00,113.234028922,13.1130933531,0.0,0.0,3.49369000822,9.08398230582,29.2162560059,26.8612560059,2.335,0.02
 01/06  06:00:00,108.994736498,8.90983987526,0.000577631012602,0.0,3.49369000822,9.08398230582,23.346960963,20.991960963,2.335,0.02
 01/06  07:00:00,155.980466861,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,409.127089876,403.292870801,4.67,1.16421907497
 01/06  08:00:00,144.147239418,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,376.414460328,371.724460328,4.67,0.02
 01/06  09:00:00,211.242723506,30.2873286325,0.0,0.0,34.9369000822,32.3179380704,314.26007783,304.922891698,8.1725,1.16468613221
 01/06  10:00:00,235.337833744,30.2873286325,0.0,0.0,62.886420148,41.4019203762,257.395453209,245.723133755,10.5075,1.16481945469
 01/06  11:00:00,225.878369918,30.2873286325,0.0,0.0,62.886420148,41.4019203762,226.155159826,214.48270512,10.5075,1.16495470595
 01/06  12:00:00,256.966678282,30.2873286325,0.0,0.0,62.886420148,41.4019203762,193.601704097,181.92900892,10.5075,1.16519517744
 01/06  13:00:00,237.251871912,30.2873286325,0.0,0.0,62.886420148,41.4019203762,173.312216914,161.639129898,10.5075,1.16558701515
 01/06  14:00:00,234.70113097,30.2873286325,0.0,0.0,62.886420148,41.4019203762,149.185628924,136.367605224,10.5075,2.31052369974
 01/06  15:00:00,230.735772259,30.2873286325,0.0,0.0,62.886420148,41.4019203762,143.149140607,131.476460546,10.5075,1.16518006093
 01/06  16:00:00,227.02242962,30.2873286325,0.0,0.0,62.886420148,41.4019203762,142.413159761,130.740534052,10.5075,1.16512570891
 01/06  17:00:00,226.618407392,30.2873286325,0.0,0.0,62.886420148,41.4019203762,154.808475889,143.1357781,10.5075,1.16519778879
 01/06  18:00:00,239.616682231,30.2873286325,0.0,0.0,62.886420148,41.4019203762,178.703745507,167.031207493,10.5075,1.16503801367
 01/06  19:00:00,238.901345174,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,193.499173799,182.994219578,9.34,1.16495422142
 01/06  20:00:00,215.955133182,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,202.485848098,191.980959736,9.34,1.16488836191
 01/06  21:00:00,191.505355628,30.2873286325,0.0,0.0,34.9369000822,32.3179380704,207.998438482,199.805938482,8.1725,0.02
 01/06  22:00:00,136.124772238,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,179.805949432,173.971276867,4.67,1.16467256509
 01/06  23:00:00,79.9625675002,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943377045,0.0,2.335,1.16443377045
 01/06  24:00:00,115.70182813,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/07  01:00:00,82.8162865462,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  02:00:00,75.6796091944,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91562721412,0.0,1.75125,1.16437721412
 01/07  03:00:00,75.6506714639,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  04:00:00,79.7988032876,4.3710311177,0.0,0.0,3.49369000822,6.81298672936,6.41975564924,4.64850564925,1.75125,0.02
 01/07  05:00:00,94.9545778615,13.1130933531,0.0,0.0,3.49369000822,6.81298672936,20.4276338023,17.5120887331,1.75125,1.16429506927
 01/07  06:00:00,90.1453366355,8.7420622354,0.0,0.0,3.49369000822,6.81298672936,17.6795183934,15.9082683934,1.75125,0.02
 01/07  07:00:00,125.151795648,30.2873286325,0.0,0.0,6.98738001645,14.1499734587,383.63500584,380.11250584,3.5025,0.02
 01/07  08:00:00,120.654781074,30.2873286325,0.0,0.0,6.98738001645,14.1499734587,357.452023512,352.784894375,3.5025,1.1646291365
 01/07  09:00:00,183.603675175,30.2873286325,0.0,0.0,20.9621400493,23.2339557645,309.506637585,302.504493345,5.8375,1.16464424004
 01/07  10:00:00,200.816606087,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,253.452319602,244.092319602,9.34,0.02
 01/07  11:00:00,225.800642251,30.2873286325,0.0,0.0,62.886420148,41.4019203762,220.38957964,208.716985781,10.5075,1.16509385906
 01/07  12:00:00,256.785684523,30.2873286325,0.0,0.0,62.886420148,41.4019203762,195.430508638,182.612397953,10.5075,2.3106106849
 01/07  13:00:00,237.255807952,30.2873286325,0.0,0.0,62.886420148,41.4019203762,172.595696905,160.922871038,10.5075,1.16532586645
 01/07  14:00:00,234.150209663,30.2873286325,0.0,0.0,62.886420148,41.4019203762,159.379225224,147.706399146,10.5075,1.16532607845
 01/07  15:00:00,230.481137506,30.2873286325,0.0,0.0,62.886420148,41.4019203762,150.282000718,138.609436263,10.5075,1.16506445469
 01/07  16:00:00,227.157729598,30.2873286325,0.0,0.0,62.886420148,41.4019203762,142.332333422,130.659686331,10.5075,1.16514709076
 01/07  17:00:00,226.997594142,30.2873286325,0.0,0.0,62.886420148,41.4019203762,148.587829263,135.770080318,10.5075,2.3102489447
 01/07  18:00:00,240.140429587,30.2873286325,0.0,0.0,62.886420148,41.4019203762,167.458178492,155.785606017,10.5075,1.16507247538
 01/07  19:00:00,225.547766872,30.2873286325,0.0,0.0,34.9369000822,32.3179380704,193.516503686,184.178946356,8.1725,1.16505732984
 01/07  20:00:00,179.742407236,30.2873286325,0.0,0.0,20.9621400493,23.2339557645,208.372763591,202.515263591,5.8375,0.02
 01/07  21:00:00,169.272317366,30.2873286325,0.0,0.0,20.9621400493,23.2339557645,223.816672262,216.814329175,5.8375,1.16484308696
 01/07  22:00:00,126.361333658,30.2873286325,0.0,0.0,6.98738001645,14.1499734587,204.384696394,199.717597126,3.5025,1.16459926807
 01/07  23:00:00,77.6113461702,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  24:00:00,113.885346051,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563065415,0.0,1.75125,1.16438065415
 01/08  01:00:00,84.1656147857,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  02:00:00,77.3886230835,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556640057,0.0,1.75125,1.16431640057
 01/08  03:00:00,76.4099913204,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  04:00:00,76.0625375523,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  05:00:00,87.1581001861,4.3710311177,0.0,0.0,3.49369000822,6.81298672936,6.91760529883,4.0020384715,1.75125,1.16431682732
 01/08  06:00:00,95.5618288469,13.1130933531,0.0,0.0,3.49369000822,6.81298672936,14.7436545883,12.9724045883,1.75125,0.02
 01/08  07:00:00,126.404284856,30.2873286325,0.0,0.0,6.98738001645,14.1499734587,336.288299536,332.765799536,3.5025,0.02
 01/08  08:00:00,122.539242899,30.2873286325,0.0,0.0,6.98738001645,14.1499734587,300.261159994,295.594276959,3.5025,1.16438303556
 01/08  09:00:00,158.103850076,30.2873286325,0.0,0.0,6.98738001645,14.1499734587,254.177249861,250.654749861,3.5025,0.02
 01/08  10:00:00,131.67705054,30.2873286325,0.0,0.0,6.98738001645,14.1499734587,225.795010144,221.128030614,3.5025,1.16447952935
 01/08  11:00:00,168.175220347,30.2873286325,0.0,0.0,27.9495200658,27.7759469175,173.893176292,166.868176292,7.005,0.02
 01/08  12:00:00,200.428681012,30.2873286325,0.0,0.0,27.9495200658,27.7759469175,147.945952833,139.776207299,7.005,1.16474553444
 01/08  13:00:00,209.441154797,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,125.80265083,115.297784626,9.34,1.164866204
 01/08  14:00:00,208.537487769,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,108.034220867,97.5292632569,9.34,1.16495760959
 01/08  15:00:00,203.569972484,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,105.976771226,95.4719873108,9.34,1.16478391539
 01/08  16:00:00,197.178737122,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,118.484803892,107.979935252,9.34,1.16486863944
 01/08  17:00:00,194.856934,30.2873286325,0.0,0.0,41.9242800987,36.8599292233,132.553024546,123.193024546,9.34,0.02
 01/08  18:00:00,179.436993878,30.2873286325,0.0,0.0,27.9495200658,27.7759469175,168.235534971,160.065582795,7.005,1.16495217553
 01/08  19:00:00,185.687310016,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,182.458646387,176.624131563,4.67,1.16451482434
 01/08  20:00:00,165.592531616,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,186.781676471,180.946995142,4.67,1.16468132898
 01/08  21:00:00,156.939155217,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,189.996242119,185.306242119,4.67,0.02
 01/08  22:00:00,142.634409096,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,152.256914464,146.42239555,4.67,1.16451891447
 01/08  23:00:00,79.9516122802,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  24:00:00,114.994788028,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550593183,0.0,1.75125,1.16425593183
 01/09  01:00:00,87.436988024,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  02:00:00,80.6666420857,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  03:00:00,80.567334098,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925016245,0.0,2.335,1.16425016245
 01/09  04:00:00,80.3226370549,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  05:00:00,86.7948462319,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  06:00:00,86.2666346497,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  07:00:00,142.482514887,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,232.544646751,226.710375721,4.67,1.1642710299
 01/09  08:00:00,138.627477678,30.2873286325,0.0,0.0,13.9747600329,18.6919646116,209.338314428,204.648314428,4.67,0.02
 01/09  09:00:00,217.874785413,30.2873286325,0.0,0.0,34.9369000822,32.3179380704,166.041809001,156.704640177,8.1725,1.16466882375
 01/09  10:00:00,246.072779523,30.2873286325,0.0,0.0,62.886420148,41.4019203762,115.539840513,103.867461343,10.5075,1.16487916921
 01/09  11:00:00,237.235013306,30.2873286325,0.0,0.0,62.886420148,41.4019203762,91.9848801244,80.3123620859,10.5075,1.16501803851
