Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/21  01:00:00,14.9783953201,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/21  02:00:00,15.0038871817,0.0,0.0,0.0,1.52997510988,7.4902,3.93193329217,0.0,3.33988,0.592053292169
 07/21  03:00:00,15.0112871002,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/21  04:00:00,15.7798408073,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/21  05:00:00,24.2892891591,4.71125162703,0.0407145434085,0.0,4.58992532963,8.1892,9.29551193222,0.353726842333,8.3497,0.592085089892
 07/21  06:00:00,35.6425071921,4.71125162703,0.0333586035463,0.0,9.17985065927,19.4245,19.5869078005,0.0,16.6994,2.8875078005
 07/21  07:00:00,43.5966188172,4.71125162703,0.778517104414,0.0,9.17985065927,26.9147,37.2145659611,0.0,25.0491,12.1654659611
 07/21  08:00:00,45.8906287956,4.71125162703,3.02940072328,0.0,9.17985065927,26.9147,44.3969382862,0.0,33.3988,10.9981382862
 07/21  09:00:00,40.5465138878,4.71125162703,5.13962347341,0.0,9.17985065927,19.4245,34.2972164064,0.0,25.0491,9.24811640642
 07/21  10:00:00,50.6249345956,4.71125162703,7.68668334676,0.0,9.17985065927,26.9147,49.8353882332,0.0,41.7485,8.08688823321
 07/21  11:00:00,54.750790936,4.71125162703,11.0692083909,0.0,9.17985065927,26.9147,50.4189920847,0.0,41.7485,8.67049208466
 07/21  12:00:00,57.1221119486,4.71125162703,14.0845464188,0.0,9.17985065927,26.9147,49.8348527604,0.0,41.7485,8.08635276043
 07/21  13:00:00,46.5101810591,4.71125162703,11.0533956094,0.0,9.17985065927,19.4245,40.9029829888,0.0,33.3988,7.50418298877
 07/21  14:00:00,42.869374403,4.71125162703,7.44108317804,0.0,9.17985065927,19.4245,30.8209567897,0.0,25.0491,5.7718567897
 07/21  15:00:00,39.478404392,4.71125162703,4.08151778576,0.0,9.17985065927,19.4245,39.7455203103,0.0,33.3988,6.34672031032
 07/21  16:00:00,47.470366911,4.71125162703,4.6210851402,0.0,9.17985065927,26.9147,55.8700986132,0.0,50.0982,5.77189861318
 07/21  17:00:00,49.0069232809,4.71125162703,6.19687591686,0.0,9.17985065927,26.9147,58.1845707718,0.0,50.0982,8.08637077182
 07/21  18:00:00,50.7429757171,4.71125162703,7.93158060755,0.0,9.17985065927,26.9147,61.0951595398,0.0,50.0982,10.9969595398
 07/21  19:00:00,41.730190094,4.71125162703,6.41726196146,0.0,9.17985065927,19.4245,45.5635069605,0.0,33.3988,12.1647069605
 07/21  20:00:00,45.492293112,4.71125162703,5.9479533606,0.0,9.17985065927,19.4245,43.231283217,0.0,33.3988,9.83248321702
 07/21  21:00:00,42.2807885373,4.71125162703,2.80112584646,0.0,9.17985065927,19.4245,36.0459959444,0.0,25.0491,10.9968959444
 07/21  22:00:00,40.6400463375,4.71125162703,1.16973091141,0.0,9.17985065927,19.4245,25.9476606151,0.0,16.6994,9.24826061507
 07/21  23:00:00,40.999741736,4.71125162703,0.762162716605,0.0,9.17985065927,19.4245,13.5410416921,0.0,8.3497,5.19134169209
 07/21  24:00:00,23.5136651761,4.71125162703,0.0,0.0,4.58992532963,8.1892,7.52150652791,0.143090556783,3.33988,4.03853597113
 07/22  01:00:00,14.9564298574,0.0,0.0,0.0,1.52997510988,7.4902,3.93193322408,0.0,3.33988,0.592053224082
 07/22  02:00:00,14.9807515344,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/22  03:00:00,14.9922141927,0.0,0.0,0.0,1.52997510988,7.4902,3.93193915746,0.0,3.33988,0.592059157459
 07/22  04:00:00,15.1543658887,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/22  05:00:00,23.6022973508,4.71125162703,0.00205002986202,0.0,4.58992532963,8.1892,13.3622273372,4.99252733717,8.3497,0.02
 07/22  06:00:00,35.344432711,4.71125162703,0.0369308931125,0.0,9.17985065927,19.4245,20.5203471791,0.359651560061,16.6994,3.461295619
 07/22  07:00:00,42.9828698276,4.71125162703,0.180550125616,0.0,9.17985065927,26.9147,28.5353717334,0.0247699094036,25.0491,3.46150182399
 07/22  08:00:00,44.4502357469,4.71125162703,1.60728420023,0.0,9.17985065927,26.9147,36.2871617476,0.0,33.3988,2.88836174764
 07/22  09:00:00,38.6764243565,4.71125162703,3.29143278522,0.0,9.17985065927,19.4245,34.882714935,0.0,25.0491,9.83361493499
 07/22  10:00:00,48.5188542944,4.71125162703,5.61642267699,0.0,9.17985065927,26.9147,50.9966998085,0.0,41.7485,9.24819980849
